,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4519055000,금동,26406270,참김밥,4519010600102550017303124,400,고향마을,1,,45,전라북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.4064381146721,4519010600,금동,전라북도 남원시 금동 255-17,4519010600202550017,255,17,127.37505878877,55768,590980,1,대지,전라북도 남원시 남문로,전라북도 남원시 남문로 400-1,451903271007,45190,남원시
1,1130555500,송천동,26406275,창신동매운족발,1130510100103200001020401,52,학교법인성암학원,,,11,서울특별시,867,2,127,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6202632914476,1130510100,미아동,서울특별시 강북구 미아동 320-1,1130510100203200001,320,1,127.023881435766,01174,142100,1,대지,서울특별시 강북구 도봉로29길,서울특별시 강북구 도봉로29길 52,113054124093,11305,강북구
2,2920062400,첨단1동,26406276,진성숯불갈비,2920011500107610005017203,673,첨단라인7차아파트,5,,29,광주광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2154773562338,2920011500,월계동,광주광역시 광산구 월계동 761-5,2920062400207610005,761,5,126.830391541305,62257,506821,1,대지,광주광역시 광산구 임방울대로,광주광역시 광산구 임방울대로 673-5,292002009005,29200,광산구
3,4825054000,내외동,26406283,창원북면막걸리,4825010800111130012052680,25,,,내외점,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.2355769093198,4825010800,내동,경상남도 김해시 내동 1113-12,4825054000211130012,1113,12,128.86012009625,50951,621903,1,대지,경상남도 김해시 내외로,경상남도 김해시 내외로 25,482503335012,48250,김해시
4,4690025000,진도읍,26406284,진도수산,4690025025105590000006600,7,,38,,46,전라남도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.4833823881768,4690025025,진도읍,전라남도 진도군 진도읍 남동리 559,4690025025205590000,559,,126.26382940052,58921,539802,1,대지,전라남도 진도군 진도읍 남동4길,전라남도 진도군 진도읍 남동4길 7-38,469004703064,46900,진도군
5,4580025000,부안읍,26406288,진이네수산,4580025022104330007030107,7,,32,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.7259848812213,4580025022,부안읍,전라북도 부안군 부안읍 서외리 433-7,4580025022204330007,433,7,126.729930627418,56311,579803,1,대지,전라북도 부안군 부안읍 서신안길,전라북도 부안군 부안읍 서신안길 7-32,458004640311,45800,부안군
6,4471037000,진산면,26406303,진산가든,4471037029104020000010906,193,대둔산가든농장,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1324957655397,4471037029,진산면,충청남도 금산군 진산면 묵산리 402,4471037029204020000,402,,127.353909569318,32704,312931,1,대지,충청남도 금산군 진산면 대둔산로,충청남도 금산군 진산면 대둔산로 193,447103000093,44710,금산군
7,3020057000,전민동,26406309,지혜식당,3020014100103290013000001,32,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3981486250894,3020014100,전민동,대전광역시 유성구 전민동 329-13,3020014100203290013,329,13,127.403667844884,34052,305810,1,대지,대전광역시 유성구 전민로14번길,대전광역시 유성구 전민로14번길 32,302004301385,30200,유성구
8,4812532000,진동면,26406311,지구촌식당,4812532024104150001016428,7,한국타이어,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1143139968986,4812532024,진동면,경상남도 창원시 마산합포구 진동면 진동리 415-1,4812532024204150001,415,1,128.486103726904,51792,631816,1,대지,경상남도 창원시 마산합포구 진동면 해양관광로,경상남도 창원시 마산합포구 진동면 해양관광로 7,481253329060,48125,창원시 마산합포구
9,2914075100,상무1동,26406325,지니커피,2914011800109680001009628,9,상무아파트,,,29,광주광역시,B,,109,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1515923646891,2914011800,쌍촌동,광주광역시 서구 쌍촌동 968-1,2914011800209680001,968,1,126.85923756595,61970,502820,1,대지,광주광역시 서구 상무민주로6번길,광주광역시 서구 상무민주로6번길 9,291404280201,29140,서구
10,4213051500,중앙동,26406328,짱스낵,4213010100100590019012270,11,,,,42,강원도,30,1,1,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3502316254499,4213010100,중앙동,강원도 원주시 중앙동 56-44,4213010100200560044,56,44,127.948616316931,26428,220903,1,대지,강원도 원주시 중앙시장길,강원도 원주시 중앙시장길 11,421304457563,42130,원주시
11,1111056000,평창동,26406332,미포참새조개찜,1111018300103000001021744,35,경일약국,,,11,서울특별시,,2,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6050591867051,1111018300,평창동,서울특별시 종로구 평창동 300-1,1111056000203000001,300,1,126.96528980591,03008,110847,1,대지,서울특별시 종로구 평창문화로,서울특별시 종로구 평창문화로 35,111103100023,11110,종로구
