,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4136026200,오남읍,26530716,효자식당,4136026223103620000007482,8,한신아파트,,,41,경기도,111,1,13,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6819918417543,4136026223,오남읍,경기도 남양주시 오남읍 오남리 362,4136026223203620000,362,,127.211622554323,12039,472759,1,대지,경기도 남양주시 오남읍 진건오남로550번길,경기도 남양주시 오남읍 진건오남로550번길 8,413604391647,41360,남양주시
1,4276025000,평창읍,26530717,흑룡강식당,4276025023100520002131829,20,,,,42,강원도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3668659599687,4276025023,평창읍,강원도 평창군 평창읍 하리 53-7,4276025023200530007,53,7,128.395179602715,25376,232807,1,대지,강원도 평창군 평창읍 평창시장1길,강원도 평창군 평창읍 평창시장1길 20,427604484383,42760,평창군
2,2818576200,연수2동,26530726,훼미리치킨,2818510300106340000007257,180,연수우성2차아파트,,,28,인천광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4122665635834,2818510300,연수동,인천광역시 연수구 연수동 634,2818510300206340000,634,,126.683928104747,21931,406765,1,대지,인천광역시 연수구 원인재로,인천광역시 연수구 원인재로 180,281853152021,28185,연수구
3,4812759000,합성2동,26530727,흥부전놀부전,4812710600107330001038744,100,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2363485050329,4812710600,합성동,경상남도 창원시 마산회원구 합성동 733-1,4812710600207330001,733,1,128.582372510765,51361,630520,1,대지,경상남도 창원시 마산회원구 합성옛길,경상남도 창원시 마산회원구 합성옛길 100,481274790358,48127,창원시 마산회원구
4,4161052000,송정동,26530732,휴그린빈,4161010300100810006004960,1,태화빌딩,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4153531133687,4161010300,송정동,경기도 광주시 송정동 80-9,4161010300200800009,80,9,127.262302536676,12741,464901,1,대지,경기도 광주시 수하길19번길,경기도 광주시 수하길19번길 1,416104433313,41610,광주시
5,4615057000,덕연동,26530738,흑두부,4615011400113550009070556,5,정가네물만난손흙두부,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9481402597113,4615011400,연향동,전라남도 순천시 연향동 1355-9,4615011400213550009,1355,9,127.516154246482,57978,540953,1,대지,전라남도 순천시 연향2로,전라남도 순천시 연향2로 5,461503283017,46150,순천시
6,2920063700,수완동,26530757,효심이팥죽,2920011400110890000000001,16,,,,29,광주광역시,,,102,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1916387667793,2920011400,수완동,광주광역시 광산구 수완동 1089,2920011400210890000,1089,,126.825089459027,62247,506304,1,대지,광주광역시 광산구 임방울대로358번길,광주광역시 광산구 임방울대로358번길 16,292004289549,29200,광산구
7,1129066000,길음1동,26530766,히딩크,1129013400112380000000180,51,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6076979076331,1129013400,길음동,서울특별시 성북구 길음동 1238,1129013400212380000,1238,,127.023286839474,02725,136110,1,대지,서울특별시 성북구 삼양로,서울특별시 성북구 삼양로 51,112903005041,11290,성북구
8,1114055000,명동,26530777,흑산도홍어본가,1114010400100160000019259,6,금세기빌딩,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A19,홍어전문,I56111,한식 음식점업,37.5664738907483,1114010400,을지로1가,서울특별시 중구 을지로1가 16,1114010400200160000,16,,126.979452540261,04523,100842,1,대지,서울특별시 중구 무교로,서울특별시 중구 무교로 6,111403005002,11140,중구
9,1138060000,응암3동,26530785,힐링노래바,1138010700106000004001696,9,,1,,11,서울특별시,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5893363998874,1138010700,응암동,서울특별시 은평구 응암동 600-4,1138010700206000004,600,4,126.916127893099,03485,122010,1,대지,서울특별시 은평구 응암로13길,서울특별시 은평구 응암로13길 9-1,113804133226,11380,은평구
