,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4127353000,,12039416,팀버가든,4127310100105400005018276,54,한일빌딩,,안산점,,,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.317942720106,4127310100,고잔동,경기도 안산시 단원구 고잔동 540-5,4127310100205400005,540,5,126.839550854153,15361,425020,1,대지,경기도 안산시 단원구 고잔1길,경기도 안산시 단원구 고잔1길 54,412734373015,,
1,2729061500,진천동,12039428,좋은친구국민갈비,2729011700107310002000001,33,,,,27,대구광역시,A,2,1,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8090328916586,2729011700,진천동,대구광역시 달서구 진천동 731-13,2729011700207310013,731,13,128.518240864419,42777,704837,1,대지,대구광역시 달서구 상화로,대구광역시 달서구 상화로 33,272903146015,27290,달서구
2,4113353000,금광1동,12039429,비비큐치킨엔비어,4113310300100160000021986,299,행림빌딩,,,41,경기도,,1,16,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4446537401575,4113310300,금광동,경기도 성남시 중원구 금광동 15,4113310300200150000,15,,127.159364508501,13180,462240,1,대지,경기도 성남시 중원구 광명로,경기도 성남시 중원구 광명로 299,411333179004,41133,성남시 중원구
3,4777034000,지품면,12039431,아리랑가요방,4777034048104110000007603,19,,,,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.4846691085196,4777034048,지품면,경상북도 영덕군 지품면 원전리 411,4777034048204110000,411,,129.187934614741,36442,766861,1,대지,경상북도 영덕군 지품면 원전길,경상북도 영덕군 지품면 원전길 19,477704754432,47770,영덕군
4,4125056600,송내동,12039433,티바두마리치킨,4125010100106950002009214,13,우진프라자,,,41,경기도,,2,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.8826597009913,4125010100,송내동,경기도 동두천시 송내동 695-2,4125010100206950002,695,2,127.053952099689,11354,483010,1,대지,경기도 동두천시 동두천로,경기도 동두천시 동두천로 13,412503189005,41250,동두천시
5,4148032000,탄현면,12039438,BHC치킨,4148032022117870000020690,45,유승앙브와즈아파트,,통일동산점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.7748913822041,4148032022,탄현면,경기도 파주시 탄현면 법흥리 1787,4148032022217870000,1787,,126.701260738601,10861,413758,1,대지,경기도 파주시 탄현면 사슴벌레로,경기도 파주시 탄현면 사슴벌레로 45,414803206041,41480,파주시
6,4122025600,포승읍,12039439,방앗간노래광장,4122025622111230003046477,9,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.9866741285921,4122025622,포승읍,경기도 평택시 포승읍 도곡리 1123-3,4122025622211230003,1123,3,126.84414190523,17955,451822,1,대지,경기도 평택시 포승읍 여술1길,경기도 평택시 포승읍 여술1길 9,412204364498,41220,평택시
7,4215054000,옥천동,12039441,사계절쌈밥보리밥,4215010900103010003010961,29,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,37.7634610396563,4215010900,옥천동,강원도 강릉시 옥천동 301-3,4215010900203010003,301,3,128.902947830902,25550,210933,1,대지,강원도 강릉시 중기길,강원도 강릉시 중기길 29,421504460905,42150,강릉시
8,4128559000,장항2동,12039445,고향아줌마,4128510400107460001001865,7,양우로데오시티플러스,45,,41,경기도,,3,101,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6634562380206,4128510400,장항동,경기도 고양시 일산동구 장항동 746-1,4128510400207460001,746,1,126.764159394498,10364,410380,1,대지,경기도 고양시 일산동구 무궁화로,경기도 고양시 일산동구 무궁화로 7-45,412853193011,41285,고양시 일산동구
9,4128558000,장항1동,12039446,새봄한식부페,4128510600110980000000135,127,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6349839673838,4128510600,백석동,경기도 고양시 일산동구 백석동 1098,4128510600210980000,1098,,126.782328226612,10432,410360,1,대지,경기도 고양시 일산동구 장항로,경기도 고양시 일산동구 장항로 127,412853193030,41285,고양시 일산동구
