,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4148055000,운정1동,12674784,카페더치앤드립,4148010800106490000000001,511,,,,41,경기도,,12,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7245064747624,4148012200,와동동,경기도 파주시 와동동 1426-1,4148012200214260001,1426,1,126.762260841225,10896,413190,1,대지,경기도 파주시 와석순환로,경기도 파주시 와석순환로 511,414803206063,41480,파주시
1,4717065000,옥동,12674791,AY22,4717013300109450018098259,43,,,,47,경상북도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.5601046654614,4717013300,옥동,경상북도 안동시 옥동 945-18,4717013300209450018,945,18,128.701416693627,36664,760310,1,대지,경상북도 안동시 옥동2길,경상북도 안동시 옥동2길 43,471704721847,47170,안동시
2,4128559000,장항2동,12674802,치르치르,4128510400107410003009286,25,이레빌딩,3,라페스타점,41,경기도,,5,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6624489581543,4128510400,장항동,경기도 고양시 일산동구 장항동 741-3,4128510400207410003,741,3,126.766918905318,10364,410837,1,대지,경기도 고양시 일산동구 무궁화로,경기도 고양시 일산동구 무궁화로 25-3,412853193011,41285,고양시 일산동구
3,4161053000,광남동,12674803,해신탕,4161010800101030001004408,278,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.401548115876,4161010800,중대동,경기도 광주시 중대동 103-1,4161010800201030001,103,1,127.221482480238,12768,464080,1,대지,경기도 광주시 순암로,경기도 광주시 순암로 278,416103211033,41610,광주시
4,4717065000,옥동,12674804,금산삼계탕,4717013300107650004027111,397,,,,47,경상북도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,36.564525363892,4717013300,옥동,경상북도 안동시 옥동 765-4,4717013300207650004,765,4,128.700607593345,36660,760310,1,대지,경상북도 안동시 경북대로,경상북도 안동시 경북대로 397,471702018002,47170,안동시
5,1132071000,방학3동,12674808,60년가마솥곤지암할매소머리국밥,1132010600104440037000001,135,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.6629289147588,1132010600,방학동,서울특별시 도봉구 방학동 444-37,1132010600204440037,444,37,127.027358001834,01316,132830,1,대지,서울특별시 도봉구 시루봉로,서울특별시 도봉구 시루봉로 135,113203109002,11320,도봉구
6,4139057000,목감동,12674816,나봄,4139012400103920001000001,53,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3729590043797,4139012400,조남동,경기도 시흥시 조남동 677-2,4139012400206770002,677,2,126.854995729271,14988,429320,1,대지,경기도 시흥시 목감중앙로,경기도 시흥시 목감중앙로 53,413903350924,41390,시흥시
7,4139064000,능곡동,12674818,네네치킨,4139011800107190000009538,178,능곡타운,,능곡점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3695943670231,4139011800,능곡동,경기도 시흥시 능곡동 719,4139011800207190000,719,,126.809899066652,14995,429240,1,대지,경기도 시흥시 장현능곡로,경기도 시흥시 장현능곡로 178,413903199046,41390,시흥시
8,1130553500,미아동,12674822,24시전주명가콩나물국밥수유점,1130510100101600002029918,88,,,수유점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6344885416284,1130510100,미아동,서울특별시 강북구 미아동 160-2,1130510100201600002,160,2,127.023627400697,01128,142803,1,대지,서울특별시 강북구 덕릉로,서울특별시 강북구 덕릉로 88,113053000004,11305,강북구
9,4148054000,교하동,12674824,꼬레랑옛날통닭,4148025921103540015022685,1415,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.7525673801133,4148010700,교하동,경기도 파주시 교하동 354-15,4148010700203540015,354,15,126.748119586889,10867,413070,1,대지,경기도 파주시 교하로,경기도 파주시 교하로 1415,414803206006,41480,파주시
10,1130562000,수유2동,12674828,참맛감자탕,1130510300106050292009728,117,,,,11,서울특별시,,4,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.6409679307755,1130510300,수유동,서울특별시 강북구 수유동 605-292,1130510300206050292,605,292,127.017231288675,01041,142072,1,대지,서울특별시 강북구 삼각산로,서울특별시 강북구 삼각산로 117,113053108001,11305,강북구
11,4145056000,덕풍3동,12674835,미사리쉘부르,4145010800100420001010111,612,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5530052136531,4145010800,덕풍동,경기도 하남시 덕풍동 42-1,4145010800200420001,42,1,127.211398804574,12925,465800,1,대지,경기도 하남시 미사대로,경기도 하남시 미사대로 612,414502000019,41450,하남시
12,4139057000,목감동,12674840,목감함흥냉면,4139012600103960020000002,39,목감시티프라자,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.3818859262203,4139012600,목감동,경기도 시흥시 목감동 403-1,4139012600204030001,403,1,126.860325161405,14985,429320,1,대지,경기도 시흥시 목감우회로,경기도 시흥시 목감우회로 39,413903199020,41390,시흥시
13,4684025600,삼향읍,12674849,중화요리궁,4684025622114860000000001,16,,,,46,전라남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,34.8135893446125,4684025622,삼향읍,전라남도 무안군 삼향읍 남악리 1486,4684025622214860000,1486,,126.467664398313,58567,534821,1,대지,전라남도 무안군 삼향읍 남악4로82번가길,전라남도 무안군 삼향읍 남악4로82번가길 16,468404688054,46840,무안군
14,4611081000,부주동,12674851,락스시,4611016400111530007000001,51,,,,46,전라남도,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,34.8077157523883,4611016400,옥암동,전라남도 목포시 옥암동 1153-7,4611016400211530007,1153,7,126.437457626158,58674,530851,1,대지,전라남도 목포시 당가두로14번길,전라남도 목포시 당가두로14번길 51,461104643071,46110,목포시
