,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4148054000,교하동,23019744,문발식당,4148025929106090007003554,19,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.7188794708296,4148011500,문발동,경기도 파주시 문발동 609-7,4148011500206090007,609,7,126.710541979297,10884,413120,1,대지,경기도 파주시 책향기숲길,경기도 파주시 책향기숲길 19,414804418734,41480,파주시
1,4165052000,선단동,23019752,쵸이스,4165010400100020003024532,1093,,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A05,찐빵전문,I56194,분식 및 김밥 전문점,37.8614965817111,4165010400,선단동,경기도 포천시 선단동 2-3,4165010400200020003,2,3,127.17130154582,11158,487020,1,대지,경기도 포천시 호국로,경기도 포천시 호국로 1093,416503000136,41650,포천시
2,4165025000,소흘읍,23019754,장수누룽닭,4165025027104590000012467,69,,23,,41,경기도,가,1,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8243200910792,4165025027,소흘읍,경기도 포천시 소흘읍 이가팔리 459,4165025027204590000,459,,127.155973843866,11181,487825,1,대지,경기도 포천시 소흘읍 죽엽산로,경기도 포천시 소흘읍 죽엽산로 69-23,416503213040,41650,포천시
3,4148026200,조리읍,23019769,영애식당,4148026224105980017028952,117,필승마트,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7379862581296,4148026224,조리읍,경기도 파주시 조리읍 장곡리 598-17,4148026224205980017,598,17,126.844892458509,10941,413825,1,대지,경기도 파주시 조리읍 명봉산로,경기도 파주시 조리읍 명봉산로 117,414803206029,41480,파주시
4,4165038000,이동면,23019776,광산골가든,4165038021100070000059754,207,,64,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.0302329677264,4165038021,이동면,경기도 포천시 이동면 장암리 7,4165038021200070000,7,,127.388677347848,11111,487863,1,대지,경기도 포천시 이동면 늠바위길,경기도 포천시 이동면 늠바위길 207-64,416504439122,41650,포천시
5,4165034000,신북면,23019781,청기와집,4165034025105710003039588,87,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9271332069888,4165034025,신북면,경기도 포천시 신북면 심곡리 571-4,4165034025205710004,571,4,127.178789405796,11136,487913,1,대지,경기도 포천시 신북면 깊이울로,경기도 포천시 신북면 깊이울로 87,416503213007,41650,포천시
6,2823751000,부평1동,23019818,주막포장마차,2823710100102610008008595,9,,,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,37.4944025272725,2823710100,부평동,인천광역시 부평구 부평동 261-8,2823710100202610008,261,8,126.720631253001,21388,403010,1,대지,인천광역시 부평구 부평문화로39번길,인천광역시 부평구 부평문화로39번길 9,282374262406,28237,부평구
7,4519057000,향교동,23019823,오거리식당,4519011100110470001309806,128,선원영농조합법인,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.4160967725377,4519011100,향교동,전라북도 남원시 향교동 1047-1,4519011100210470001,1047,1,127.388318745696,55739,590990,1,대지,전라북도 남원시 충정로,전라북도 남원시 충정로 128,451903271044,45190,남원시
8,4148037000,적성면,23019826,적성식당,4148037035100440018005347,23,태화반점,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9560705740058,4148037035,적성면,경기도 파주시 적성면 마지리 44-18,4148037035200440018,44,18,126.916848617553,10803,413913,1,대지,경기도 파주시 적성면 솥뒤로,경기도 파주시 적성면 솥뒤로 23,414803206050,41480,파주시
9,4165038000,이동면,23019836,산장집,4165038024108940008055254,18,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.0074360772441,4165038024,이동면,경기도 포천시 이동면 노곡리 894-8,4165038024208940008,894,8,127.330461075489,11112,487861,1,대지,경기도 포천시 이동면 낭유길,경기도 포천시 이동면 낭유길 18,416504439107,41650,포천시
10,4413356500,불당동,23020003,카페플랜티,4413310800113530000000001,16,,7,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,36.8005920829559,4413310800,불당동,충청남도 천안시 서북구 불당동 1353,4413310800213530000,1353,,127.106874502075,31169,331985,1,대지,충청남도 천안시 서북구 불당16길,충청남도 천안시 서북구 불당16길 16-7,441334550649,44133,천안시 서북구
