,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1120057000,행당2동,15716201,엄마손한식뷔페,1120010700103470000017356,79,행당동대림아파트,,,11,서울특별시,,3,,Q,음식,Q15,부페,Q15A03,한식부페,I56111,한식 음식점업,37.5581932820205,1120010700,행당동,서울특별시 성동구 행당동 347,1120010700203470000,347,,127.027487366076,04713,133775,1,대지,서울특별시 성동구 행당로,서울특별시 성동구 행당로 79,112003103006,11200,성동구
1,2623056000,양정1동,15716233,양정왕족발,2623010100103700001018499,408,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.1734993075732,2623010100,양정동,부산광역시 부산진구 양정동 370-1,2623010100203700001,370,1,129.069256222656,47213,614853,1,대지,부산광역시 부산진구 동평로,부산광역시 부산진구 동평로 408,262303129011,26230,부산진구
2,4812553000,월영동,15716251,야미야미분식,4812515800100590000043504,17,해운동성아파트,,,48,경상남도,1,,703,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1831077494301,4812515800,해운동,경상남도 창원시 마산합포구 해운동 59,4812515800200590000,59,,128.563919926577,51742,631872,1,대지,경상남도 창원시 마산합포구 월영동16길,경상남도 창원시 마산합포구 월영동16길 17,481254787594,48125,창원시 마산합포구
3,1171064200,문정2동,15716419,아비시니아커피,1171010800102150000000001,7,문정현대지식산업센터1-2,,,11,서울특별시,1,,101,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4852800829819,1171010800,문정동,서울특별시 송파구 문정동 644-2,1171010800206440002,644,2,127.119389989001,05836,138888,1,대지,서울특별시 송파구 법원로11길,서울특별시 송파구 법원로11길 7,117104853405,11710,송파구
4,4812958000,석동,15716522,안전지대오뎅빠,4812914000101770003015173,20,,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1528132243021,4812914000,석동,경상남도 창원시 진해구 석동 177-3,4812914000201770003,177,3,128.703100522086,51660,645280,1,대지,경상남도 창원시 진해구 석동로30번길,경상남도 창원시 진해구 석동로30번길 20,481294793159,48129,창원시 진해구
5,2729062800,도원동,15716554,약수통막걸리,2729011600114390000016346,135,가람마을,,,27,대구광역시,,,904,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,35.806671094026,2729011600,도원동,대구광역시 달서구 도원동 1439,2729011600214390000,1439,,128.540820007006,42837,704791,1,대지,대구광역시 달서구 한실로,대구광역시 달서구 한실로 135,272903147047,27290,달서구
6,4111157200,정자2동,15716576,엄지갈비,4111113000100050009037227,349,중앙인력,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.2931350940794,4111113000,정자동,경기도 수원시 장안구 정자동 5-9,4111113000200050009,5,9,127.010021985334,16311,440830,1,대지,경기도 수원시 장안구 수성로,경기도 수원시 장안구 수성로 349,411113175034,41111,수원시 장안구
7,2653059100,모라1동,15716591,엄마손한양족발,2653010200106470001009898,527,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.1915600186697,2653010200,모라동,부산광역시 사상구 모라동 647-1,2653010200206470001,647,1,128.989006451817,46917,617819,1,대지,부산광역시 사상구 사상로,부산광역시 사상구 사상로 527,265303132023,26530,사상구
8,2823754000,부평4동,15716592,엄마수제돈까스,2823710100108820008103814,6,,,,28,인천광역시,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5055520975132,2823710100,부평동,인천광역시 부평구 부평동 882-8,2823710100208820008,882,8,126.723483409374,21354,403860,1,대지,인천광역시 부평구 신트리로22번길,인천광역시 부평구 신트리로22번길 6,282374262530,28237,부평구
9,4128757000,대화동,15716611,엉클돈까스,4128710400122230000001128,1557,삼운트루아오피스텔,,,41,경기도,,,201,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.6752039109965,4128710400,대화동,경기도 고양시 일산서구 대화동 2223,4128710400222230000,2223,,126.748638478259,10381,411805,1,대지,경기도 고양시 일산서구 중앙로,경기도 고양시 일산서구 중앙로 1557,412873192094,41287,고양시 일산서구
10,4163052000,양주2동,15716613,엉터리생고기,4163010600106550001000001,96,그린프라자,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.795415795584,4163010600,광사동,경기도 양주시 광사동 655-1,4163010600206550001,655,1,127.081340088706,11492,482030,1,대지,경기도 양주시 고읍로,경기도 양주시 고읍로 96,416303212004,41630,양주시
11,2629060000,용호4동,15716619,엄스김밥,2629010700105360018012390,37,협진태양아파트,,,26,부산광역시,1,,401,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.113529330172,2629010700,용호동,부산광역시 남구 용호동 536-18,2629010700205360018,536,18,129.108424372868,48572,608838,1,대지,부산광역시 남구 용호로198번길,부산광역시 남구 용호로198번길 37,262904193237,26290,남구
12,4165037000,일동면,15716625,칠성꼬치구이,4165037023100890088045273,1039,,1,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.9563956378453,4165037023,일동면,경기도 포천시 일동면 기산리 89-88,4165037023200890088,89,88,127.316563821274,11116,487851,1,대지,경기도 포천시 일동면 화동로,경기도 포천시 일동면 화동로 1039-1,416503213050,41650,포천시
13,4719053000,원평2동,15716694,엉터리생고기[원평점],4719010100101410002016933,13,,,,47,경상북도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.1292405632029,4719010100,원평동,경상북도 구미시 원평동 141-2,4719010100201410002,141,2,128.33344472095,39220,730922,1,대지,경상북도 구미시 구미중앙로15길,경상북도 구미시 구미중앙로15길 13,471904724065,47190,구미시
14,4812759000,합성2동,15716695,엉터리생고기무한리필,4812710600102690002039575,16,,,,48,경상남도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.2376733965489,4812710600,합성동,경상남도 창원시 마산회원구 합성동 269-2,4812710600202690002,269,2,128.584282735395,51361,630817,1,대지,경상남도 창원시 마산회원구 합성남로,경상남도 창원시 마산회원구 합성남로 16,481273330027,48127,창원시 마산회원구
15,3611053000,아름동,15716696,엉터리생고기두번째이야기,3611011300100890000000002,100,해피라움1,,두번째이야기,36,세종특별자치시,,2,209,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.5119458854304,3611011300,아름동,세종특별자치시 세종특별자치시 아름동 1296,3611011300212960000,1296,,127.24862764127,30100,339011,1,대지,세종특별자치시 세종특별자치시 보듬3로,세종특별자치시 세종특별자치시 보듬3로 100,361103258090,36110,세종특별자치시
16,4812153000,명곡동,15716700,안집김밥,4812112400100760010003649,17,충무횟집,,,48,경상남도,,,102,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.248185756393,4812112400,명서동,경상남도 창원시 의창구 명서동 76-10,4812112400200760010,76,10,128.645992180568,51174,641813,1,대지,경상남도 창원시 의창구 명서로116번길,경상남도 창원시 의창구 명서로116번길 17,481214781183,48121,창원시 의창구
17,4423051000,취암동,15716706,야식촌에스에프,4423010500108480000046632,13,,15,,44,충청남도,,,,Q,음식,Q13,음식배달서비스,Q13A01,야식집,I56132,이동 음식업,36.1949340379078,4423010500,취암동,충청남도 논산시 취암동 848,4423010500208480000,848,,127.087751002454,32976,320804,1,대지,충청남도 논산시 부창로82번길,충청남도 논산시 부창로82번길 13-15,442304565400,44230,논산시
18,4420059000,온양3동,15716773,씨제이뚜레쥬르,4420011400105450014030038,157,,,권곡점,44,충청남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.7858423522515,4420011400,권곡동,충청남도 아산시 권곡동 545-14,4420011400205450014,545,14,127.008217490249,31515,336030,1,대지,충청남도 아산시 번영로,충청남도 아산시 번영로 157,442003253091,44200,아산시
