,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128758000,송포동,25601279,코코로벤또,4128710400126020000000001,817,,,,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,37.6679823561386,4128710400,대화동,경기도 고양시 일산서구 대화동 2602,4128710400226020000,2602,,126.751616105658,10391,411410,1,대지,경기도 고양시 일산서구 호수로,경기도 고양시 일산서구 호수로 817,412873192096,41287,고양시 일산서구
1,4113565700,백현동,25601282,무차초서울,4113511000105410001000001,20,,,,41,경기도,,1,하,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3891106687356,4113511000,백현동,경기도 성남시 분당구 백현동 541,4113511000205410000,541,,127.113604801266,13529,463420,1,대지,경기도 성남시 분당구 판교역로146번길,경기도 성남시 분당구 판교역로146번길 20,411354340519,41135,성남시 분당구
2,1168075000,수서동,25601651,Supercoffee,1168011500107130000000001,10,수서현대벤쳐빌,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4880133628924,1168011500,수서동,서울특별시 강남구 수서동 713,1168011500207130000,713,,127.101842066177,06349,135539,1,대지,서울특별시 강남구 밤고개로1길,서울특별시 강남구 밤고개로1길 10,116804166315,11680,강남구
3,1153051000,신도림동,25602726,대성산업,1153010200104060010000019,577,구로치안센터,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5040668669735,1153010100,신도림동,서울특별시 구로구 신도림동 406-1,1153010100204060001,406,1,126.880898201104,08212,152887,1,대지,서울특별시 구로구 경인로,서울특별시 구로구 경인로 577,115303000028,11530,구로구
4,1153053000,구로2동,25603135,커피스테이션,1153010200112580000017234,15,중앙유통단지,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5020209898045,1153010200,구로동,서울특별시 구로구 구로동 1258,1153010200212580000,1258,,126.876099480454,08217,152721,1,대지,서울특별시 구로구 경인로53길,서울특별시 구로구 경인로53길 15,115304148108,11530,구로구
5,1153053000,구로2동,25603159,후니돈까스,1153010200112580000017234,15,중앙유통단지,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5020209898045,1153010200,구로동,서울특별시 구로구 구로동 1258,1153010200212580000,1258,,126.876099480454,08217,152721,1,대지,서울특별시 구로구 경인로53길,서울특별시 구로구 경인로53길 15,115304148108,11530,구로구
6,1153053000,구로2동,25603266,화꾸미,1153010200112580000017234,15,중앙유통단지,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5020209898045,1153010200,구로동,서울특별시 구로구 구로동 1258,1153010200212580000,1258,,126.876099480454,08217,152721,1,대지,서울특별시 구로구 경인로53길,서울특별시 구로구 경인로53길 15,115304148108,11530,구로구
7,1153053000,구로2동,25603469,전원식당,1153010200112580000017234,15,중앙유통단지,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5020209898045,1153010200,구로동,서울특별시 구로구 구로동 1258,1153010200212580000,1258,,126.876099480454,08217,152721,1,대지,서울특별시 구로구 경인로53길,서울특별시 구로구 경인로53길 15,115304148108,11530,구로구
8,1153053000,구로2동,25603484,누렁이사철탕,1153010200112580000017234,15,중앙유통단지,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A09,사철탕전문,I56111,한식 음식점업,37.5020209898045,1153010200,구로동,서울특별시 구로구 구로동 1258,1153010200212580000,1258,,126.876099480454,08217,152721,1,대지,서울특별시 구로구 경인로53길,서울특별시 구로구 경인로53길 15,115304148108,11530,구로구
9,1153053000,구로2동,25603674,통영굴밥,1153010200112580000017234,15,중앙유통단지,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5020209898045,1153010200,구로동,서울특별시 구로구 구로동 1258,1153010200212580000,1258,,126.876099480454,08217,152721,1,대지,서울특별시 구로구 경인로53길,서울특별시 구로구 경인로53길 15,115304148108,11530,구로구
