,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4146556000,동천동,16047789,베스트,4146510300108770003025631,2,,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3344493793159,4146510300,동천동,경기도 용인시 수지구 동천동 877-3,4146510300208770003,877,3,127.093167544636,16828,448504,1,대지,경기도 용인시 수지구 수풍로117번길,경기도 용인시 수지구 수풍로117번길 2-1,414654415084,41465,용인시 수지구
1,4122037000,현덕면,16047792,유가네칼국수,4122037025104050053049537,1264,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,36.9653496424948,4122037025,현덕면,경기도 평택시 현덕면 인광리 405-53,4122037025204050053,405,53,126.920288176533,17946,451813,1,대지,경기도 평택시 현덕면 현덕로,경기도 평택시 현덕면 현덕로 1264,412203188130,41220,평택시
2,5013032000,표선면,16047793,까,5013032023116390003000001,7,,8,페더하루,50,제주특별자치도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,33.3935817386512,5013032023,표선면,제주특별자치도 서귀포시 표선면 성읍리 1639-3,5013032023216390003,1639,3,126.798802676923,63624,699915,1,대지,제주특별자치도 서귀포시 표선면 성읍정의현로122번길,제주특별자치도 서귀포시 표선면 성읍정의현로122번길 7-8,501304850465,50130,서귀포시
3,1144059000,용강동,16047795,앙코코,1144010500101220012003854,288,,1,,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5412598754902,1144010500,용강동,서울특별시 마포구 용강동 122-12,1144010500201220012,122,12,126.94126621386,04163,121876,1,대지,서울특별시 마포구 토정로,서울특별시 마포구 토정로 288-1,114403113023,11440,마포구
4,4482525000,태안읍,16047796,미소떡&베이킹,4482525023105910000000002,3,,4,,44,충청남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.7565090498761,4482525023,태안읍,충청남도 태안군 태안읍 장산리 591-3,4482525023205910003,591,3,126.276215143134,32145,357907,1,대지,충청남도 태안군 태안읍 근흥로,충청남도 태안군 태안읍 근흥로 3-4,448253264002,44825,태안군
5,2644054000,명지동,16047797,피자에땅,2644010400132310000000001,16,영어도시퀸덤1차,,명지점,26,부산광역시,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.0864252756143,2644010400,명지동,부산광역시 강서구 명지동 3231,2644010400232310000,3231,,128.896813363694,46762,618709,1,대지,부산광역시 강서구 명지오션시티10로,부산광역시 강서구 명지오션시티10로 16,264403136038,26440,강서구
6,1159053000,상도1동,16047798,간단하지만특별한화피디Cafe,1159010200104680000020886,332,,,오빌리아드앤,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4985043747093,1159010200,상도동,서울특별시 동작구 상도동 468,1159010200204680000,468,,126.951268183249,07033,156880,1,대지,서울특별시 동작구 상도로,서울특별시 동작구 상도로 332,115903119005,11590,동작구
7,4128151000,주교동,16047799,아구가좋아,4128110100105770009014310,6,,,원당점,41,경기도,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6607285804625,4128110100,주교동,경기도 고양시 덕양구 주교동 577-9,4128110100205770009,577,9,126.836139621725,10298,412811,1,대지,경기도 고양시 덕양구 마상로113번길,경기도 고양시 덕양구 마상로113번길 6,412814376090,41281,고양시 덕양구
8,4481025000,예산읍,16047800,불닭발동대문엽기떡볶이,4481025025107000000004251,139,,,예산점,44,충청남도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,36.6917097678239,4481025025,예산읍,충청남도 예산군 예산읍 산성리 700,4481025025207000000,700,,126.829907771542,32429,340803,1,대지,충청남도 예산군 예산읍 역전로,충청남도 예산군 예산읍 역전로 139,448103263024,44810,예산군
9,4215052000,중앙동,16047801,학산강릉지점테라로사베이커리,4215010500100740004013933,9,성호맨션,,,42,강원도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7548226185561,4215010500,임당동,강원도 강릉시 임당동 74-4,4215010500200740004,74,4,128.894365636733,25533,210080,1,대지,강원도 강릉시 문화의길,강원도 강릉시 문화의길 9,421504460406,42150,강릉시
10,4729056000,동부동,16047805,갈비만숯불구이,4729012600100300000000001,65,,,,47,경상북도,,2,201202,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8120269360266,4729012600,사동,경상북도 경산시 사동 30,4729012600200300000,30,,128.754598414215,38600,712190,1,대지,경상북도 경산시 백자로,경상북도 경산시 백자로 65,472903313035,47290,경산시
11,4113568000,운중동,16047809,밀,4113511500109480000000001,118,스타타워,,,41,경기도,,1,102,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3913732488157,4113511500,운중동,경기도 성남시 분당구 운중동 948,4113511500209480000,948,,127.076050565674,13466,463440,1,대지,경기도 성남시 분당구 운중로,경기도 성남시 분당구 운중로 118,411353180046,41135,성남시 분당구
12,1114060500,을지로동,16047810,시저스,1114015900100700008013383,6,,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5641338818356,1114015900,초동,서울특별시 중구 초동 70-8,1114015900200700008,70,8,126.992354426739,04555,100300,1,대지,서울특별시 중구 마른내로2길,서울특별시 중구 마른내로2길 6,111404103122,11140,중구
13,2817059000,용현5동,16047812,소반,2817010200106270400000001,27,,,,28,인천광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.450845154548,2817010200,용현동,인천광역시 남구 용현동 627-400,2817010200206270400,627,400,126.636700402284,22190,402834,1,대지,인천광역시 남구 낙섬중로,인천광역시 남구 낙섬중로 27,281703151004,28170,남구
14,4117158100,안양9동,16047814,헬로안녕커피병목안점,4117110100109920038009174,19,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.392104732518,4117110100,안양동,경기도 안양시 만안구 안양동 992-38,4117110100209920038,992,38,126.908155286383,14019,430836,1,대지,경기도 안양시 만안구 병목안로130번길,경기도 안양시 만안구 병목안로130번길 19,411714346108,41171,안양시 만안구
15,4111760000,광교1동,16047816,본스치킨,4111710300112540002000001,1,,,광교경기대점,41,경기도,,,102,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2992247265203,4111710300,이의동,경기도 수원시 영통구 이의동 1254-2,4111710300212540002,1254,2,127.042675090163,16227,443270,1,대지,경기도 수원시 영통구 대학3로,경기도 수원시 영통구 대학3로 1,411173177026,41117,수원시 영통구
16,4415051000,중학동,16047817,엘리커피,4415010400100500005751054,12,,5,,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4553755767588,4415010400,중동,충청남도 공주시 중동 50-5,4415010400200500005,50,5,127.126701719119,32562,314070,1,대지,충청남도 공주시 중동3길,충청남도 공주시 중동3길 12-5,441504554098,44150,공주시
17,2647069000,연산5동,16047821,낭만코다리,2647010200115050065005752,34,,5,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1823449772193,2647010200,연산동,부산광역시 연제구 연산동 1505-65,2647010200215050065,1505,65,129.074005252145,47542,611830,1,대지,부산광역시 연제구 시청로,부산광역시 연제구 시청로 34-5,264703137016,26470,연제구
18,2623060000,전포1동,16047822,이돈왕족발,2623010200103790002036221,25,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.1486626360002,2623010200,전포동,부산광역시 부산진구 전포동 379-2,2623010200203790002,379,2,129.067592328977,47317,614863,1,대지,부산광역시 부산진구 황령대로74번길,부산광역시 부산진구 황령대로74번길 25,262304006025,26230,부산진구
19,4113162000,복정동,16047823,싱싱회천국,4113110700107150002000002,8,,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4536145775128,4113110700,복정동,경기도 성남시 수정구 복정동 715-2,4113110700207150002,715,2,127.127616725519,13119,461832,1,대지,경기도 성남시 수정구 복정로,경기도 성남시 수정구 복정로 8,411313178011,41131,성남시 수정구
20,2626057000,온천3동,16047826,홈팝참치,2626010800114140013010095,26,화영빌딩,,미남점,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,35.203477905422,2626010800,온천동,부산광역시 동래구 온천동 1414-13,2626010800214140013,1414,13,129.06840807017,47837,607842,1,대지,부산광역시 동래구 아시아드대로228번길,부산광역시 동래구 아시아드대로228번길 26,262604190332,26260,동래구
21,4827036000,상남면,16047830,같이가자,4827036022113260001035520,1187,밀양예림대동타운,15,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.4614876511027,4827036022,상남면,경상남도 밀양시 상남면 예림리 1326-1,4827036022213260001,1326,1,128.752566567262,50450,627914,1,대지,경상남도 밀양시 상남면 상남로,경상남도 밀양시 상남면 상남로 1187-15,482703327026,48270,밀양시
22,2920063700,수완동,16047832,도가비,2920011900111340000000001,4,,,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.185850915977,2920011900,신가동,광주광역시 광산구 신가동 1134,2920011900211340000,1134,,126.827774906048,62308,506304,1,대지,광주광역시 광산구 수완로9번길,광주광역시 광산구 수완로9번길 4,292004289346,29200,광산구
23,4111573000,인계동,16047835,커피공원,4111514100111340004011419,58,트윈파크에이동,9,,41,경기도,A,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2579640040864,4111514100,인계동,경기도 수원시 팔달구 인계동 1134-4,4111514100211340004,1134,4,127.033818136029,16491,442835,1,대지,경기도 수원시 팔달구 효원로308번길,경기도 수원시 팔달구 효원로308번길 58-9,411154328474,41115,수원시 팔달구
24,3017053000,도마2동,16047836,타미띠에,3017010300104170002013928,203,,,도마2호점,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3266779347333,3017010300,도마동,대전광역시 서구 도마동 417-2,3017010300204170002,417,2,127.369952700586,35344,302871,1,대지,대전광역시 서구 배재로,대전광역시 서구 배재로 203,301703166028,30170,서구
25,4122063000,비전2동,16047837,해자튀김,4122011800108160006018054,24,,2,비전점,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.9970095754967,4122011800,비전동,경기도 평택시 비전동 816-6,4122011800208160006,816,6,127.103661420184,17883,450809,1,대지,경기도 평택시 매봉산3길,경기도 평택시 매봉산3길 24-2,412204364172,41220,평택시
26,2723062000,산격2동,16047838,OHOO,2723011100104620020025977,33,,,,27,대구광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.9031166837841,2723011100,산격동,대구광역시 북구 산격동 462-20,2723011100204620020,462,20,128.613229272821,41517,702835,1,대지,대구광역시 북구 대불로,대구광역시 북구 대불로 33,272303145019,27230,북구
27,3611056000,보람동,16047839,시루향기,3611010400100630016000001,71,펠리체타워1,,대평점,36,세종특별자치시,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4729276315973,3611010400,대평동,세종특별자치시 세종특별자치시 대평동 63-16,3611010400200630016,63,16,127.277090872053,30152,339005,1,대지,세종특별자치시 세종특별자치시 대평로,세종특별자치시 세종특별자치시 대평로 71,361103350795,36110,세종특별자치시
28,4128160000,관산동,16047847,커피에반하다,4128111800102310001001482,776,,3,고양관산점,41,경기도,231,,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6882397696734,4128111800,관산동,경기도 고양시 덕양구 관산동 231-1,4128111800202310001,231,1,126.864190707842,10286,412802,1,대지,경기도 고양시 덕양구 통일로,경기도 고양시 덕양구 통일로 776-3,412813000008,41281,고양시 덕양구
