,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4824052000,선구동,23395656,산호실비식당,4824010300100960002002867,34,산호실비,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.9285826856112,4824010300,선구동,경상남도 사천시 선구동 96-2,4824010300200960002,96,2,128.072305382492,52569,664838,1,대지,경상남도 사천시 수남길,경상남도 사천시 수남길 34,482404802410,48240,사천시
1,4128756000,주엽2동,23395666,원건강죽,4128710200100170000002052,1470,문촌마을10단지아파트,,,41,경기도,B,,125,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.672405894941,4128710200,주엽동,경기도 고양시 일산서구 주엽동 17,4128710200200170000,17,,126.757549774407,10379,411748,1,대지,경기도 고양시 일산서구 중앙로,경기도 고양시 일산서구 중앙로 1470,412873192094,41287,고양시 일산서구
2,2917066600,삼각동,23395669,블루빈,2917011600107780003000001,82,,5,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2015851708154,2917011600,삼각동,광주광역시 북구 삼각동 778-3,2917011600207780003,778,3,126.897424901688,61057,500826,1,대지,광주광역시 북구 설죽로471번길,광주광역시 북구 설죽로471번길 82-5,291704286443,29170,북구
3,4146551000,풍덕천1동,23395670,선미포차,4146510100107160017025564,5,,19,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.3245090279448,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 716-17,4146551000207160017,716,17,127.098883513008,16835,448170,1,대지,경기도 용인시 수지구 풍덕천로148번길,경기도 용인시 수지구 풍덕천로148번길 5-19,414654415163,41465,용인시 수지구
4,1120053500,왕십리도선동,23395681,엔티나카페,1120010300103020001022992,31,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5658078345568,1120010300,홍익동,서울특별시 성동구 홍익동 302-1,1120010300203020001,302,1,127.033059460776,04707,133880,1,대지,서울특별시 성동구 왕십리로26길,서울특별시 성동구 왕십리로26길 31,112004109441,11200,성동구
5,4518056500,초산동,23395687,묵은지곱돌구이,4518010400101120026080442,1447,한솔씽크공장,14,,45,전라북도,,,,Q,음식,Q10,별식/퓨전요리,Q10A07,돌구이요리전문,I56199,그외 기타 음식점업,35.5579395740228,4518010400,시기동,전라북도 정읍시 시기동 112-26,4518010400201120026,112,26,126.859994189413,56203,580060,1,대지,전라북도 정읍시 정읍남로,전라북도 정읍시 정읍남로 1447-14,451803270037,45180,정읍시
6,2920062000,비아동,23395692,대게나라,2920011400104500002000001,175,,,수완점,29,광주광역시,,,1,Q,음식,Q03,일식/수산물,Q03A10,바닷가재/게요리전문,I56111,한식 음식점업,35.2005340112856,2920011400,수완동,광주광역시 광산구 수완동 450-2,2920011400204500002,450,2,126.829606510956,62245,506304,1,대지,광주광역시 광산구 왕버들로,광주광역시 광산구 왕버들로 175,292003163033,29200,광산구
7,1117068500,한남동,23395701,드플로허,1117013100106830061005139,34,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5357732077622,1117013100,한남동,서울특별시 용산구 한남동 683-61,1117013100206830061,683,61,127.000271920647,04400,140892,1,대지,서울특별시 용산구 대사관로5길,서울특별시 용산구 대사관로5길 34,111704106034,11170,용산구
8,4167052000,중앙동,23395706,브레드칸베이커리,4173025027102580001028844,13,여흥축산납세조합,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.2975727137921,4167010700,하동,경기도 여주시 하동 258-1,4167010700202580001,258,1,127.633455025625,12622,469107,1,대지,경기도 여주시 우암로,경기도 여주시 우암로 13,416703214047,41670,여주시
9,3014053500,은행선화동,23395709,옛날치킨,3014010200101900036014188,80,,,,30,대전광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.3306379828469,3014010200,선화동,대전광역시 중구 선화동 190-36,3014010200201900036,190,36,127.416824884458,34851,301825,1,대지,대전광역시 중구 선화서로,대전광역시 중구 선화서로 80,301403165023,30140,중구
