,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4415057000,신관동,22881221,쉬리,4415012000106530003760200,97,,,,44,충청남도,,,15,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.4737301942728,4415012000,신관동,충청남도 공주시 신관동 653-3,4415012000206530003,653,3,127.137420223955,32583,314802,1,대지,충청남도 공주시 공주대학로,충청남도 공주시 공주대학로 97,441503251004,44150,공주시
1,4514056000,인화동,22881326,김스시&어우동,4514011000100940005084342,17,바이더웨이,,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,35.9298446015137,4514011000,인화동2가,전라북도 익산시 인화동2가 94-5,4514011000200940005,94,5,126.954257792303,54675,570986,1,대지,전라북도 익산시 목천로13길,전라북도 익산시 목천로13길 17,451404607380,45140,익산시
2,4415057000,신관동,22881381,살찌는집,4415012000106100010760101,17,,18,,44,충청남도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,36.4678335379849,4415012000,신관동,충청남도 공주시 신관동 610-10,4415012000206100010,610,10,127.13580071776,32586,314802,1,대지,충청남도 공주시 공주대학로,충청남도 공주시 공주대학로 17-18,441503251004,44150,공주시
3,4812959000,이동,22881388,진해함흥집,4812914100102600008015998,63,하박사냉면,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.1515942734864,4812914100,이동,경상남도 창원시 진해구 이동 260-8,4812914100202600008,260,8,128.698776723102,51664,645807,1,대지,경상남도 창원시 진해구 이동로,경상남도 창원시 진해구 이동로 63,481293331052,48129,창원시 진해구
4,4418025000,웅천읍,22881398,동호치킨,4418025028108050005032588,35,서울조개구이,,,44,충청남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.2424174882751,4418025028,웅천읍,충청남도 보령시 웅천읍 관당리 805-5,4418025028208050005,805,5,126.535024669317,33508,355851,1,대지,충청남도 보령시 웅천읍 열린바다1길,충청남도 보령시 웅천읍 열린바다1길 35,441804556411,44180,보령시
5,4418041000,주교면,22881403,정희루,4418041021101280003036217,458,가마솥에누룽지,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3926777986621,4418041021,주교면,충청남도 보령시 주교면 주교리 128-3,4418041021201280003,128,3,126.567499428874,33415,355923,1,대지,충청남도 보령시 주교면 울계큰길,충청남도 보령시 주교면 울계큰길 458,441804556452,44180,보령시
6,4418056500,대천5동,22881410,한우숯불갈비전주콩나물해장국,4418011000118930000017180,36,풍천장어구이,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.3088754734538,4418011000,신흑동,충청남도 보령시 신흑동 1893,4418011000218930000,1893,,126.516390292274,33488,355944,1,대지,충청남도 보령시 머드로,충청남도 보령시 머드로 36,441803252015,44180,보령시
7,4276038000,대관령면,22881495,귀빈,4276038024103250007012592,113,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.6723693900313,4276038024,대관령면,강원도 평창군 대관령면 횡계리 325-55,4276038024203250055,325,55,128.708771210717,25344,232954,1,대지,강원도 평창군 대관령면 대관령로,강원도 평창군 대관령면 대관령로 113,427603228007,42760,평창군
8,4420037000,영인면,22881498,신정골,4420037021101690002093600,29,,,영인점,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,36.8551091606915,4420037021,영인면,충청남도 아산시 영인면 아산리 169-2,4420037021201690002,169,2,126.958128446356,31432,336823,1,대지,충청남도 아산시 영인면 영인로,충청남도 아산시 영인면 영인로 29,442003253066,44200,아산시
9,4479031000,운곡면,22881499,청운쉼터,4479031021107650000011425,71,,15,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4877837389989,4479031021,운곡면,충청남도 청양군 운곡면 위라리 765,4479031021207650000,765,,126.822625436893,33320,345872,1,대지,충청남도 청양군 운곡면 어슬티안길,충청남도 청양군 운곡면 어슬티안길 71-15,447904583188,44790,청양군
