,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4148055000,운정1동,26190579,복뎅이사골감자탕,4148025925109740013005090,311,,,,41,경기도,,,102,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7275634419085,4148011100,상지석동,경기도 파주시 상지석동 974-13,4148055000209740013,974,13,126.76852848452,10910,413140,1,대지,경기도 파주시 운정역길,경기도 파주시 운정역길 311,414804418616,41480,파주시
1,4418053500,대천3동,26190583,보령민물매운탕,4418010400117400000008619,13,풍천장어구이,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3467743696918,4418010400,동대동,충청남도 보령시 동대동 1740,4418010400217400000,1740,,126.605035752989,33470,355938,1,대지,충청남도 보령시 작은오랏4길,충청남도 보령시 작은오랏4길 13,441804556506,44180,보령시
2,4785025300,북삼읍,26190584,별미생막창곰장어,4785025325200550008000001,287,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0709209274169,4785025325,북삼읍,경상북도 칠곡군 북삼읍 인평리 1028-3,4785025300210280003,1028,3,128.348119312753,39812,718844,1,대지,경상북도 칠곡군 북삼읍 금오대로,경상북도 칠곡군 북삼읍 금오대로 287,478502018004,47850,칠곡군
3,1138065000,수색동,26190587,보글보글,1138010100103650006008900,15,,17,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.583549688703,1138010100,수색동,서울특별시 은평구 수색동 365-7,1138010100203650007,365,7,126.894529991964,03489,122878,1,대지,서울특별시 은평구 수색로16길,서울특별시 은평구 수색로16길 15-17,113804133122,11380,은평구
4,2620064000,청학2동,26190593,별교식당,2620012000100990039016893,58,,17,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0966936858102,2620012000,청학동,부산광역시 영도구 청학동 218-9,2620012000202180009,218,9,129.061825465686,49008,606070,1,대지,부산광역시 영도구 해양로,부산광역시 영도구 해양로 58-17,262003128032,26200,영도구
5,4146555000,죽전2동,26190594,보스트로,4146510200110030013028780,2729,죽전패션상설타운,,,41,경기도,C,2,204,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3293395794541,4146510200,죽전동,경기도 용인시 수지구 죽전동 1003-13,4146510200210030013,1003,13,127.108496213251,16869,448160,1,대지,경기도 용인시 수지구 용구대로,경기도 용인시 수지구 용구대로 2729,414652012011,41465,용인시 수지구
6,5013052000,정방동,26190597,베트로,5013010100104200005027670,1,베트로커피,,,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.2476315858908,5013010100,서귀동,제주특별자치도 서귀포시 서귀동 420-5,5013010100204200005,420,5,126.56313336612,63595,697841,1,대지,제주특별자치도 서귀포시 중정로62번길,제주특별자치도 서귀포시 중정로62번길 1,501304850837,50130,서귀포시
7,4315057700,신백동,26190600,보경오가피감자탕,4315012000104050000024533,241,,2,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.1325740294242,4315012000,신백동,충청북도 제천시 신백동 180-22,4315012000201800022,180,22,128.227056983183,27178,390892,1,대지,충청북도 제천시 의병대로,충청북도 제천시 의병대로 241-2,431502014004,43150,제천시
8,4687025000,영광읍,26190602,병주식당,4687025039105860008000001,1640,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2821103353731,4687025039,영광읍,전라남도 영광군 영광읍 신하리 586-8,4687025039205860008,586,8,126.484762905991,57038,513805,1,대지,전라남도 영광군 영광읍 백수로,전라남도 영광군 영광읍 백수로 1640,468703298018,46870,영광군
9,4146136000,양지면,26190608,병천아우네장터순대주북식당,4146136029105600000032424,129,에쓰오일,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.2477534980818,4146136029,양지면,경기도 용인시 처인구 양지면 주북리 560,4146136029205600000,560,,127.247189371772,17159,449822,1,대지,경기도 용인시 처인구 양지면 주북로,경기도 용인시 처인구 양지면 주북로 129,414613203113,41461,용인시 처인구
