,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1132051100,창1동,26515603,호프왕노가리,1132010700106570137017867,30,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6474208476982,1132010700,창동,서울특별시 도봉구 창동 657-137,1132010700206570137,657,137,127.035979878499,01455,132040,1,대지,서울특별시 도봉구 도봉로114길,서울특별시 도봉구 도봉로114길 30,113204127109,11320,도봉구
1,1123072000,휘경1동,26515605,홍야채곱창족발,1123010900101870004009240,62,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.5926252466175,1123010900,휘경동,서울특별시 동대문구 휘경동 187-4,1123010900201870004,187,4,127.057862291177,02443,130090,1,대지,서울특별시 동대문구 이문로,서울특별시 동대문구 이문로 62,112303105010,11230,동대문구
2,2729062500,상인2동,26515614,화성식당,2729011500104360002014580,40,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8101423678085,2729011500,상인동,대구광역시 달서구 상인동 436-2,2729011500204360002,436,2,128.540566906958,42794,704370,1,대지,대구광역시 달서구 상화로51안길,대구광역시 달서구 상화로51안길 40,272904241207,27290,달서구
3,4113351000,성남동,26515639,홍콩,4113310100123000000000001,62,,,,41,경기도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4338796753724,4113310100,성남동,경기도 성남시 중원구 성남동 2300,4113310100223000000,2300,,127.136004210739,13363,462824,1,대지,경기도 성남시 중원구 광명로,경기도 성남시 중원구 광명로 62,411333179004,41133,성남시 중원구
4,4611053500,연동,26515644,황실정식당,4611010200110800056004956,77,삼성아파트,,,46,전라남도,마,1,104,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7949485811175,4611010200,산정동,전라남도 목포시 산정동 1080-56,4611010200210800056,1080,56,126.394931476521,58732,530811,1,대지,전라남도 목포시 동명로,전라남도 목포시 동명로 77,461103281014,46110,목포시
5,4615033000,황전면,26515646,황전암소한우정육점,4615033024100640003030398,2,황전건설(주),,,46,전라남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1010768082453,4615033024,황전면,전라남도 순천시 황전면 괴목리 64-3,4615033000200640003,64,3,127.428248673724,57902,540821,1,대지,전라남도 순천시 황전면 백야중길,전라남도 순천시 황전면 백야중길 2,461504649353,46150,순천시
6,4223051000,남양동,26515652,황금식당,4223012000100550070000001,21,인화상가,22,,42,강원도,가,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4420152098711,4223012000,남양동,강원도 삼척시 남양동 55-55,4223012000200550055,55,55,129.16718197765,25920,245936,1,대지,강원도 삼척시 중앙시장1길,강원도 삼척시 중앙시장1길 21-22,422304472316,42230,삼척시
7,4613032000,율촌면,26515653,홍S,4613032021102370003026317,67,,1,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.8808019396872,4613032021,율촌면,전라남도 여수시 율촌면 조화리 237-3,4613032021202370003,237,3,127.579581974894,59602,556892,1,대지,전라남도 여수시 율촌면 율촌로,전라남도 여수시 율촌면 율촌로 67-1,461303282091,46130,여수시
8,4117358000,호계1동,26515655,황소숯불한마당,4117310400110020013006174,8,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.371311203228,4117310400,호계동,경기도 안양시 동안구 호계동 1002-13,4117310400210020013,1002,13,126.959465558336,14112,431080,1,대지,경기도 안양시 동안구 흥안대로133번길,경기도 안양시 동안구 흥안대로133번길 8,411734349222,41173,안양시 동안구
9,4822059000,정량동,26515664,혜성호프,4822010900113680006005793,18,한산감자탕,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.8447718397021,4822010900,정량동,경상남도 통영시 정량동 1368-6,4822010900213680006,1368,6,128.432683480635,53050,650807,1,대지,경상남도 통영시 정동4길,경상남도 통영시 정동4길 18,482204799397,48220,통영시
10,2820069000,논현1동,26515666,형제회집,2820011000101110010007743,86,쌍둥이네,14,,28,인천광역시,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.3974459302667,2820011000,논현동,인천광역시 남동구 논현동 111-168,2820069000201110168,111,168,126.738623519865,21672,405847,1,대지,인천광역시 남동구 장도로,인천광역시 남동구 장도로 86-14,282003153068,28200,남동구
11,4283034000,현남면,26515679,황금수산,4283034021100070003001664,72,죽도낚시,,,42,강원도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.9704257238816,4283034021,현남면,강원도 양양군 현남면 인구리 7-3,4283034021200070003,7,3,128.760977549073,25053,215842,1,대지,강원도 양양군 현남면 인구길,강원도 양양군 현남면 인구길 72,428304505161,42830,양양군
12,4122058000,신장2동,26515681,황당무계,4122011200103150023009417,18,,,신장점,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.0807242158071,4122011200,신장동,경기도 평택시 신장동 315-23,4122011200203150023,315,23,127.051491642469,17758,459120,1,대지,경기도 평택시 쇼핑로,경기도 평택시 쇼핑로 18,412203188049,41220,평택시
13,2717067500,상중이동,26515683,황소막창,2717010500100790011021344,48,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.8656084887237,2717010500,중리동,대구광역시 서구 중리동 79-11,2717010500200790011,79,11,128.552824690814,41839,703831,1,대지,대구광역시 서구 국채보상로38길,대구광역시 서구 국채보상로38길 48,271704229030,27170,서구
14,5011052000,일도2동,26515689,현단란주점,5011010200103690010024581,136,,,,50,제주특별자치도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,33.5075589795211,5011010200,일도이동,제주특별자치도 제주시 일도이동 369-10,5011052000203690010,369,10,126.541309576401,63254,690830,1,대지,제주특별자치도 제주시 동광로,제주특별자치도 제주시 동광로 136,501103349055,50110,제주시
15,4725033000,낙동면,26515691,혜민네집,4725033021105850000030370,28,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3744859538866,4725033021,낙동면,경상북도 상주시 낙동면 상촌리 585,4725033021205850000,585,,128.248550328019,37249,742954,1,대지,경상북도 상주시 낙동면 상촌1길,경상북도 상주시 낙동면 상촌1길 28,472504733386,47250,상주시
16,1150059000,화곡본동,26515694,홈플러스EXP화곡2,1150010300109700002017709,106,해동빌딩,,,11,서울특별시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5475353212424,1150010300,화곡동,서울특별시 강서구 화곡동 970-2,1150010300209700002,970,2,126.849263781719,07674,157010,1,대지,서울특별시 강서구 까치산로,서울특별시 강서구 까치산로 106,115003115003,11500,강서구
17,4221059000,청호동,26515696,호프1번지,4221010800114180010015125,21,,5,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,38.190593455081,4221010800,조양동,강원도 속초시 조양동 1418-10,4221010800214180010,1418,10,128.598373340232,24885,217812,1,대지,강원도 속초시 청호로1길,강원도 속초시 청호로1길 21-5,422104469275,42210,속초시
18,2920061000,월곡2동,26515699,황금국밥,2920012800104900008041523,12,,,,29,광주광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1746857776168,2920012800,월곡동,광주광역시 광산구 월곡동 490-8,2920061000204900008,490,8,126.80775775013,62333,506054,1,대지,광주광역시 광산구 산정공원로82번길,광주광역시 광산구 산정공원로82번길 12,292004289220,29200,광산구
19,2914082100,금호1동,26515709,호프소주방,2914013000107400002019743,19,금호동삼능공간아파트,,,29,광주광역시,,1,208,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1384332744062,2914013000,금호동,광주광역시 서구 금호동 740-2,2914013000207400002,740,2,126.861275635615,62033,502805,1,대지,광주광역시 서구 운천로56번길,광주광역시 서구 운천로56번길 19,291404280318,29140,서구
20,4111353000,세류2동,26515714,화성설렁탕,4111313800100440007029803,383,,,,41,경기도,지,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2436576673076,4111313800,장지동,경기도 수원시 권선구 장지동 44-7,4111353000200440007,44,7,127.014501722983,16659,441430,1,대지,경기도 수원시 권선구 정조로,경기도 수원시 권선구 정조로 383,411133012006,41113,수원시 권선구
21,4163054000,회천2동,26515725,황가네숯불생고기,4163011600104800002056293,8,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.822438533468,4163011600,덕계동,경기도 양주시 덕계동 480-2,4163011600204800002,480,2,127.048599033274,11440,482050,1,대지,경기도 양주시 평화로1479번길,경기도 양주시 평화로1479번길 8,416304436382,41630,양주시
22,5013025000,대정읍,26515733,황금륭골드버거,5013025033100110001000001,430,,,,50,제주특별자치도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,33.2867113364685,5013025033,대정읍,제주특별자치도 서귀포시 대정읍 신도리 11-1,5013025033200110001,11,1,126.222524442379,63501,699933,1,대지,제주특별자치도 서귀포시 대정읍 칠전로,제주특별자치도 서귀포시 대정읍 칠전로 430,501303020002,50130,서귀포시
23,4155053000,안성3동,26515734,현호용한돈마을,4155012800101490000019681,10,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0140444489561,4155012800,신건지동,경기도 안성시 신건지동 149,4155012800201490000,149,,127.253928352675,17573,456370,1,대지,경기도 안성시 개내교1길,경기도 안성시 개내교1길 10,415504424031,41550,안성시
24,4159035000,서신면,26515737,화성호,4159035031201350000013634,1049,궁평항수산물판매장,24,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1160131766837,4159035031,서신면,경기도 화성시 서신면 궁평리 689,4159035031206890000,689,,126.681265041864,18556,445882,1,대지,경기도 화성시 서신면 궁평항로,경기도 화성시 서신면 궁평항로 1049-24,415903210006,41590,화성시
25,2911068500,학동,26515743,현대옥광주전대병원점,2911012200100610010011762,1,,,광주전대병원점,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1400972105511,2911012200,학동,광주광역시 동구 학동 61-10,2911012200200610010,61,10,126.92197919637,61490,501841,1,대지,광주광역시 동구 제봉로17번길,광주광역시 동구 제봉로17번길 1,291104277178,29110,동구
26,1129076000,장위1동,26515746,황도바지락손칼국수,1129013800102310326013258,27,동방빌딩,,,11,서울특별시,1,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6144183920355,1129013800,장위동,서울특별시 성북구 장위동 231-325,1129013800202310325,231,325,127.039600278679,02754,136140,1,대지,서울특별시 성북구 장위로,서울특별시 성북구 장위로 27,112903107013,11290,성북구
27,4481025000,예산읍,26515750,황금마차,4481025030102530001010945,8,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7277766037385,4481025030,예산읍,충청남도 예산군 예산읍 신례원리 253-1,4481025030202530001,253,1,126.844933111725,32421,340805,1,대지,충청남도 예산군 예산읍 창말로,충청남도 예산군 예산읍 창말로 8,448103263042,44810,예산군
28,4276038000,대관령면,26515756,화신식당,4276038024103250018013065,19,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6732284657437,4276038024,대관령면,강원도 평창군 대관령면 횡계리 325-18,4276038024203250018,325,18,128.708257924861,25344,232954,1,대지,강원도 평창군 대관령면 횡계길,강원도 평창군 대관령면 횡계길 19,427604484421,42760,평창군
29,4776025000,영양읍,26515767,홈베이커리,4776025022102510004010671,100,홈마트,,,47,경상북도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.6623158697589,4776025022,영양읍,경상북도 영양군 영양읍 서부리 251-4,4776025022202510004,251,4,129.113489464945,36540,764805,1,대지,경상북도 영양군 영양읍 중앙로,경상북도 영양군 영양읍 중앙로 100,477603303047,47760,영양군
30,4415055000,금학동,26515771,혜림관,4415011000102280001756495,22,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4398222750686,4415011000,금학동,충청남도 공주시 금학동 228-1,4415011000202280001,228,1,127.118354487656,32554,314080,1,대지,충청남도 공주시 하선길,충청남도 공주시 하선길 22,441504554232,44150,공주시
31,4679025000,화순읍,26515780,화순떡방앗간,4679025027100390000045652,48,,19,,46,전라남도,,,103,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.0712466946303,4679025027,화순읍,전라남도 화순군 화순읍 유천리 39,4679025027200390000,39,,126.997442261685,58105,519953,1,대지,전라남도 화순군 화순읍 유천길,전라남도 화순군 화순읍 유천길 48-19,467904673378,46790,화순군
32,5013059000,대륜동,26515782,홍가네밥상,5013010400118380002038847,111,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.2571034190596,5013010400,호근동,제주특별자치도 서귀포시 호근동 1838-2,5013010400218380002,1838,2,126.524291588506,63569,697863,1,대지,제주특별자치도 서귀포시 서호호근로,제주특별자치도 서귀포시 서호호근로 111,501303350151,50130,서귀포시
33,4717060000,태화동,26515785,혜성반점,4717012200100550032021023,15,,,,47,경상북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.5655072676519,4717012200,태화동,경상북도 안동시 태화동 55-32,4717012200200550032,55,32,128.714346879548,36669,760904,1,대지,경상북도 안동시 대안로,경상북도 안동시 대안로 15,471703307014,47170,안동시
34,1130555500,송천동,26515794,황금장충동한방족발,1130510100104180000026664,15,,,,11,서울특별시,아,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6166542107127,1130510100,미아동,서울특별시 강북구 미아동 418,1130510100204180000,418,,127.026556534642,01204,142100,1,대지,서울특별시 강북구 솔샘로64가길,서울특별시 강북구 솔샘로64가길 15,113054124371,11305,강북구
35,2711054500,삼덕동,26515806,화신,2711010600102610003010470,2197,,25,,27,대구광역시,,1,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8642472373701,2711010600,삼덕동2가,대구광역시 중구 삼덕동2가 261-3,2711010600202610003,261,3,128.60345137559,41948,700412,1,대지,대구광역시 중구 달구벌대로,대구광역시 중구 달구벌대로 2197-25,271102007002,27110,중구
36,4413359000,부성2동,26515809,호리개,4413310400108650001048273,27,에이스빌,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8321752583757,4413310400,두정동,충청남도 천안시 서북구 두정동 865-1,4413310400208650001,865,1,127.137033826265,31107,331959,1,대지,충청남도 천안시 서북구 원두정7길,충청남도 천안시 서북구 원두정7길 27,441334550554,44133,천안시 서북구
37,3023054300,송촌동,26515817,혜화,3023010700104740012023040,41,,8,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3634969774184,3023010700,송촌동,대전광역시 대덕구 송촌동 474-12,3023010700204740012,474,12,127.439289581512,34409,306813,1,대지,대전광역시 대덕구 송촌북로4번길,대전광역시 대덕구 송촌북로4번길 41-8,302304304299,30230,대덕구
38,2915568000,백운2동,26515820,황제쟁반짜장,2915510500102060012007074,18,아트미용실,,,29,광주광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1400620839628,2915510500,백운동,광주광역시 남구 백운동 206-12,2915510500202060012,206,12,126.90100947471,61650,503300,1,대지,광주광역시 남구 월산로,광주광역시 남구 월산로 18,291553009015,29155,남구
39,4817041000,금산면,26515822,현지곰탕,4817041027108510003021354,64,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2192943492181,4817041027,금산면,경상남도 진주시 금산면 장사리 851-3,4817041027208510003,851,3,128.149971641732,52625,660921,1,대지,경상남도 진주시 금산면 금산순환로,경상남도 진주시 금산면 금산순환로 64,481703332008,48170,진주시
40,1121584700,자양4동,26515823,호운래,1121510500100130008015107,33,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5396261920842,1121510500,자양동,서울특별시 광진구 자양동 13-8,1121510500200130008,13,8,127.064730502192,05072,143190,1,대지,서울특별시 광진구 동일로18길,서울특별시 광진구 동일로18길 33,112154112194,11215,광진구
41,4812959000,이동,26515824,호텔요리사의술과안주이야기,4812914000100900002004308,50,석동주공슈퍼마켓상가,,,48,경상남도,,,102,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1513898121432,4812914000,석동,경상남도 창원시 진해구 석동 90-2,4812959000200900002,90,2,128.702956573844,51662,645280,1,대지,경상남도 창원시 진해구 냉천로,경상남도 창원시 진해구 냉천로 50,481293331006,48129,창원시 진해구
42,4812353000,상남동,26515829,황포돛대자라요리,4812312700100070005026125,118,CNN타워,,,48,경상남도,,6,602,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.223481385386,4812312700,상남동,경상남도 창원시 성산구 상남동 7-5,4812312700200070005,7,5,128.683145527597,51495,642832,1,대지,경상남도 창원시 성산구 상남로,경상남도 창원시 성산구 상남로 118,481233327026,48123,창원시 성산구
43,4131053000,인창동,26515840,홍가네돌솥밥생선조림구이,4131010300105630052002460,38,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6036089601675,4131010300,인창동,경기도 구리시 인창동 563-52,4131053000205630052,563,52,127.133104997821,11923,471834,1,대지,경기도 구리시 동구릉로,경기도 구리시 동구릉로 38,413103012037,41310,구리시
44,4514069000,삼성동,26515849,황금식당,4514013400110690000058891,10,주공1차아파트,,,45,전라북도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9585564231795,4514013400,부송동,전라북도 익산시 부송동 1069,4514013400210690000,1069,,126.986482214141,54563,570761,1,대지,전라북도 익산시 무왕로22길,전라북도 익산시 무왕로22길 10,451404607411,45140,익산시
45,4155053000,안성3동,26515851,화이트분식,4155011400100340015021878,48,,8,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.0129102555991,4155011400,금산동,경기도 안성시 금산동 34-15,4155011400200340015,34,15,127.271536831284,17587,456310,1,대지,경기도 안성시 금산길,경기도 안성시 금산길 48-8,415504424100,41550,안성시
46,4111571000,우만1동,26515885,화홍추어탕,4111514000105000000018361,436,노인정관리소,,,41,경기도,,1,103,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,37.2870641025803,4111514000,우만동,경기도 수원시 팔달구 우만동 500,4111514000205000000,500,,127.032092871341,16236,442190,1,대지,경기도 수원시 팔달구 세지로,경기도 수원시 팔달구 세지로 436,411153175031,41115,수원시 팔달구
47,4678039000,회천면,26515898,회령수산,4678039023101220000502489,46,,73,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.669270905977,4678039023,회천면,전라남도 보성군 회천면 전일리 122,4678039023201220000,122,,127.058894654889,59474,546874,1,대지,전라남도 보성군 회천면 일림산길,전라남도 보성군 회천면 일림산길 46-73,467804670337,46780,보성군
48,2650076000,광안1동,26515904,현단란주점,2650010400105030001000502,49,비치그린아파트,,,26,부산광역시,92,,401,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.1630978236779,2650010400,광안동,부산광역시 수영구 광안동 529,2650010400205290000,529,,129.109294067451,48250,613756,1,대지,부산광역시 수영구 광일로,부산광역시 수영구 광일로 49,265003138006,26500,수영구
49,4127357000,초지동,26515908,황태골,4127310500107770006018840,60,반월공단종합상가,,,41,경기도,C,1,128,Q,음식,Q01,한식,Q01A18,황태전문,I56111,한식 음식점업,37.3129657352473,4127310500,원시동,경기도 안산시 단원구 원시동 777-6,4127310500207770006,777,6,126.796837470038,15434,425852,1,대지,경기도 안산시 단원구 동산로,경기도 안산시 단원구 동산로 60,412733191020,41273,안산시 단원구
