,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1138069000,진관동,25778073,북한산굼터,1138011400100850000007809,36,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6554588390824,1138011400,진관동,서울특별시 은평구 진관동 277-17,1138011400202770017,277,17,126.948531858036,03307,122200,1,대지,서울특별시 은평구 대서문길,서울특별시 은평구 대서문길 36,113804000001,11380,은평구
1,4136025300,진접읍,25778087,토평원조할매보신탕,4136025326107160011027309,2,할매보신탕,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A09,사철탕전문,I56111,한식 음식점업,37.7496868849495,4136025326,진접읍,경기도 남양주시 진접읍 팔야리 716-11,4136025326207160011,716,11,127.20898717205,12018,472868,1,대지,경기도 남양주시 진접읍 금강로1845번길,경기도 남양주시 진접읍 금강로1845번길 2,413604391180,41360,남양주시
2,1114054000,회현동,25778096,투썸플레이스남산트라팰리스점,1114011800108270000000001,30,남산트라팰리스,,남산트라팰리스점,11,서울특별시,,3,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5538094501409,1114011800,남대문로5가,서울특별시 중구 남대문로5가 827,1114011800208270000,827,,126.975777266013,04637,100790,1,대지,서울특별시 중구 소월로2길,서울특별시 중구 소월로2길 30,111404103213,11140,중구
3,2653060000,덕포1동,25778107,임꺽정숯불갈비,2653010300104270001022041,15,초원미용실,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1704007565731,2653010300,덕포동,부산광역시 사상구 덕포동 427-1,2653010300204270001,427,1,128.981680587962,46955,617040,1,대지,부산광역시 사상구 사상로285번길,부산광역시 사상구 사상로285번길 15,265304217220,26530,사상구
4,2641069000,구서2동,25778113,파스쿠찌부산남산점,2641010700110320009000001,351,,,부산남산점,26,부산광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2545772229642,2641010700,구서동,부산광역시 금정구 구서동 1032-9,2641010700210320009,1032,9,129.08461640939,46235,609310,1,대지,부산광역시 금정구 금샘로,부산광역시 금정구 금샘로 351,264103006032,26410,금정구
5,4413136000,병천면,25778128,친친중화요리,4413136022102890001049566,19,고향아구찜,,,44,충청남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.7598472655904,4413136022,병천면,충청남도 천안시 동남구 병천면 병천리 289-1,4413136022202890001,289,1,127.297244524241,31254,330861,1,대지,충청남도 천안시 동남구 병천면 아우내순대길,충청남도 천안시 동남구 병천면 아우내순대길 19,441314547474,44131,천안시 동남구
6,2635051000,우1동,25778131,갈매기23호,2635010500106220002000001,236,,,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.158502736647,2635010500,우동,부산광역시 해운대구 우동 622-4,2635010500206220004,622,4,129.157261909774,48100,612020,1,대지,부산광역시 해운대구 해운대해변로,부산광역시 해운대구 해운대해변로 236,263503133043,26350,해운대구
7,4217051000,천곡동,25778159,쌈스설악샤브냉면,4217010100009670003001642,28,설악산칡냉면,,본점,42,강원도,,3,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.5172700461459,4217010100,천곡동,강원도 동해시 천곡동 967-3,4217010100209670003,967,3,129.118795202959,25777,240812,1,대지,강원도 동해시 감추4길,강원도 동해시 감추4길 28,421704463008,42170,동해시
8,4887034000,수동면,25778172,함양도시락,4887034021112680004002341,218,함양도시락,40,,48,경상남도,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,35.5265793743054,4887034021,수동면,경상남도 함양군 수동면 화산리 1268-4,4887034021212680004,1268,4,127.786216390417,50022,676813,1,대지,경상남도 함양군 수동면 수동1길,경상남도 함양군 수동면 수동1길 218-40,488704838269,48870,함양군
9,1165051000,서초1동,25778175,낙지마을해물구이,1165010800114450004024431,26,래미안서초유니빌,,서초점,11,서울특별시,,20,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.484670199789,1165010800,서초동,서울특별시 서초구 서초동 1445-4,1165010800214450004,1445,4,127.0169304208,06720,137918,1,대지,서울특별시 서초구 서초중앙로,서울특별시 서초구 서초중앙로 26,116503121024,11650,서초구
10,1171060000,석촌동,25778176,피자헛,1171010500100010003009612,194,태호빌딩,,석촌호수점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.506234822702,1171010500,석촌동,서울특별시 송파구 석촌동 1-3,1171010500200010003,1,3,127.098558641521,05612,138842,1,대지,서울특별시 송파구 석촌호수로,서울특별시 송파구 석촌호수로 194,117103123009,11710,송파구
11,3020054700,노은2동,25778184,동해원짬뽕,3020013700102900005002100,87,,,,30,대전광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.4160926186066,3020013700,안산동,대전광역시 유성구 안산동 290-5,3020013700202900005,290,5,127.297644366954,34062,305151,1,대지,대전광역시 유성구 안금로,대전광역시 유성구 안금로 87,302003000100,30200,유성구
12,5011062000,봉개동,25778188,봉개순대,5011011600118290001000001,489,,,,50,제주특별자치도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,33.490943732275,5011011600,봉개동,제주특별자치도 제주시 봉개동 1829-1,5011011600218290001,1829,1,126.594420999836,63327,690090,1,대지,제주특별자치도 제주시 번영로,제주특별자치도 제주시 번영로 489,501103349234,50110,제주시
13,1126058000,상봉1동,25778198,토크쇼상봉2점,1126010200102680035017589,32,,,상봉2점,11,서울특별시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6001223208055,1126010200,상봉동,서울특별시 중랑구 상봉동 268-35,1126010200202680035,268,35,127.087733062905,02082,131220,1,대지,서울특별시 중랑구 상봉중앙로,서울특별시 중랑구 상봉중앙로 32,112603106005,11260,중랑구
14,2914074500,치평동,25778206,조봉순상무국밥,2914012000111930009003698,13,,,상무본점별관,29,광주광역시,,3,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,35.1602200398582,2914012000,치평동,광주광역시 서구 치평동 1193-9,2914012000211930009,1193,9,126.847010542482,61944,502827,1,대지,광주광역시 서구 시청서편로12번길,광주광역시 서구 시청서편로12번길 13,291404280257,29140,서구
15,4311370000,운천.신봉동,25778207,카페꼰띠고운천점,4311310400112110000014293,258,,,운천점,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6508860089807,4311310400,운천동,충청북도 청주시 흥덕구 운천동 1211,4311310400212110000,1211,,127.474077126447,28468,361842,1,대지,충청북도 청주시 흥덕구 사운로,충청북도 청주시 흥덕구 사운로 258,431133237036,43113,청주시 흥덕구
16,4573025000,무주읍,25778214,중앙칼국수,4573025021112180002000001,15,,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.0052727146514,4573025021,무주읍,전라북도 무주군 무주읍 읍내리 1218-2,4573025021212180002,1218,2,127.652906791705,55508,568806,1,대지,전라북도 무주군 무주읍 장터로,전라북도 무주군 무주읍 장터로 15,457303275041,45730,무주군
17,4119051000,심곡2동,25778216,황금동태,4119510200101810013016720,405,창우빌딩,,부천본점,41,경기도,,5,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,37.4898827851188,4119010200,심곡동,경기도 부천시 심곡동 181-13,4119010200101810013,181,13,126.785841127687,14573,420010,1,대지,경기도 부천시 부흥로,경기도 부천시 부흥로 405,411903000066,41190,부천시
18,4182031000,설악면,25778224,감골오리,4182031021106010000000001,1641,,5,설악IC점,41,경기도,,2,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.6753693091413,4182031021,설악면,경기도 가평군 설악면 신천리 601,4182031021206010000,601,,127.48577216642,12467,477853,1,대지,경기도 가평군 설악면 유명로,경기도 가평군 설악면 유명로 1641-5,418203216059,41820,가평군
19,2771025000,화원읍,25778236,부산청국장해물뚝배기,2771025023104860002001639,2529,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8019241232934,2771025023,화원읍,대구광역시 달성군 화원읍 성산리 486-2,2771025023204860002,486,2,128.49403040137,42946,711839,1,대지,대구광역시 달성군 화원읍 비슬로,대구광역시 달성군 화원읍 비슬로 2529,277103007026,27710,달성군
20,4146125000,포곡읍,25778238,아리랑다방,4146125023101540001037055,113,상일빌딩,,,41,경기도,,5,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2698656889003,4146125023,포곡읍,경기도 용인시 처인구 포곡읍 둔전리 154-1,4146125023201540001,154,1,127.217856674212,17027,449812,1,대지,경기도 용인시 처인구 포곡읍 포곡로,경기도 용인시 처인구 포곡읍 포곡로 113,414613203129,41461,용인시 처인구
21,3017064000,둔산2동,25778243,참치마을,3017011200110150000019607,10,,35,둔산점,30,대전광역시,,6,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,36.3532361088192,3017011200,둔산동,대전광역시 서구 둔산동 1015,3017011200210150000,1015,,127.378239857816,35229,302120,1,대지,대전광역시 서구 둔산로31번길,대전광역시 서구 둔산로31번길 10-35,301704298325,30170,서구
22,4729031000,와촌면,25778244,와촌흑돼숯불갈비,4729031028101120010069996,480,,,,47,경상북도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.9519126859385,4729031028,와촌면,경상북도 경산시 와촌면 동강리 112-10,4729031028201120010,112,10,128.835870813118,38412,712843,1,대지,경상북도 경산시 와촌면 금송로,경상북도 경산시 와촌면 금송로 480,472903310032,47290,경산시
23,2814055500,송현1.2동,25778245,나폴레옹철판볶음,2814010300100560154103107,8,솔빛마을주공2차아파트,10,,28,인천광역시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A03,철판구이요리전문,I56199,그외 기타 음식점업,37.4810912508951,2814010300,송현동,인천광역시 동구 송현동 166,2814010300201660000,166,,126.636580644623,22546,401040,1,대지,인천광역시 동구 화수로,인천광역시 동구 화수로 8-10,281403150029,28140,동구
24,2823759200,청천2동,25778253,김민수왕족발청천5호점,2823710400103990003001604,145,에프앤피빌딩,,청천5호점,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5193845824237,2823710400,청천동,인천광역시 부평구 청천동 399-3,2823710400203990003,399,3,126.707897147432,21310,403030,1,대지,인천광역시 부평구 평천로,인천광역시 부평구 평천로 145,282373000067,28237,부평구
25,2771025000,화원읍,25778255,고려선산곱창,2771025026100580000019182,96,,,,27,대구광역시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.8026875378315,2771025026,화원읍,대구광역시 달성군 화원읍 본리리 58,2771025026200580000,58,,128.507666399268,42964,711838,1,대지,대구광역시 달성군 화원읍 명천로,대구광역시 달성군 화원읍 명천로 96,277103148049,27710,달성군
26,2638060100,다대1동,25778257,야망대,2638010600103000003005441,138,,,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.0572902367639,2638010600,다대동,부산광역시 사하구 다대동 336-1,2638010600203360001,336,1,128.977474636885,49522,604050,1,대지,부산광역시 사하구 다송로84번길,부산광역시 사하구 다송로84번길 138,263804202234,26380,사하구
27,4713025900,외동읍,25778264,신라해장국,4713025922112340007074060,1875,,17,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.6815413105527,4713025922,외동읍,경상북도 경주시 외동읍 모화리 1234-7,4713025922212340007,1234,7,129.331055192574,38208,780825,1,대지,경상북도 경주시 외동읍 산업로,경상북도 경주시 외동읍 산업로 1875-17,471303000104,47130,경주시
28,1147051000,목1동,25778266,마이심플플레이스,1147010200109610000114272,300,현대하이페리온2,,,11,서울특별시,,2,,Q,음식,Q06,양식,Q06A05,패밀리레스토랑,I56114,서양식 음식점업,37.5248223078038,1147010200,목동,서울특별시 양천구 목동 961-1,1147010200209610001,961,1,126.870010397286,08004,158050,1,대지,서울특별시 양천구 오목로,서울특별시 양천구 오목로 300,114703114014,11470,양천구
29,1120056000,행당1동,25778269,옛고을오리훈제,1120010700101280312018390,36,,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.5567198610838,1120010700,행당동,서울특별시 성동구 행당동 128-312,1120010700201280312,128,312,127.035700854157,04745,133070,1,대지,서울특별시 성동구 고산자로6가길,서울특별시 성동구 고산자로6가길 36,112004109020,11200,성동구
30,4372025000,보은읍,25778275,대바위가든,4372025038103300012006184,5100,신토불이,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.5351592353315,4372025038,보은읍,충청북도 보은군 보은읍 학림리 330-12,4372025038203300012,330,12,127.718599577036,28914,376806,1,대지,충청북도 보은군 보은읍 남부로,충청북도 보은군 보은읍 남부로 5100,437203240090,43720,보은군
31,4785032000,동명면,25778281,소문난손칼국수두부,4785032037101870005016420,12,,,,47,경상북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.9816228518077,4785032037,동명면,경상북도 칠곡군 동명면 구덕리 187-5,4785032037201870005,187,5,128.570798810335,39856,718922,1,대지,경상북도 칠곡군 동명면 구덕길,경상북도 칠곡군 동명면 구덕길 12,478504766065,47850,칠곡군
32,4615025000,승주읍,25778283,초원식당,4615025032107580001043705,15,,,,46,전라남도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9916620525134,4615025032,승주읍,전라남도 순천시 승주읍 죽학리 758-1,4615025032207580001,758,1,127.343262425064,57909,540802,1,대지,전라남도 순천시 승주읍 승암교길,전라남도 순천시 승주읍 승암교길 15,461504649573,46150,순천시
33,4825059000,삼안동,25778286,김밥천국,4825011900102310007090620,1,,,,48,경상남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.2437529871251,4825011900,삼방동,경상남도 김해시 삼방동 231-7,4825011900202310007,231,7,128.912979819998,50816,621909,1,대지,경상남도 김해시 삼안로172번길,경상남도 김해시 삼안로172번길 1,482504805465,48250,김해시
34,4518031000,북면,25778297,청학동쌈밥,4518031028100050017086307,655,,8,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,35.6167351797048,4518031028,북면,전라북도 정읍시 북면 화해리 5-17,4518031028200050017,5,17,126.893113673988,56133,580811,1,대지,전라북도 정읍시 북면 정읍북로,전라북도 정읍시 북면 정읍북로 655-8,451803270038,45180,정읍시
35,4115051000,의정부1동,25778302,배스킨라빈스31,4115010100102280004004857,626,성원빌딩,,의정부가능역점,41,경기도,,5,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.7476935634381,4115010100,의정부동,경기도 의정부시 의정부동 228-4,4115010100202280004,228,4,127.045641979361,11686,480010,1,대지,경기도 의정부시 평화로,경기도 의정부시 평화로 626,411503181063,41150,의정부시
