,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1168065000,역삼2동,16083700,셀란,1168010100107180011023553,3,,4,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5008363272005,1168010100,역삼동,서울특별시 강남구 역삼동 718-11,1168010100207180011,718,11,127.03897599919,06220,135920,1,대지,서울특별시 강남구 테헤란로28길,서울특별시 강남구 테헤란로28길 3-4,116804166729,11680,강남구
1,4812725000,내서읍,16083701,돌담길,4812725023103070003000576,18,태양슈퍼,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2542205542855,4812725023,내서읍,경상남도 창원시 마산회원구 내서읍 호계리 307-3,4812725023203070003,307,3,128.519685608731,51244,630856,1,대지,경상남도 창원시 마산회원구 내서읍 광려천동로,경상남도 창원시 마산회원구 내서읍 광려천동로 18,481273330005,48127,창원시 마산회원구
2,2641059000,부곡3동,16083703,진송추어탕,2641010900100630005009122,19,,,금정구청점,26,부산광역시,,,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,35.241587740353,2641010900,부곡동,부산광역시 금정구 부곡동 63-5,2641010900200630005,63,5,129.091705881689,46275,609817,1,대지,부산광역시 금정구 중앙대로1763번길,부산광역시 금정구 중앙대로1763번길 19,264104205394,26410,금정구
3,2723056000,침산2동,16083704,스푼필라프,2723010600102860001003917,11,옥석타운,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.888698348356,2723010600,침산동,대구광역시 북구 침산동 286-1,2723010600202860001,286,1,128.592937184913,41560,702778,1,대지,대구광역시 북구 침산남로31길,대구광역시 북구 침산남로31길 11,272304235408,27230,북구
4,4613074000,둔덕동,16083705,통뼈감자탕,4613012300104340009044782,359,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,34.7685203704067,4613012300,둔덕동,전라남도 여수시 둔덕동 434-8,4613012300204340008,434,8,127.693909970877,59695,550250,1,대지,전라남도 여수시 쌍봉로,전라남도 여수시 쌍봉로 359,461303282046,46130,여수시
5,4613078000,쌍봉동,16083706,肉깝한우,4613013000107220014038678,16,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,34.7546700092894,4613013000,안산동,전라남도 여수시 안산동 722-14,4613013000207220014,722,14,127.655534700584,59663,555050,1,대지,전라남도 여수시 장성1길,전라남도 여수시 장성1길 16,461304646806,46130,여수시
6,4146558000,상현2동,16083713,벙커,4146510700102520000026616,120,SR프라자,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3059829976394,4146510700,상현동,경기도 용인시 수지구 상현동 252,4146510700202520000,252,,127.084834800009,16930,448132,1,대지,경기도 용인시 수지구 만현로,경기도 용인시 수지구 만현로 120,414653205005,41465,용인시 수지구
7,4111566000,매산동,16083715,이디야커피,4111513500100400034051073,46,,,수원로데오점,41,경기도,,2,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2686383505219,4111513500,매산로2가,경기도 수원시 팔달구 매산로2가 40-34,4111513500200400034,40,34,127.005099987712,16456,442847,1,대지,경기도 수원시 팔달구 갓매산로,경기도 수원시 팔달구 갓매산로 46,411153175001,41115,수원시 팔달구
8,2629057000,용호1동,16083721,강가네우돈가,2629010700103950026009805,13,강가네우돈가숯불갈비,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1191013799311,2629010700,용호동,부산광역시 남구 용호동 395-26,2629010700203950026,395,26,129.111220545557,48567,608833,1,대지,부산광역시 남구 동명로132번길,부산광역시 남구 동명로132번길 13,262904193046,26290,남구
9,2823759100,청천1동,16083722,우리함바솥뚜껑삼겹살,2823710400100730019019038,117,,,,28,인천광역시,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5142339172493,2823710400,청천동,인천광역시 부평구 청천동 73-19,2823710400200730019,73,19,126.696708503755,21307,403855,1,대지,인천광역시 부평구 세월천로,인천광역시 부평구 세월천로 117,282373154035,28237,부평구
10,4831058000,고현동,16083723,고현주막포차,4831010900109610145024596,13,,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,34.8873560094073,4831010900,고현동,경상남도 거제시 고현동 961-145,4831010900209610145,961,145,128.622172347987,53253,656935,1,대지,경상남도 거제시 거제중앙로23길,경상남도 거제시 거제중앙로23길 13,483104811031,48310,거제시
