,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,5011025900,조천읍,21831266,함덕별미해장국,5011025924010020101065443,544,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,33.5411341414834,5011025924,조천읍,제주특별자치도 제주시 조천읍 함덕리 1002-101,5011025924210020101,1002,101,126.667758359464,63333,695965,1,대지,제주특별자치도 제주시 조천읍 신북로,제주특별자치도 제주시 조천읍 신북로 544,501103349112,50110,제주시
1,2650066000,남천1동,21831339,향나무집,2650010500100110022016196,27,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.1440861673849,2650010500,남천동,부산광역시 수영구 남천동 11-22,2650010500200110022,11,22,129.110429728727,48307,613010,1,대지,부산광역시 수영구 남천동로9번길,부산광역시 수영구 남천동로9번길 27,265004214134,26500,수영구
2,2726055000,만촌1동,21831340,서부숯불갈비,2726010200106390012036185,153,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8720032217355,2726010200,만촌동,대구광역시 수성구 만촌동 639-12,2726010200206390012,639,12,128.647573217196,42033,706020,1,대지,대구광역시 수성구 무열로,대구광역시 수성구 무열로 153,272603146010,27260,수성구
3,4128555100,백석1동,21831348,백석숯불갈비,4128510600112140007005048,15,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.648297817602,4128510600,백석동,경기도 고양시 일산동구 백석동 1214-7,4128510600212140007,1214,7,126.786394295255,10420,410360,1,대지,경기도 고양시 일산동구 백석로85번길,경기도 고양시 일산동구 백석로85번길 15,412854379104,41285,고양시 일산동구
4,1130563000,수유3동,21831350,개미떼참숯불구이,1130510300101760066009279,11,,10,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6409931426762,1130510300,수유동,서울특별시 강북구 수유동 176-66,1130510300201760066,176,66,127.026794249321,01054,142070,1,대지,서울특별시 강북구 한천로140길,서울특별시 강북구 한천로140길 11-10,113054124574,11305,강북구
5,4872039000,부림면,21831351,한우촌거구장,4872039021103620003002722,1765,신반한의원,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.4665509651023,4872039021,부림면,경상남도 의령군 부림면 신반리 362-1,4872039021203620001,362,1,128.324968848808,52104,636964,1,대지,경상남도 의령군 부림면 대한로,경상남도 의령군 부림면 대한로 1765,487203339049,48720,의령군
6,4812558000,자산동,21831355,대구회초장집,4812514000102970043035916,28,경남은행,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.2036104518947,4812514000,자산동,경상남도 창원시 마산합포구 자산동 297-43,4812514000202970043,297,43,128.564929227823,51256,631868,1,대지,경상남도 창원시 마산합포구 자산삼거리로,경상남도 창원시 마산합포구 자산삼거리로 28,481253329047,48125,창원시 마산합포구
7,4812565000,산호동,21831356,찜이랑탕이랑,4812511800100240009021244,37,,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.2203897255177,4812511800,산호동,경상남도 창원시 마산합포구 산호동 24-9,4812511800200240009,24,9,128.585004665515,51329,631852,1,대지,경상남도 창원시 마산합포구 산호북17길,경상남도 창원시 마산합포구 산호북17길 37,481254787332,48125,창원시 마산합포구
8,2726055000,만촌1동,21831357,바다회집,2726010200106710040034177,1063,,,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.8680655693169,2726010200,만촌동,대구광역시 수성구 만촌동 671-40,2726010200206710040,671,40,128.645691933316,42045,706020,1,대지,대구광역시 수성구 국채보상로,대구광역시 수성구 국채보상로 1063,272603007001,27260,수성구
9,4825059000,삼안동,21831369,삼전식당,4825012000105430019043121,13,,49,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2279215206368,4825012000,안동,경상남도 김해시 안동 543-19,4825012000205430019,543,19,128.918141359358,50936,621914,1,대지,경상남도 김해시 김해대로2636번길,경상남도 김해시 김해대로2636번길 13-49,482504805211,48250,김해시
10,4825059000,삼안동,21831371,해송해물찜,4825011900101570005099251,24,,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.2480787742584,4825011900,삼방동,경상남도 김해시 삼방동 157-5,4825011900201570005,157,5,128.907105697604,50813,621909,1,대지,경상남도 김해시 인제로220번길,경상남도 김해시 인제로220번길 24,482504805649,48250,김해시
11,4511165000,동서학동,21831373,옛날장작불곰탕,4511114400106880004000001,4957,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,35.7855589447334,4511114400,색장동,전라북도 전주시 완산구 색장동 688-4,4511165000206880004,688,4,127.194584792705,55117,560270,1,대지,전라북도 전주시 완산구 춘향로,전라북도 전주시 완산구 춘향로 4957,451113266092,45111,전주시 완산구
12,1165054000,잠원동,21831377,무한쌈밥,1165010600100360027019714,23,,10,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,37.5123934094805,1165010600,잠원동,서울특별시 서초구 잠원동 36-27,1165010600200360027,36,27,127.018829195222,06530,137905,1,대지,서울특별시 서초구 강남대로93길,서울특별시 서초구 강남대로93길 23-10,116504163038,11650,서초구
13,5011065000,연동,21831380,벌집삼겹살,5011013700102620072011076,6,,,제주연동점,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,33.4870641265975,5011013700,연동,제주특별자치도 제주시 연동 262-72,5011013700202620072,262,72,126.489221498447,63131,690813,1,대지,제주특별자치도 제주시 신광로8길,제주특별자치도 제주시 신광로8길 6,501104848084,50110,제주시
14,2817066000,주안1동,21831488,육회독존,2817010600101400002159438,8,주안동N-JOY상가,,주안점,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4635931364005,2817010600,주안동,인천광역시 남구 주안동 140-4,2817010600201400004,140,4,126.681016830299,22135,402200,1,대지,인천광역시 남구 주안로104번길,인천광역시 남구 주안로104번길 8,281704253669,28170,남구
15,1147060000,신월5동,21831489,종가대박집,1147010300100230001009895,246,,,화곡점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5399900278679,1147010300,신월동,서울특별시 양천구 신월동 23-1,1147010300200230001,23,1,126.832372658844,07903,158090,1,대지,서울특별시 양천구 월정로,서울특별시 양천구 월정로 246,114703005067,11470,양천구
16,1126066000,망우3동,21831497,종가대박집,1126010500104100001003461,494,상아빌딩,,용마산점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5950372382187,1126010500,망우동,서울특별시 중랑구 망우동 410-1,1126010500204100001,410,1,127.100228899729,02182,131230,1,대지,서울특별시 중랑구 용마산로,서울특별시 중랑구 용마산로 494,112603005028,11260,중랑구
17,4113356000,은행2동,21831503,은행마포숯불갈비,4113310400115530000067848,526,은행시장,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4575752212814,4113310400,은행동,경기도 성남시 중원구 은행동 1553,4113310400215530000,1553,,127.164464621308,13157,462150,1,대지,경기도 성남시 중원구 산성대로,경기도 성남시 중원구 산성대로 526,411332179002,41133,성남시 중원구
