,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4519059000,도통동,22548948,7080칭구야,4519011600105900003312509,23,,8,,45,전라북도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.4160569701876,4519011600,도통동,전라북도 남원시 도통동 590-3,4519011600205900003,590,3,127.39653337918,55757,590190,1,대지,전라북도 남원시 큰들길,전라북도 남원시 큰들길 23-8,451904613634,45190,남원시
1,4117158000,안양8동,22548950,초원,4117110100105790003009960,10,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3831618686302,4117110100,안양동,경기도 안양시 만안구 안양동 579-3,4117110100205790003,579,3,126.935351653066,14036,430010,1,대지,경기도 안양시 만안구 시민대로,경기도 안양시 만안구 시민대로 10,411712182002,41171,안양시 만안구
2,4117161000,석수3동,22548951,카페엔불토스트,4117110200107850026003366,10,,,,41,경기도,,,102,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4070840184643,4117110200,석수동,경기도 안양시 만안구 석수동 785-26,4117110200207850026,785,26,126.898833786816,13974,430040,1,대지,경기도 안양시 만안구 충훈로83번길,경기도 안양시 만안구 충훈로83번길 10,411714346317,41171,안양시 만안구
3,4122025000,팽성읍,22548955,꼬마김밥,4122025021101160009026449,98,,1,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.9643270649316,4122025021,팽성읍,경기도 평택시 팽성읍 객사리 116-9,4122025021201160009,116,9,127.063033213134,17990,451801,1,대지,경기도 평택시 팽성읍 동서촌로,경기도 평택시 팽성읍 동서촌로 98-1,412203188014,41220,평택시
4,2872036000,영흥면,22548956,좋은사람들,2872036023105910027010069,64,좋은사람들펜션,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2503533871919,2872036023,영흥면,인천광역시 옹진군 영흥면 선재리 591-23,2872036023205910023,591,23,126.523220267685,23122,409872,1,대지,인천광역시 옹진군 영흥면 선재로226번길,인천광역시 옹진군 영흥면 선재로226번길 64,287204274092,28720,옹진군
5,4615031000,해룡면,22548958,김밥나라,4615031022119780006000001,81,,,신대점,46,전라남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.9339671714274,4615031022,해룡면,전라남도 순천시 해룡면 신대리 1978-6,4615031022219780006,1978,6,127.548409066997,58012,540853,1,대지,전라남도 순천시 해룡면 향매로,전라남도 순천시 해룡면 향매로 81,461503283043,46150,순천시
6,4215057200,포남2동,22548960,하람식당,4215011100110710005007821,10,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7739733515199,4215011100,포남동,강원도 강릉시 포남동 1071-5,4215011100210710005,1071,5,128.911475585049,25485,210110,1,대지,강원도 강릉시 강릉대로443번길,강원도 강릉시 강릉대로443번길 10,421504460043,42150,강릉시
7,4117360000,호계3동,22548967,곰배령메밀막국수,4117310400109710020005392,34,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.3673780147836,4117310400,호계동,경기도 안양시 동안구 호계동 971-20,4117310400209710020,971,20,126.955884639075,14120,431080,1,대지,경기도 안양시 동안구 엘에스로,경기도 안양시 동안구 엘에스로 34,411733182030,41173,안양시 동안구
8,2723062000,산격2동,22548970,더까페,2723011100116680000004111,22,일반의류관,,,27,대구광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9052312844928,2723011100,산격동,대구광역시 북구 산격동 1668,2723011100216680000,1668,,128.610376245477,41518,702716,1,대지,대구광역시 북구 유통단지로14길,대구광역시 북구 유통단지로14길 22,272304235303,27230,북구
9,5013052000,정방동,22548973,백년가야밀면,5013010100101460003034178,452,백년가야밀면,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.2465255207364,5013010100,서귀동,제주특별자치도 서귀포시 서귀동 146-3,5013010100201460003,146,3,126.568076609033,63595,697841,1,대지,제주특별자치도 서귀포시 태평로,제주특별자치도 서귀포시 태평로 452,501303350269,50130,서귀포시
10,1130559000,번1동,22548987,산천순대국,1130510200104150007016857,412,,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.6374683290387,1130510200,번동,서울특별시 강북구 번동 415-7,1130510200204150007,415,7,127.026579629044,01064,142060,1,대지,서울특별시 강북구 오패산로,서울특별시 강북구 오패산로 412,113053005044,11305,강북구
11,1153053000,구로2동,22549229,신한정공,1153010200105910003017300,57,,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5019307373217,1153010200,구로동,서울특별시 구로구 구로동 600-3,1153010200206000003,600,3,126.879878281423,08278,152050,1,대지,서울특별시 구로구 경인로54길,서울특별시 구로구 경인로54길 57,115304148110,11530,구로구
12,4623025000,광양읍,22549242,제주식당,4623025022108480012000001,98,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9749147894474,4623025022,광양읍,전라남도 광양시 광양읍 구산리 848-12,4623025022208480012,848,12,127.576790803512,57738,545801,1,대지,전라남도 광양시 광양읍 서북2길,전라남도 광양시 광양읍 서북2길 98,462304655225,46230,광양시
13,4514064600,영등1동,22549252,영등곱창,4514012200107650009064878,30,에버그린,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.9554255325247,4514012200,영등동,전라북도 익산시 영등동 765-9,4514012200207650009,765,9,126.971246826416,54643,570982,1,대지,전라북도 익산시 고봉로22길,전라북도 익산시 고봉로22길 30,451404607057,45140,익산시
14,4577035000,팔덕면,22549267,신평가든,4577035021101620000000001,6,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3799391307144,4577035021,팔덕면,전라북도 순창군 팔덕면 구룡리 162,4577035021201620000,162,,127.10945383631,56021,595862,1,대지,전라북도 순창군 팔덕면 입석길,전라북도 순창군 팔덕면 입석길 6,457704634262,45770,순창군
15,2611058000,남포동,22549271,하얀여우코너주점,2611014000101160001006665,58,,,,26,부산광역시,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.0973598548266,2611014000,남포동5가,부산광역시 중구 남포동5가 116-1,2611014000201160001,116,1,129.030587029607,48983,600045,1,대지,부산광역시 중구 자갈치로,부산광역시 중구 자갈치로 58,261103125012,26110,중구
16,4511165000,동서학동,22549272,도담도담,4511112500100860005030217,35,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8096544193298,4511112500,동서학동,전라북도 전주시 완산구 동서학동 86-5,4511112500200860005,86,5,127.153079893115,55100,560120,1,대지,전라북도 전주시 완산구 천경로,전라북도 전주시 완산구 천경로 35,451113266072,45111,전주시 완산구
17,1121581000,광장동,22549279,국시집,1121510400103360007024722,6,,,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5477953037847,1121510400,광장동,서울특별시 광진구 광장동 336-7,1121510400203360007,336,7,127.107360842359,04969,143810,1,대지,서울특별시 광진구 아차산로76길,서울특별시 광진구 아차산로76길 6,112154112357,11215,광진구
18,4824034000,축동면,22549288,바다장어,4824034021107690007042909,45,축동뿌리건강원,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.1083417462658,4824034021,축동면,경상남도 사천시 축동면 배춘리 769-7,4824034021207690007,769,7,128.089039186669,52510,664812,1,대지,경상남도 사천시 축동면 길평길,경상남도 사천시 축동면 길평길 45,482404802098,48240,사천시
19,4817072000,이현동,22549294,국수줘.밥줘.술줘,4817012700100290014211644,155,동원연립주택,,,48,경상남도,,1,107,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1908652203871,4817012700,이현동,경상남도 진주시 이현동 29-14,4817012700200290014,29,14,128.067046514885,52670,660982,1,대지,경상남도 진주시 신안로,경상남도 진주시 신안로 155,481703332039,48170,진주시
20,4825063000,장유3동,22549295,코코샤브,4825031029113400001000001,99,,,장유율하점,48,경상남도,,,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,35.1706717927944,4825013100,율하동,경상남도 김해시 율하동 1340-1,4825013100213400001,1340,1,128.812396177294,51019,621320,1,대지,경상남도 김해시 율하2로,경상남도 김해시 율하2로 99,482503335047,48250,김해시
21,4817051500,천전동,22549296,어미정,4817010300102450110088028,18,진주역,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1781675433391,4817010300,강남동,경상남도 진주시 강남동 245-110,4817010300202450110,245,110,128.089367777485,52710,660250,1,대지,경상남도 진주시 진주대로879번길,경상남도 진주시 진주대로879번길 18,481704797349,48170,진주시
22,2723056000,침산2동,22549306,별미막창,2723010600100070013038563,50,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.8848771884394,2723010600,침산동,대구광역시 북구 침산동 7-13,2723010600200070013,7,13,128.598302571807,41577,702050,1,대지,대구광역시 북구 침산남로44길,대구광역시 북구 침산남로44길 50,272304235413,27230,북구
23,4480033000,홍동면,22549308,풀무학교생협,4480033021103680004052244,658,,8,,44,충청남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.5575784539763,4480033021,홍동면,충청남도 홍성군 홍동면 운월리 368-34,4480033021203680034,368,34,126.685344834843,32284,350811,1,대지,충청남도 홍성군 홍동면 광금남로,충청남도 홍성군 홍동면 광금남로 658-8,448003262003,44800,홍성군
24,4713035000,서면,22549311,담터,4713035022103870008115392,444,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8924641021526,4713035022,서면,경상북도 경주시 서면 아화리 387-8,4713035022203870008,387,8,129.051391905714,38053,780862,1,대지,경상북도 경주시 서면 내서로,경상북도 경주시 서면 내서로 444,471303305071,47130,경주시
25,1174068500,길동,22549315,발빠진닭,1174010500103900019000001,1474,,11,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5370732308162,1174010500,길동,서울특별시 강동구 길동 390-19,1174010500203900019,390,19,127.140212378891,05351,134880,1,대지,서울특별시 강동구 양재대로,서울특별시 강동구 양재대로 1474-11,117402000006,11740,강동구
26,1129077000,장위2동,22549320,생선구이,1129013800100680013009973,22,,,,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,37.6124178221531,1129013800,장위동,서울특별시 성북구 장위동 68-13,1129013800200680013,68,13,127.050703419445,02769,136140,1,대지,서울특별시 성북구 장위로38길,서울특별시 성북구 장위로38길 22,112904121575,11290,성북구
27,4155052000,안성2동,22549324,카페소월,4155011800102560001000001,23,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.0097933435488,4155011800,석정동,경기도 안성시 석정동 256-1,4155011800202560001,256,1,127.26149849098,17578,456240,1,대지,경기도 안성시 석정1길,경기도 안성시 석정1길 23,415504424393,41550,안성시
28,4122059000,신평동,22549575,커피콩,4122011300100710012015541,51,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.9944145323658,4122011300,평택동,경기도 평택시 평택동 71-12,4122011300200710012,71,12,127.084795774886,17911,450826,1,대지,경기도 평택시 평택1로9번길,경기도 평택시 평택1로9번길 51,412204364848,41220,평택시
