,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4713053000,황오동,16070293,24어클락,4713010400102700003005527,123,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8472424760335,4713010400,성동동,경상북도 경주시 성동동 269,4713010400202690000,269,,129.215217014184,38139,780947,1,대지,경상북도 경주시 북성로,경상북도 경주시 북성로 123,471303305026,47130,경주시
1,4511169200,평화2동,16070294,뽕뜨락피자,4511113300108740005022553,13,,,평화점,45,전라북도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.7886808216765,4511113300,평화동2가,전라북도 전주시 완산구 평화동2가 874-5,4511113300208740005,874,5,127.136609690617,55124,560867,1,대지,전라북도 전주시 완산구 평화9길,전라북도 전주시 완산구 평화9길 13,451114598390,45111,전주시 완산구
2,4613071000,문수동,16070300,황제식당,4613012000100440010003825,6,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7604875725692,4613012000,문수동,전라남도 여수시 문수동 44-10,4613012000200440010,44,10,127.70842426988,59699,550816,1,대지,전라남도 여수시 문수북2길,전라남도 여수시 문수북2길 6,461304646368,46130,여수시
3,4113162500,위례동,16070302,간단하지만특별한화피디Cafe,4113110800105640000000001,34,위례역푸르지오5단지,,210,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4670668790183,4113110800,창곡동,경기도 성남시 수정구 창곡동 564,4113110800205640000,564,,127.14105998351,13646,461210,1,대지,경기도 성남시 수정구 위례광장로,경기도 성남시 수정구 위례광장로 34,411313000238,41131,성남시 수정구
4,4671041000,대전면,16070303,도란도란,4671041021109760001004271,201,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2771076838489,4671041021,대전면,전라남도 담양군 대전면 대치리 976-1,4671041021209760001,976,1,126.888147394062,57328,517923,1,대지,전라남도 담양군 대전면 추성1로,전라남도 담양군 대전면 추성1로 201,467103017025,46710,담양군
5,2632056000,덕천2동,16070309,호우양꼬치,2632010400104020007007469,48,,,플러스,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,35.2101237409809,2632010400,덕천동,부산광역시 북구 덕천동 402-7,2632010400204020007,402,7,129.008188070126,46576,616820,1,대지,부산광역시 북구 덕천1길,부산광역시 북구 덕천1길 48,263204196250,26320,북구
6,1141058500,신촌동,16070311,일칠일플러스브레드앤티,1141011200100270033023762,22,대국빌딩,8,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5588397264073,1141011200,대현동,서울특별시 서대문구 대현동 27-33,1141011200200270033,27,33,126.943337779341,03766,120808,1,대지,서울특별시 서대문구 신촌역로,서울특별시 서대문구 신촌역로 22-8,114103112007,11410,서대문구
7,2917069600,양산동,16070312,통통돼지,2917012900100180000000001,116,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2030815761845,2917012900,연제동,광주광역시 북구 연제동 18-2,2917012900200180002,18,2,126.871026275279,61078,500887,1,대지,광주광역시 북구 양산제로,광주광역시 북구 양산제로 116,291703162044,29170,북구
8,1162054500,청림동,16070314,모퉁이,1162010100100140071036121,31,,17,,11,서울특별시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.487248559873,1162010100,봉천동,서울특별시 관악구 봉천동 14-71,1162010100200140071,14,71,126.9592277929,08733,151803,1,대지,서울특별시 관악구 청림2길,서울특별시 관악구 청림2길 31-17,116204160729,11620,관악구
9,4115056800,신곡2동,16070316,칠리&통닭,4115010400105220001020684,323,대영프라자빌딩,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.744767682158,4115010400,신곡동,경기도 의정부시 신곡동 522-1,4115010400205220001,522,1,127.061655774094,11741,480833,1,대지,경기도 의정부시 금신로,경기도 의정부시 금신로 323,411503181006,41150,의정부시
