,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4421053500,동문2동,12321260,옛날호떡,4421010200109000000034974,12,,,,44,충청남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.7824583919614,4421010200,동문동,충청남도 서산시 동문동 900,4421010200209000000,900,,126.455096150772,31981,356803,1,대지,충청남도 서산시 시장1로,충청남도 서산시 시장1로 12,442103254092,44210,서산시
1,4279025000,화천읍,12321272,도여사네,4279025022100500006000001,13,,10,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.1037950984045,4279025022,화천읍,강원도 화천군 화천읍 하리 50-41,4279025022200500041,50,41,127.705734458513,24127,209804,1,대지,강원도 화천군 화천읍 중앙로4길,강원도 화천군 화천읍 중앙로4길 13-10,427904493107,42790,화천군
2,2720053000,봉덕1동,12321352,봉덕제과,2720010200109530031026968,115,봉덕시장,,,27,대구광역시,,1,114,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.8451484114597,2720010200,봉덕동,대구광역시 남구 봉덕동 953-31,2720010200209530031,953,31,128.603406302255,42439,705021,1,대지,대구광역시 남구 봉덕로,대구광역시 남구 봉덕로 115,272003144007,27200,남구
3,4812355000,가음정동,12321369,카페분,4812313100100210020033732,15,가음시장대상가,24,,48,경상남도,,2,11,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2080602450681,4812313100,가음동,경상남도 창원시 성산구 가음동 21-20,4812313100200210020,21,20,128.697019610962,51492,642801,1,대지,경상남도 창원시 성산구 원이대로883번길,경상남도 창원시 성산구 원이대로883번길 15-24,481234784220,48123,창원시 성산구
4,2632052000,구포2동,12321378,유황오리마을,2632010500111860024016178,20,,,,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.1964236542317,2632010500,구포동,부산광역시 북구 구포동 1186-24,2632010500211860024,1186,24,128.989482680929,46504,616807,1,대지,부산광역시 북구 사상로583번길,부산광역시 북구 사상로583번길 20,263204196256,26320,북구
5,4279025000,화천읍,12321395,교짬,4279025022100500006000001,13,,10,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.1037950984045,4279025022,화천읍,강원도 화천군 화천읍 하리 50-41,4279025022200500041,50,41,127.705734458513,24127,209804,1,대지,강원도 화천군 화천읍 중앙로4길,강원도 화천군 화천읍 중앙로4길 13-10,427904493107,42790,화천군
6,4113558000,서현1동,12321398,죠스떡볶기,4113510500102450003064617,2,성지하이츠텔,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.3868291493194,4113510500,서현동,경기도 성남시 분당구 서현동 245-3,4113510500202450003,245,3,127.125466333659,13591,463824,1,대지,경기도 성남시 분당구 서현로210번길,경기도 성남시 분당구 서현로210번길 2,411354340225,41135,성남시 분당구
7,4825061000,장유1동,12321434,명진통닭,4825012600101890003000001,287,,22,,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2005822065888,4825012600,무계동,경상남도 김해시 무계동 189-3,4825012600201890003,189,3,128.814835358361,51007,621240,1,대지,경상남도 김해시 장유로,경상남도 김해시 장유로 287-22,482503335054,48250,김해시
8,4613057000,중앙동,12321502,미델탑,4613010800102810000000001,12,,,,46,전라남도,,1,,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,34.741207097942,4613010800,교동,전라남도 여수시 교동 281,4613010800202810000,281,,127.733173560088,59736,550804,1,대지,전라남도 여수시 통제영2길,전라남도 여수시 통제영2길 12,461304646915,46130,여수시
9,4215054000,옥천동,12321535,하늘사랑소주방,4215010900102230000012399,48,동부시장,,,42,강원도,,1,25,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.7600614285902,4215010900,옥천동,강원도 강릉시 옥천동 223,4215010900202230000,223,,128.900954455744,25552,210933,1,대지,강원도 강릉시 옥천로,강원도 강릉시 옥천로 48,421503220025,42150,강릉시
