,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4421025000,대산읍,12634851,족발자리,4421025021115970000000001,21,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.9397121150186,4421025021,대산읍,충청남도 서산시 대산읍 대산리 1597,4421025021215970000,1597,,126.429285087459,31909,356873,1,대지,충청남도 서산시 대산읍 정자동4로,충청남도 서산시 대산읍 정자동4로 21,442103265073,44210,서산시
1,1156054000,여의동,12634853,마호가니KTB점,1156011000100450021037678,147,알리안츠타워,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5188107711319,1156011000,여의도동,서울특별시 영등포구 여의도동 45-21,1156011000200450021,45,21,126.927827696628,07332,150978,1,대지,서울특별시 영등포구 의사당대로,서울특별시 영등포구 의사당대로 147,115602118002,11560,영등포구
2,1159055000,상도3동,12634855,청춘싸롱역점,1159010200103210032024936,33,뉴프론티어빌딩,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4979144512311,1159010200,상도동,서울특별시 동작구 상도동 321-32,1159010200203210032,321,32,126.929698517804,07042,156033,1,대지,서울특별시 동작구 국사봉길,서울특별시 동작구 국사봉길 33,115904157029,11590,동작구
3,2729060100,월성1동,12634856,앤티앤스프레즐월성CGV점,2729012000118460000000001,29,월성동이래타워,,프레즐월성CGV점,27,대구광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.8245615847164,2729012000,월성동,대구광역시 달서구 월성동 1846,2729012000218460000,1846,,128.526830456195,42757,704401,1,대지,대구광역시 달서구 조암로,대구광역시 달서구 조암로 29,272903147040,27290,달서구
4,4150051000,창전동,12634859,포트오브모카,4150010100104640037000001,52,,,,41,경기도,,1,101,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.2786211770529,4150010100,창전동,경기도 이천시 창전동 464-37,4150010100204640037,464,37,127.447470173281,17370,467807,1,대지,경기도 이천시 애련정로87번길,경기도 이천시 애련정로87번길 52,415004421502,41500,이천시
5,4148032000,탄현면,12634860,로스팅하우스커피탄생,4148032022116520265000001,37,,17,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7878108449833,4148032022,탄현면,경기도 파주시 탄현면 법흥리 1652-265,4148032022216520265,1652,265,126.697117862392,10859,413841,1,대지,경기도 파주시 탄현면 헤이리마을길,경기도 파주시 탄현면 헤이리마을길 37-17,414804418865,41480,파주시
6,4790025000,예천읍,12634862,정일품식당,4790025021100360001044361,108,,2,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6574026793354,4790025021,예천읍,경상북도 예천군 예천읍 노하리 36-1,4790025021200360001,36,1,128.45570563388,36820,757805,1,대지,경상북도 예천군 예천읍 효자로,경상북도 예천군 예천읍 효자로 108-2,479003323029,47900,예천군
7,4165041000,화현면,12634863,청림,4165041022102030011000001,336,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8792734659909,4165041022,화현면,경기도 포천시 화현면 명덕리 203-11,4165041022202030011,203,11,127.278013599284,11125,487842,1,대지,경기도 포천시 화현면 봉화로,경기도 포천시 화현면 봉화로 336,416503213053,41650,포천시
8,4825063000,장유3동,12634864,순남시래기,4825013100113830008000001,12,,,김해율하점,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1746356575939,4825013100,율하동,경상남도 김해시 율하동 1383-8,4825013100213830008,1383,8,128.822096553701,51016,621320,1,대지,경상남도 김해시 율하2로236번길,경상남도 김해시 율하2로236번길 12,482504805931,48250,김해시
9,4148056000,운정2동,12634866,몽블랑제,4148011700109270000000001,17,홈플러스파주운정점,,,41,경기도,F3,1,8,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.7295694440367,4148011700,목동동,경기도 파주시 목동동 927,4148011700209270000,927,,126.736720328428,10892,413110,1,대지,경기도 파주시 청암로17번길,경기도 파주시 청암로17번길 17,414804853905,41480,파주시
10,4684025600,삼향읍,12634867,분식제일가야끼텐,4684025622126220000000001,80,,,남악점,46,전라남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.8035111631797,4684025622,삼향읍,전라남도 무안군 삼향읍 남악리 2622,4684025622226220000,2622,,126.464747432089,58579,534821,1,대지,전라남도 무안군 삼향읍 남악로162번길,전라남도 무안군 삼향읍 남악로162번길 80,468404643026,46840,무안군
11,1144058500,도화동,12634869,사보텐,1144010400100250013000002,92,효성해링턴스퀘어,,공덕역점,11,서울특별시,,2,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5428362685792,1144010400,도화동,서울특별시 마포구 도화동 25-13,1144010400200250013,25,13,126.951315134802,04168,121812,1,대지,서울특별시 마포구 마포대로,서울특별시 마포구 마포대로 92,114402113001,11440,마포구
12,4413356500,불당동,12634870,커피베이,4413310800118300000000001,31,,,천안불당점,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8053626110774,4413310800,불당동,충청남도 천안시 서북구 불당동 1830,4413310800218300000,1830,,127.104925181807,31156,331230,1,대지,충청남도 천안시 서북구 불당18로,충청남도 천안시 서북구 불당18로 31,441333350998,44133,천안시 서북구
13,4683025300,삼호읍,12634871,BBQ치킨,4683025329104800002009118,321,,,,46,전라남도,,3,1,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.7662333338291,4683025329,삼호읍,전라남도 영암군 삼호읍 용당리 511-4,4683025329205110004,511,4,126.392396467777,58449,526896,1,대지,전라남도 영암군 삼호읍 용당로,전라남도 영암군 삼호읍 용당로 321,468303295120,46830,영암군
14,4122062000,비전1동,12634872,임창정의소주한잔평택점,4122011800111000000000001,22,미투빌딩,,평택점,41,경기도,1100,1,1,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.0002583874918,4122011800,비전동,경기도 평택시 비전동 1100,4122011800211000000,1100,,127.113892237932,17854,450151,1,대지,경기도 평택시 비전5로,경기도 평택시 비전5로 22,412203198035,41220,평택시
15,4684025600,삼향읍,12634874,스시오블랙컨테이너,4684025622126220000000001,80,,,,46,전라남도,,3,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,34.8035111631797,4684025622,삼향읍,전라남도 무안군 삼향읍 남악리 2622,4684025622226220000,2622,,126.464747432089,58579,534821,1,대지,전라남도 무안군 삼향읍 남악로162번길,전라남도 무안군 삼향읍 남악로162번길 80,468404643026,46840,무안군
16,1138069000,진관동,12634875,전주중앙회관,1138011400100610000000001,1050,롯데몰은평점,,,11,서울특별시,,4,06,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6375306116819,1138011400,진관동,서울특별시 은평구 진관동 63,1138011400200630000,63,,126.917886817677,03306,122200,1,대지,서울특별시 은평구 통일로,서울특별시 은평구 통일로 1050,113803000008,11380,은평구
17,2647063000,거제3동,12634876,비턴부산시청점,2647010100100410008011122,113,,,부산시청점,26,부산광역시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1841433539793,2647010100,거제동,부산광역시 연제구 거제동 41-8,2647010100200410008,41,8,129.07450102432,47538,611801,1,대지,부산광역시 연제구 거제천로,부산광역시 연제구 거제천로 113,264703006041,26470,연제구
