,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1162062500,인헌동,26449124,킹콩떡볶이,1162010100116300007025593,19,동원낙성대아파트,,서울대입구역점,11,서울특별시,101,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4763981463743,1162010100,봉천동,서울특별시 관악구 봉천동 1630-7,1162062500216300007,1630,7,126.962103023858,08793,151050,1,대지,서울특별시 관악구 낙성대역길,서울특별시 관악구 낙성대역길 19,116204160084,11620,관악구
1,2726067000,고산1동,26449127,타워물회,2726011900100510001025942,364,,,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.8278492256515,2726011900,욱수동,대구광역시 수성구 욱수동 51-1,2726067000200510001,51,1,128.709525614792,42288,706180,1,대지,대구광역시 수성구 유니버시아드로,대구광역시 수성구 유니버시아드로 364,272603146023,27260,수성구
2,4213066000,무실동,26449130,CRAZY덕단계점,4213011000109190001023791,53,,,덕단계점,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3409153610316,4213011000,단계동,강원도 원주시 단계동 919-1,4213011000209190001,919,1,127.933070417935,26474,220939,1,대지,강원도 원주시 이화1길,강원도 원주시 이화1길 53,421304457502,42130,원주시
3,3014057500,대흥동,26449131,킹가요주점,3014010500102920004014388,43,,,,30,대전광역시,,2,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,36.325952773584,3014010500,대흥동,대전광역시 중구 대흥동 292-4,3014010500202920004,292,4,127.424533748448,34915,301804,1,대지,대전광역시 중구 중앙로122번길,대전광역시 중구 중앙로122번길 43,301404295563,30140,중구
4,4211061100,후평3동,26449134,커피밴딩,4211012000100900003001699,261,초록지붕6차아파트,,,42,강원도,605,,908,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8804377958557,4211012000,후평동,강원도 춘천시 후평동 903,4211012000209030000,903,,127.754234046789,24302,200160,1,대지,강원도 춘천시 세실로,강원도 춘천시 세실로 261,421103218021,42110,춘천시
5,1171061000,삼전동,26449135,큰손할매순대국,1171010600101020000008009,8,태광빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.503749631618,1171010600,삼전동,서울특별시 송파구 삼전동 102,1171010600201020000,102,,127.092899493078,05604,138839,1,대지,서울특별시 송파구 백제고분로27길,서울특별시 송파구 백제고분로27길 8,117104169178,11710,송파구
6,4117163000,박달2동,26449143,탁사발얼음막걸리,4117110300101410005005775,468,,,,41,경기도,,1,95,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,37.402164764272,4117110300,박달동,경기도 안양시 만안구 박달동 141-5,4117110300201410005,141,5,126.904711270283,14016,430030,1,대지,경기도 안양시 만안구 박달로,경기도 안양시 만안구 박달로 468,411713012043,41171,안양시 만안구
7,4122052000,서정동,26449147,쿵따리노래주점,4122010100100750001010344,54,현대해오름빌,,,41,경기도,,1,9,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.0730124014922,4122010100,서정동,경기도 평택시 서정동 75-1,4122010100200750001,75,1,127.05623223882,17765,459812,1,대지,경기도 평택시 송탄2로49번길,경기도 평택시 송탄2로49번길 54,412204364338,41220,평택시
8,1144066000,서교동,26449148,클레어데룬,1144012100101490013023687,17,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.560143337886,1144012100,동교동,서울특별시 마포구 동교동 149-13,1144012100201490013,149,13,126.925051186139,03985,121816,1,대지,서울특별시 마포구 동교로30길,서울특별시 마포구 동교로30길 17,114404139114,11440,마포구
9,4127353000,,26449153,클럽,4127310100105390018034054,45,GM프라자,,,,,2,2,307,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.3183831139484,4127310100,고잔동,경기도 안산시 단원구 고잔동 539-18,4127310100205390018,539,18,126.838517410897,15361,425020,1,대지,경기도 안산시 단원구 고잔1길,경기도 안산시 단원구 고잔1길 45,412734373015,,
