,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2817059000,용현5동,12457001,간큰놈회포차,2817010200106270446043447,11,,,,28,인천광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4508669739356,2817010200,용현동,인천광역시 남구 용현동 627-446,2817010200206270446,627,446,126.633908472585,22190,402834,1,대지,인천광역시 남구 낙섬서로,인천광역시 남구 낙섬서로 11,281703151003,28170,남구
1,2817059000,용현5동,12457008,경복궁삼계탕,2817010200106270409076283,61,,,용현점,28,인천광역시,,,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.4503077928723,2817010200,용현동,인천광역시 남구 용현동 627-409,2817010200206270409,627,409,126.633082319202,22190,402834,1,대지,인천광역시 남구 매소홀로,인천광역시 남구 매소홀로 61,281703149061,28170,남구
2,3011062000,가양1동,12457012,피자헛대전우송점,3011011400101720004010776,247,,,대전우송점,30,대전광역시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",36.3435610608146,3011011400,가양동,대전광역시 동구 가양동 172-4,3011011400201720004,172,4,127.446974532356,34596,300803,1,대지,대전광역시 동구 동대전로,대전광역시 동구 동대전로 247,301103164009,30110,동구
3,3017066000,둔산3동,12457022,파파이스대전세이브존,3017011200118090000018340,201,국화아파트,,대전세이브존,30,대전광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.3551044763769,3017011200,둔산동,대전광역시 서구 둔산동 1809,3017011200218090000,1809,,127.398146796471,35245,302782,1,대지,대전광역시 서구 둔산로,대전광역시 서구 둔산로 201,301703166019,30170,서구
4,4721060000,휴천2동,12457028,굽네영주휴천점,4721010400106420129013678,108,월성건강원,,영주휴천점,47,경상북도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.8099209953462,4721010400,휴천동,경상북도 영주시 휴천동 642-129,4721010400206420129,642,129,128.619307765693,36120,750052,1,대지,경상북도 영주시 지천로,경상북도 영주시 지천로 108,472103309064,47210,영주시
5,1168053100,논현2동,12457034,신의주부대찌개논현점,1168010800101140011006066,9,,,논현점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.5167817129167,1168010800,논현동,서울특별시 강남구 논현동 114-11,1168010800201140011,114,11,127.036362068497,06058,135821,1,대지,서울특별시 강남구 언주로134길,서울특별시 강남구 언주로134길 9,116804166576,11680,강남구
6,4831053000,능포동,12457035,피자마루,4831010100106800001038625,136,,2,거제능포점,48,경상남도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",34.875727670677,4831010100,능포동,경상남도 거제시 능포동 680-1,4831010100206800001,680,1,128.732137718162,53314,656900,1,대지,경상남도 거제시 능포로,경상남도 거제시 능포로 136-2,483103337014,48310,거제시
7,3171025900,범서읍,12457038,한솥도시락울산천상점,3171025922103240014005553,87,한라그린피스맨션,,울산천상점,31,울산광역시,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,35.5626822357838,3171025922,범서읍,울산광역시 울주군 범서읍 천상리 329-4,3171025922203290004,329,4,129.227054630174,44930,689855,1,대지,울산광역시 울주군 범서읍 천상중앙길,울산광역시 울주군 범서읍 천상중앙길 87,317104320008,31710,울주군
8,4511171400,효자4동,12457047,집앤버거,4511114100110570005000001,227,,12,,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.8078122401441,4511114100,효자동2가,전라북도 전주시 완산구 효자동2가 1057-5,4511114100210570005,1057,5,127.094478264123,55069,560859,1,대지,전라북도 전주시 완산구 천잠로,전라북도 전주시 완산구 천잠로 227-12,451113266073,45111,전주시 완산구
9,4817074000,가호동,12457051,한솥도시락진주경상대정문점,4817013100104920001000001,514,프리윌,,진주경상대정문점,48,경상남도,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,35.1526523479595,4817013100,가좌동,경상남도 진주시 가좌동 492-1,4817013100204920001,492,1,128.105957184484,52827,660300,1,대지,경상남도 진주시 진주대로,경상남도 진주시 진주대로 514,481702332003,48170,진주시
