,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4817071000,평거동,23228375,용가리,4817012600102020003212316,5,,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1720185926003,4817012600,평거동,경상남도 진주시 평거동 202-3,4817012600202020003,202,3,128.062365232383,52701,660992,1,대지,경상남도 진주시 평거로9번길,경상남도 진주시 평거로9번길 5,481704797585,48170,진주시
1,4127160000,반월동,23228378,기와집전주콩나물국밥,4127111100108950002035641,34,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3028786417312,4127111100,건건동,경기도 안산시 상록구 건건동 895-16,4127111100208950016,895,16,126.904009722441,15521,426210,1,대지,경기도 안산시 상록구 반월로,경기도 안산시 상록구 반월로 34,412713190026,41271,안산시 상록구
2,4873025300,칠원읍,23228382,몽땅한,4873037025100960023000001,26,밀라노타워,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2752465645091,4873025325,칠원읍,경상남도 함안군 칠원읍 오곡리 97-13,4873025325200970013,97,13,128.520622296624,52029,637924,1,대지,경상남도 함안군 칠원읍 호암길,경상남도 함안군 칠원읍 호암길 26,487304820590,48730,함안군
3,3020061000,원신흥동,23228385,별별치킨,3020011500104760006000001,67,,18,상대점,30,대전광역시,,1,101,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.3443919605521,3020011500,상대동,대전광역시 유성구 상대동 476-6,3020011500204760006,476,6,127.339073685097,34199,305313,1,대지,대전광역시 유성구 상대동로2번길,대전광역시 유성구 상대동로2번길 67-18,302004301512,30200,유성구
4,4615051500,향동,23228390,커피블라썸,4615010500100320001038055,3,세명약국,,,46,전라남도,,2,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.9569312977338,4615010500,행동,전라남도 순천시 행동 32-1,4615010500200320001,32,1,127.483735944783,57941,540060,1,대지,전라남도 순천시 호남길,전라남도 순천시 호남길 3,461504650143,46150,순천시
5,4514056000,인화동,23228430,삼양웰빙순대,4514011000100260001085530,18,삼양고기백화점,,,45,전라북도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.9320680966372,4514011000,인화동2가,전라북도 익산시 인화동2가 26-1,4514011000200260001,26,1,126.953951462484,54604,570985,1,대지,전라북도 익산시 평동로13길,전라북도 익산시 평동로13길 18,451404608305,45140,익산시
6,4182034500,조종면,23228452,리앤리클럽하우스레스토랑,4182034021100910001016012,131,,20,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.8323144088482,4182034521,조종면,경기도 가평군 조종면 현리 산91-1,4182034521200910001,91,1,127.344599923733,12432,477833,2,산,경기도 가평군 조종면 운악청계로,경기도 가평군 조종면 운악청계로 131-20,418203012081,41820,가평군
7,4117355000,관양1동,23228461,수암다방,4117310200114220013000075,347,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.404190360086,4117310200,관양동,경기도 안양시 동안구 관양동 1422-13,4117310200214220013,1422,13,126.961428198007,13938,431060,1,대지,경기도 안양시 동안구 관악대로,경기도 안양시 동안구 관악대로 347,411732182001,41173,안양시 동안구
8,4115052000,의정부2동,23228464,서초동연가의정부점지점,4115010100104920011013433,52,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.737693567389,4115010100,의정부동,경기도 의정부시 의정부동 492-11,4115010100204920011,492,11,127.04025637859,11650,480010,1,대지,경기도 의정부시 신흥로239번길,경기도 의정부시 신흥로239번길 52,411504343254,41150,의정부시
9,4115056700,신곡1동,23228470,종소리족발,4115010400107030007001830,312,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7314055658516,4115010400,신곡동,경기도 의정부시 신곡동 703-7,4115010400207030007,703,7,127.054892799608,11729,480070,1,대지,경기도 의정부시 장곡로,경기도 의정부시 장곡로 312,411503181039,41150,의정부시
