,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4122064000,세교동,26111482,동태와쭈꾸미,4122012000104360005013314,669,,,,41,경기도,,1,10,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.0094121657312,4122012000,세교동,경기도 평택시 세교동 436-5,4122012000204360005,436,5,127.07469416129,17825,450818,1,대지,경기도 평택시 경기대로,경기도 평택시 경기대로 669,412202012013,41220,평택시
1,4315060500,화산동,26111497,동우단란주점,4315010900107060000022498,42,,,,43,충청북도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.1271242544658,4315010900,화산동,충청북도 제천시 화산동 706,4315010900207060000,706,,128.216270378762,27182,390150,1,대지,충청북도 제천시 내토로41안길,충청북도 제천시 내토로41안길 42,431504517178,43150,제천시
2,1159051000,노량진1동,26111503,동해참치,1159010100100020003032905,688,노량진수산시장,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5150054461214,1159010100,노량진동,서울특별시 동작구 노량진동 13-8,1159051000200130008,13,8,126.944510421835,06900,156703,1,대지,서울특별시 동작구 노들로,서울특별시 동작구 노들로 688,115903118026,11590,동작구
3,4812759000,합성2동,26111510,동촌칼국수,4812710600101630015039384,39,세모스쿠알렌,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.2388568008621,4812710600,합성동,경상남도 창원시 마산회원구 합성동 163-15,4812710600201630015,163,15,128.585620670895,51357,630520,1,대지,경상남도 창원시 마산회원구 합성남3길,경상남도 창원시 마산회원구 합성남3길 39,481274790307,48127,창원시 마산회원구
4,4182031000,설악면,26111511,동임네맛집,4182031021104910003000001,8,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6785641268392,4182031021,설악면,경기도 가평군 설악면 신천리 491-3,4182031021204910003,491,3,127.49110115047,12465,477853,1,대지,경기도 가평군 설악면 신천중앙로120번길,경기도 가평군 설악면 신천중앙로120번길 8,418204448164,41820,가평군
5,5011055000,삼도1동,26111538,동원술마시는노래방,5011010500105720021028849,236,,1,,50,제주특별자치도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,33.4994468950172,5011010500,삼도일동,제주특별자치도 제주시 삼도일동 572-21,5011055000205720021,572,21,126.521709591032,63186,690846,1,대지,제주특별자치도 제주시 서광로,제주특별자치도 제주시 서광로 236-1,501103349090,50110,제주시
6,2824573000,계양3동,26111539,동양동파리바게트,2824511000102990001000002,107,동양타운,,,28,인천광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5590316108709,2824511000,동양동,인천광역시 계양구 동양동 580-2,2824511000205800002,580,2,126.756752502994,21012,407340,1,대지,인천광역시 계양구 동양로,인천광역시 계양구 동양로 107,282453155013,28245,계양구
7,1162069500,신림동,26111550,동해안회집,1162010200114320063013161,11,,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4860285824126,1162010200,신림동,서울특별시 관악구 신림동 1432-63,1162010200214320063,1432,63,126.928590381534,08760,151892,1,대지,서울특별시 관악구 신림로67길,서울특별시 관악구 신림로67길 11,116204160546,11620,관악구
8,4827031000,부북면,26111551,동인생고기,4827031021103050006083791,37,,1,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5117768658381,4827031021,부북면,경상남도 밀양시 부북면 운전리 305-6,4827031000203050006,305,6,128.728782459579,50402,627852,1,대지,경상남도 밀양시 부북면 부북로,경상남도 밀양시 부북면 부북로 37-1,482703336026,48270,밀양시
9,4115057600,송산2동,26111563,동오부대찌개,4115010600107310011017473,89,송산주공아파트,,,41,경기도,,1,6,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.7456019060785,4115010600,민락동,경기도 의정부시 민락동 731-11,4115010600207310011,731,11,127.088741624612,11802,480862,1,대지,경기도 의정부시 송현로,경기도 의정부시 송현로 89,411503181067,41150,의정부시
