,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2914076000,화정1동,20541595,고삐풀린세상,2914011900100230051024047,356,,,,29,광주광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.157171614637,2914011900,화정동,광주광역시 서구 화정동 23-51,2914011900200230051,23,51,126.879486592553,61977,502240,1,대지,광주광역시 서구 내방로,광주광역시 서구 내방로 356,291403160004,29140,서구
1,2914083000,풍암동,20541596,티파니,2914012800109870002026433,61,,,,29,광주광역시,,4,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1251527510176,2914012800,풍암동,광주광역시 서구 풍암동 987-2,2914012800209870002,987,2,126.868646753054,62049,502832,1,대지,광주광역시 서구 풍금로38번길,광주광역시 서구 풍금로38번길 61,291404280441,29140,서구
2,2914074500,치평동,20541599,카페루,2914012000113120001000001,32,,,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1455263963387,2914012000,치평동,광주광역시 서구 치평동 1312-1,2914012000213120001,1312,1,126.84405729365,61961,502828,1,대지,광주광역시 서구 상무화원로,광주광역시 서구 상무화원로 32,291403160025,29140,서구
3,2726055000,만촌1동,20541616,광명통닭,2726010200106470009035692,42,,,,27,대구광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8712478614074,2726010200,만촌동,대구광역시 수성구 만촌동 647-9,2726010200206470009,647,9,128.645573790994,42034,706020,1,대지,대구광역시 수성구 무열로29길,대구광역시 수성구 무열로29길 42,272604238210,27260,수성구
4,4418056500,대천5동,20541617,대천산호횟집,4418011000119280000015607,46,산호횟집,,,44,충청남도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.3071302489575,4418011000,신흑동,충청남도 보령시 신흑동 1928,4418011000219280000,1928,,126.515911185601,33488,355944,1,대지,충청남도 보령시 해수욕장4길,충청남도 보령시 해수욕장4길 46,441804556658,44180,보령시
5,2726060200,황금2동,20541618,예궁식당,2726010700107600004017085,185,,,,27,대구광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8469070848638,2726010700,황금동,대구광역시 수성구 황금동 760-4,2726010700207600004,760,4,128.619139615448,42143,706040,1,대지,대구광역시 수성구 희망로,대구광역시 수성구 희망로 185,272603007015,27260,수성구
6,4812152000,팔룡동,20541621,수안산오징어조개구이,4812112900101610005019190,15,나이스모텔,,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.2566418942012,4812112900,팔용동,경상남도 창원시 의창구 팔용동 161-5,4812112900201610005,161,5,128.609321196639,51376,641849,1,대지,경상남도 창원시 의창구 의창대로70번길,경상남도 창원시 의창구 의창대로70번길 15,481214781543,48121,창원시 의창구
7,2711058500,성내3동,20541624,신한국,2711015500101820018014068,2,,,,27,대구광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.87795127784,2711015500,달성동,대구광역시 중구 달성동 182-18,2711015500201820018,182,18,128.578836453466,41922,700841,1,대지,대구광역시 중구 태평로2길,대구광역시 중구 태평로2길 2,271104223147,27110,중구
8,4137054000,신장동,20541631,처갓집양념치킨,4137010900100310006006593,5,,,은계점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.1602845424948,4137010900,은계동,경기도 오산시 은계동 33-3,4137010900200330003,33,3,127.073263759426,18116,447300,1,대지,경기도 오산시 은여울로67번길,경기도 오산시 은여울로67번길 5,413704394138,41370,오산시
9,4725053000,북문동,20541636,미쳐버린파닭,4725010900102460003094250,333,,1,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.4207021594481,4725010900,무양동,경상북도 상주시 무양동 246-11,4725010900202460011,246,11,128.158805463188,37180,742906,1,대지,경상북도 상주시 상산로,경상북도 상주시 상산로 333-1,472503311032,47250,상주시
10,4711325000,흥해읍,20541639,리분식,4711325027103260005012243,24,굿마트,,,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.1065320166517,4711325027,흥해읍,경상북도 포항시 북구 흥해읍 남성리 326-4,4711325027203260004,326,4,129.347717903605,37547,791943,1,대지,경상북도 포항시 북구 흥해읍 중성로42번길,경상북도 포항시 북구 흥해읍 중성로42번길 24,471134712628,47113,포항시 북구
11,4413358000,부성1동,20541648,청마루,4413310400112430000047236,10,우민빌딩,,,44,충청남도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.8355255382957,4413310400,두정동,충청남도 천안시 서북구 두정동 1243,4413310400212430000,1243,,127.139238403233,31101,331961,1,대지,충청남도 천안시 서북구 두정중8길,충청남도 천안시 서북구 두정중8길 10,441334550153,44133,천안시 서북구
12,4375031000,덕산면,20541655,향주가,4375031030105600007004752,710,진놀이터용역,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9078095922857,4375031030,덕산면,충청북도 진천군 덕산면 용몽리 568-1,4375031030205680001,568,1,127.508644082844,27853,365843,1,대지,충청북도 진천군 덕산면 초금로,충청북도 진천군 덕산면 초금로 710,437503014048,43750,진천군
13,4163034000,장흥면,20541661,초원의집,4163034026100190000055246,165,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7040003943699,4163034026,장흥면,경기도 양주시 장흥면 삼상리 19,4163034026200190000,19,,126.944886642446,11524,482813,1,대지,경기도 양주시 장흥면 유원지로,경기도 양주시 장흥면 유원지로 165,416303212017,41630,양주시
14,4165034000,신북면,20541665,늘사랑장례식장,4165034022109610001040617,2139,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9348514194534,4165034022,신북면,경기도 포천시 신북면 기지리 961-1,4165034022209610001,961,1,127.226152945029,11139,487915,1,대지,경기도 포천시 신북면 청신로,경기도 포천시 신북면 청신로 2139,416503213061,41650,포천시
15,2911056000,계림1동,20541668,실내포장마차,2911010900104850054000676,9,,1,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1575778889874,2911010900,계림동,광주광역시 동구 계림동 485-54,2911010900204850054,485,54,126.918236380181,61422,501080,1,대지,광주광역시 동구 경양로247번길,광주광역시 동구 경양로247번길 9-1,291104277008,29110,동구
16,2917059000,용봉동,20541670,금수산한우명가,2917010700114040007000001,29,,,,29,광주광역시,,1,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,35.1770727926809,2917010700,용봉동,광주광역시 북구 용봉동 1404-7,2917010700214040007,1404,7,126.895033363438,61110,500846,1,대지,광주광역시 북구 저불로,광주광역시 북구 저불로 29,291703162067,29170,북구
17,2920062000,비아동,20541672,꼬지예담,2920011200107140003043090,76,,15,비아점,29,광주광역시,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,35.2204672634547,2920011200,비아동,광주광역시 광산구 비아동 714-3,2920011200207140003,714,3,126.82071983635,62237,506300,1,대지,광주광역시 광산구 비아안길,광주광역시 광산구 비아안길 76-15,292004289177,29200,광산구
