,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4215055000,교1동,25452345,달보드레,4215011000119010001029440,149,,,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7632295852734,4215011000,교동,강원도 강릉시 교동 1901-1,4215011000219010001,1901,1,128.873890000099,25516,210100,1,대지,강원도 강릉시 하슬라로,강원도 강릉시 하슬라로 149,421503220048,42150,강릉시
1,3017055500,탄방동,25452351,카페북촌,3017010600107940000022565,10,,,,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3458972136367,3017010600,탄방동,대전광역시 서구 탄방동 794,3017010600207940000,794,,127.389951304547,35263,302859,1,대지,대전광역시 서구 탄방로,대전광역시 서구 탄방로 10,301703166052,30170,서구
2,3017055500,탄방동,25452361,부뚜막생고기,3017010600108570000022539,40,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.3460543466434,3017010600,탄방동,대전광역시 서구 탄방동 857,3017010600208570000,857,,127.39249014862,35256,302860,1,대지,대전광역시 서구 탄방로7번길,대전광역시 서구 탄방로7번길 40,301704298599,30170,서구
3,1123060000,답십리1동,25452373,미락칼국수,1123010500104980029041114,241,청계벽산메가트리움,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5697973774467,1123010500,답십리동,서울특별시 동대문구 답십리동 999,1123010500209990000,999,,127.049444721909,02603,130030,1,대지,서울특별시 동대문구 천호대로,서울특별시 동대문구 천호대로 241,112302000008,11230,동대문구
4,4812351000,반송동,25452376,엔제리너스,4812312400100780000007265,25,케이프타운,,창원반송점,48,경상남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2399743437958,4812312400,반지동,경상남도 창원시 성산구 반지동 78,4812312400200780000,78,,128.662583784185,51420,642820,1,대지,경상남도 창원시 성산구 원이대로393번길,경상남도 창원시 성산구 원이대로393번길 25,481234784209,48123,창원시 성산구
5,4128151000,주교동,25452378,부가네얼큰이,4128110100105990008014142,3,,4,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.6580844186288,4128110100,주교동,경기도 고양시 덕양구 주교동 599-8,4128151000205990008,599,8,126.833891567973,10460,412811,1,대지,경기도 고양시 덕양구 원당로59번길,경기도 고양시 덕양구 원당로59번길 3-4,412814376185,41281,고양시 덕양구
6,4413355000,쌍용3동,25452387,레아,4413310700121150000000001,39,세광산업개발(주),,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,36.8069668731323,4413310700,쌍용동,충청남도 천안시 서북구 쌍용동 2115,4413310700221150000,2115,,127.118220269711,31161,331090,1,대지,충청남도 천안시 서북구 봉서산1길,충청남도 천안시 서북구 봉서산1길 39,441334550647,44133,천안시 서북구
7,2729055000,두류3동,25452399,세상천불얼음소주막걸리,2729010200104900007021859,15,,4,,27,대구광역시,,13,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.8554027521372,2729010200,두류동,대구광역시 달서구 두류동 490-7,2729055000204900007,490,7,128.553418132175,42646,704060,1,대지,대구광역시 달서구 달구벌대로344길,대구광역시 달서구 달구벌대로344길 15-4,272904241075,27290,달서구
8,2920061000,월곡2동,25452416,옛날의금잔디,2920012800105120002001298,80,,,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,35.1720868780543,2920012800,월곡동,광주광역시 광산구 월곡동 512-2,2920012800205120002,512,2,126.806544248716,62345,506054,1,대지,광주광역시 광산구 목련로,광주광역시 광산구 목련로 80,292003163009,29200,광산구
9,4728057000,점촌1동,25452417,아크빙,4728010100102350007024418,14,,1,문경점,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.5962405077576,4728010100,점촌동,경상북도 문경시 점촌동 235-7,4728010100202350007,235,7,128.198293996971,36971,745888,1,대지,경상북도 문경시 점촌1길,경상북도 문경시 점촌1길 14-1,472804736622,47280,문경시
