,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1132067000,쌍문2동,20449478,정의분식,1132010500100810107006470,78,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6531011547576,1132010500,쌍문동,서울특별시 도봉구 쌍문동 81-107,1132010500200810107,81,107,127.033141253755,01440,132030,1,대지,서울특별시 도봉구 도봉로123길,서울특별시 도봉구 도봉로123길 78,113204127117,11320,도봉구
1,1132069000,방학1동,20449484,두만강순대,1132010600106810040004078,20,,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.6638425684373,1132010600,방학동,서울특별시 도봉구 방학동 681-40,1132010600206810040,681,40,127.041004031398,01346,132020,1,대지,서울특별시 도봉구 방학로2길,서울특별시 도봉구 방학로2길 20,113204127220,11320,도봉구
2,4128163000,행주동,20449485,능골매운탕,4128112000100950006012458,28,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,37.6261158114032,4128112000,토당동,경기도 고양시 덕양구 토당동 95-6,4128112000200950006,95,6,126.822054503484,10507,412816,1,대지,경기도 고양시 덕양구 지도로103번길,경기도 고양시 덕양구 지도로103번길 28,412814376219,41281,고양시 덕양구
3,4128751000,일산1동,20449487,백두베이커리,4128710300120230000001722,60,탄현이화프라자,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6894116500946,4128710100,일산동,경기도 고양시 일산서구 일산동 2023,4128710100220230000,2023,,126.770803699431,10347,411310,1,대지,경기도 고양시 일산서구 산현로92번길,경기도 고양시 일산서구 산현로92번길 60,412874382074,41287,고양시 일산서구
4,4117361000,범계동,20449499,스타벅스,4117310400110440008005115,223,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.391456612415,4117310400,호계동,경기도 안양시 동안구 호계동 1044-8,4117310400210440008,1044,8,126.955099032598,14072,431080,1,대지,경기도 안양시 동안구 평촌대로,경기도 안양시 동안구 평촌대로 223,411732183002,41173,안양시 동안구
5,4128153000,흥도동,20449505,청해바다,4128110400105460002032645,747,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6416534906001,4128110400,원흥동,경기도 고양시 덕양구 원흥동 546-2,4128110400205460002,546,2,126.861943047052,10552,412040,1,대지,경기도 고양시 덕양구 서오릉로,경기도 고양시 덕양구 서오릉로 747,412813000007,41281,고양시 덕양구
6,1141069000,남가좌1동,20449510,닭내장집,1141012000102910028000001,28,,5,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.5696080955377,1141012000,남가좌동,서울특별시 서대문구 남가좌동 291-28,1141012000202910028,291,28,126.915621453753,03712,120120,1,대지,서울특별시 서대문구 수색로,서울특별시 서대문구 수색로 28-5,114103005054,11410,서대문구
7,1141058500,신촌동,20449511,체화당,1141011400100020093023346,16,,,,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A06,전통찻집/인삼찻집,I56220,비알콜 음료점업,37.5671803126839,1141011400,신촌동,서울특별시 서대문구 신촌동 2-93,1141011400200020093,2,93,126.948042139136,03759,120140,1,대지,서울특별시 서대문구 성산로24길,서울특별시 서대문구 성산로24길 16,114104136171,11410,서대문구
8,2720064000,대명9동,20449526,대덕골,2720010300105490001007395,12,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.8318546879451,2720010300,대명동,대구광역시 남구 대명동 549-1,2720010300205490001,549,1,128.573786381519,42490,705030,1,대지,대구광역시 남구 앞산순환로89길,대구광역시 남구 앞산순환로89길 12,272004232236,27200,남구
9,1121571000,화양동,20449532,파스타키친,1121510700100030030021440,135,,,,11,서울특별시,,2,,Q,음식,Q06,양식,Q06A04,스파게티전문점,I56114,서양식 음식점업,37.5429978914101,1121510700,화양동,서울특별시 광진구 화양동 3-30,1121510700200030030,3,30,127.071806212247,05011,143914,1,대지,서울특별시 광진구 능동로,서울특별시 광진구 능동로 135,112153104007,11215,광진구
10,4119054000,원미2동,20449533,빵굽는집트레플베이커리,4119510100101160005004733,8,,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4916034427959,4119010100,원미동,경기도 부천시 원미동 116-5,4119010100101160005,116,5,126.790200805726,14571,420110,1,대지,경기도 부천시 원미로97번길,경기도 부천시 원미로97번길 8,411904352438,41190,부천시
11,2914079000,화정4동,20449539,와우호프,2914011900109180017020436,4,,18,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1428348788961,2914011900,화정동,광주광역시 서구 화정동 918-17,2914011900209180017,918,17,126.874119434094,62026,502240,1,대지,광주광역시 서구 염화로83번길,광주광역시 서구 염화로83번길 4-18,291404280298,29140,서구
