,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2711054500,삼덕동,20550958,진태장,2711010600101030008009559,123,,14,,27,대구광역시,,1,0001,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8659646302313,2711010600,삼덕동2가,대구광역시 중구 삼덕동2가 103-8,2711010600201030008,103,8,128.602478890928,41940,700412,1,대지,대구광역시 중구 동덕로,대구광역시 중구 동덕로 123-14,271103141005,27110,중구
1,4183034000,옥천면,20550963,칠갑산,4183034021110800000013446,27,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5266626856966,4183034021,옥천면,경기도 양평군 옥천면 옥천리 1080,4183034021210800000,1080,,127.476646057724,12507,476832,1,대지,경기도 양평군 옥천면 백현길,경기도 양평군 옥천면 백현길 27,418304451495,41830,양평군
2,4831058000,고현동,20550964,수호PC카페,4831010900100960011025289,1878,제원빌딩,1,,48,경상남도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.8859823387311,4831010900,고현동,경상남도 거제시 고현동 95-1,4831010900200950001,95,1,128.624601608771,53255,656930,1,대지,경상남도 거제시 거제중앙로,경상남도 거제시 거제중앙로 1878-1,483103337005,48310,거제시
3,2711057500,성내2동,20550965,런던커피,2711014300100520007006828,13,,,,27,대구광역시,,2,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8716452796387,2711014300,포정동,대구광역시 중구 포정동 52-3,2711014300200520003,52,3,128.592954070671,41918,700010,1,대지,대구광역시 중구 경상감영1길,대구광역시 중구 경상감영1길 13,271104223002,27110,중구
4,4831057000,장평동,20550968,투다리,4831010800103210009012381,27,,,장평점,48,경상남도,,1,1,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,34.8926302466516,4831010800,장평동,경상남도 거제시 장평동 321-9,4831010800203210009,321,9,128.609586353534,53265,656927,1,대지,경상남도 거제시 장평로8길,경상남도 거제시 장평로8길 27,483104811635,48310,거제시
5,2714058000,신천4동,20550972,바바세계맥주,2714010200103640001034686,67,,,,27,대구광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.8711179210065,2714010200,신천동,대구광역시 동구 신천동 364-1,2714010200203640001,364,1,128.629294300385,41252,701020,1,대지,대구광역시 동구 동부로30길,대구광역시 동구 동부로30길 67,271404226069,27140,동구
6,2723079000,노원동,20550976,공원식당,2723010800102440015047631,34,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.889139946014,2723010800,노원동2가,대구광역시 북구 노원동2가 244-15,2723010800202440015,244,15,128.574398733484,41558,702812,1,대지,대구광역시 북구 오봉로1길,대구광역시 북구 오봉로1길 34,272304235284,27230,북구
7,4611075800,신흥동,20550979,볼륨플러스단란주점,4611015800111310001000001,27,,,,46,전라남도,,2,1,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.7980105354621,4611015800,상동,전라남도 목포시 상동 1131-1,4611015800211310001,1131,1,126.432057024021,58747,530826,1,대지,전라남도 목포시 원형로,전라남도 목포시 원형로 27,461103281067,46110,목포시
8,4514065600,신동,20550980,새천년휴게실,4514012000103260013070410,501,원불교중앙총부,,,45,전라북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.9744528498776,4514012000,신용동,전라북도 익산시 신용동 344-2,4514012000203440002,344,2,126.951618459641,54536,570749,1,대지,전라북도 익산시 익산대로,전라북도 익산시 익산대로 501,451402269001,45140,익산시
9,4148055000,운정1동,20550984,참이맛감자탕운정신도시점,4148012200200030001000001,2,센타프라자,,운정신도시점,41,경기도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.7331600550212,4148012200,와동동,경기도 파주시 와동동 1301-1,4148012200213010001,1301,1,126.750681343158,10895,413190,1,대지,경기도 파주시 가람로,경기도 파주시 가람로 2,414803206106,41480,파주시
