,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1162062500,인헌동,25406297,봉구스밥버거,1162010100116390003024413,9,도원빌딩,,,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.4738569233324,1162010100,봉천동,서울특별시 관악구 봉천동 1639-3,1162010100216390003,1639,3,126.966185562761,08797,151050,1,대지,서울특별시 관악구 인헌6길,서울특별시 관악구 인헌6길 9,116204160666,11620,관악구
1,2920063700,수완동,25406307,더브라운,2920011400110790000000001,352,,,광주수완점,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1913800242541,2920011400,수완동,광주광역시 광산구 수완동 1079,2920011400210790000,1079,,126.824434372366,62247,506304,1,대지,광주광역시 광산구 임방울대로,광주광역시 광산구 임방울대로 352,292002009005,29200,광산구
2,2638056100,하단1동,25406308,안전기사식당,2638010300106080012001434,310,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A21,기사식당,I56111,한식 음식점업,35.1041421371745,2638010300,하단동,부산광역시 사하구 하단동 608-12,2638056100206080012,608,12,128.964399512311,49414,604020,1,대지,부산광역시 사하구 하신중앙로,부산광역시 사하구 하신중앙로 310,263803134026,26380,사하구
3,4148057000,운정3동,25406310,박군네생고기,4148011300117590000000001,133,형성프라자,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.7121256462255,4148011300,동패동,경기도 파주시 동패동 1759,4148011300217590000,1759,,126.745114362959,10905,413100,1,대지,경기도 파주시 와석순환로,경기도 파주시 와석순환로 133,414803206063,41480,파주시
4,4221052000,동명동,25406321,신촌추어탕,4221010200104650018016332,189,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,38.2075434175926,4221010200,동명동,강원도 속초시 동명동 465-18,4221010200204650018,465,18,128.592505960525,24826,217810,1,대지,강원도 속초시 중앙로,강원도 속초시 중앙로 189,422103223025,42210,속초시
5,4311255000,산남동,25406324,중평떡볶이,4311310600106560000023422,60,RS타워,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,36.6114109735897,4311210400,산남동,충청북도 청주시 서원구 산남동 656,4311210400206560000,656,,127.467537428907,28625,362160,1,대지,충청북도 청주시 서원구 산남로,충청북도 청주시 서원구 산남로 60,431123237037,43112,청주시 서원구
6,4611075600,상동,25406347,수일통닭,4611015800107550007018859,6,,,,46,전라남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.8128938129325,4611015800,상동,전라남도 목포시 상동 755-7,4611015800207550007,755,7,126.416168372372,58642,530824,1,대지,전라남도 목포시 상리로9번길,전라남도 목포시 상리로9번길 6,461104643374,46110,목포시
7,1111061500,종로1.2.3.4가동,25406356,할러스커피,1111015600100080000014887,113,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5705752347175,1111015600,종로3가,서울특별시 종로구 종로3가 8,1111015600200080000,8,,126.990116810892,03139,110123,1,대지,서울특별시 종로구 종로,서울특별시 종로구 종로 113,111103100013,11110,종로구
8,4719052000,원평1동,25406372,본가,4719010100110650007017706,5,,,구미원평점,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1222909830467,4719010100,원평동,경상북도 구미시 원평동 1065-7,4719010100210650007,1065,7,128.349467963966,39232,730010,1,대지,경상북도 구미시 구미중앙로39길,경상북도 구미시 구미중앙로39길 5,471904724078,47190,구미시
9,2729060100,월성1동,25406373,문어,2729012000115400002000001,48,원더풀스파랜드,,,27,대구광역시,,1,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,35.8243922111985,2729012000,월성동,대구광역시 달서구 월성동 1540-2,2729012000215400002,1540,2,128.524339185145,42754,704400,1,대지,대구광역시 달서구 조암로,대구광역시 달서구 조암로 48,272903147040,27290,달서구
