,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111574000,행궁동,16061940,행궁맨션,4111513100100530008019513,3,,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2866500523356,4111513100,장안동,경기도 수원시 팔달구 장안동 53-8,4111513100200530008,53,8,127.01359171157,16250,442420,1,대지,경기도 수원시 팔달구 신풍로63번길,경기도 수원시 팔달구 신풍로63번길 3-1,411154328215,41115,수원시 팔달구
1,4281033000,기린면,16061942,미소식당,4281033021107570002000001,1,,2,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9466853757957,4281033021,기린면,강원도 인제군 기린면 현리 757-2,4281033021207570002,757,2,128.315693925509,24662,252845,1,대지,강원도 인제군 기린면 덕다리길,강원도 인제군 기린면 덕다리길 1-2,428104499044,42810,인제군
2,4420025300,배방읍,16061944,다둥이네청,4420025324106360000003329,131,한라비발디아파트,,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.7705283976568,4420025324,배방읍,충청남도 아산시 배방읍 공수리 636,4420025324206360000,636,,127.061128998761,31487,336723,1,대지,충청남도 아산시 배방읍 배방로,충청남도 아산시 배방읍 배방로 131,442003253028,44200,아산시
3,1144072000,성산1동,16061948,가족식당,1144012500100810107016944,46,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5634404544483,1144012500,성산동,서울특별시 마포구 성산동 81-107,1144012500200810107,81,107,126.909258999924,03966,121844,1,대지,서울특별시 마포구 성산로4길,서울특별시 마포구 성산로4길 46,114404139333,11440,마포구
4,1174061000,천호2동,16061967,페리카나,1174010900103980005008616,53,,,,11,서울특별시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.54250963996,1174010900,천호동,서울특별시 강동구 천호동 398-5,1174010900203980005,398,5,127.129558098516,05326,134870,1,대지,서울특별시 강동구 천중로18길,서울특별시 강동구 천중로18길 53,117404172330,11740,강동구
5,4136031000,별내면,16061972,대가민물장어,4136031021104260001000001,66,돈우,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,37.7097763761411,4136031021,별내면,경기도 남양주시 별내면 청학리 426-1,4136031021204260001,426,1,127.112260345972,12087,472811,1,대지,경기도 남양주시 별내면 청학로중앙길,경기도 남양주시 별내면 청학로중앙길 66,413604391717,41360,남양주시
6,1144070000,망원2동,16061973,마,1144012300104660001027552,71,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5602149523377,1144012300,망원동,서울특별시 마포구 망원동 466-1,1144012300204660001,466,1,126.899572064287,03955,121824,1,대지,서울특별시 마포구 방울내로9안길,서울특별시 마포구 방울내로9안길 71,114404139221,11440,마포구
7,3114057000,삼산동,16061974,아지트,3114010600114790004006234,272,,,,31,울산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.5389094217232,3114010600,삼산동,울산광역시 남구 삼산동 1479-4,3114010600214790004,1479,4,129.336898622046,44719,680815,1,대지,울산광역시 남구 삼산로,울산광역시 남구 삼산로 272,311403170026,31140,남구
8,4825055000,북부동,16061977,소원찻집,4825010700115080004096284,6,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2581119221544,4825010700,삼계동,경상남도 김해시 삼계동 1508-4,4825010700215080004,1508,4,128.871446569161,50902,621070,1,대지,경상남도 김해시 삼계로51번길,경상남도 김해시 삼계로51번길 6,482504805444,48250,김해시
9,3611052000,도담동,16061978,화난불닭,3611011400106740000000001,8,까사누보,23,,36,세종특별자치시,,,,Q,음식,Q05,닭/오리요리,Q05A05,불닭전문,I56111,한식 음식점업,36.5143653524487,3611011400,도담동,세종특별자치시 세종특별자치시 도담동 674,3611011400206740000,674,,127.257937893294,30100,339006,1,대지,세종특별자치시 세종특별자치시 보듬3로,세종특별자치시 세종특별자치시 보듬3로 8-23,361103258090,36110,세종특별자치시
