,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4277025000,정선읍,12300955,북까페,4277025021103500003009361,42,,7,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3802460114366,4277025021,정선읍,강원도 정선군 정선읍 봉양리 350-3,4277025021203500003,350,3,128.66489945741,26130,233804,1,대지,강원도 정선군 정선읍 5일장길,강원도 정선군 정선읍 5일장길 42-7,427704487001,42770,정선군
1,4223051000,남양동,12300969,명품국수,4223012000100550003000001,12,중앙시장,21,,42,강원도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.4421335980237,4223012000,남양동,강원도 삼척시 남양동 55-4,4223012000200550004,55,4,129.165228800951,25920,245936,1,대지,강원도 삼척시 진주로,강원도 삼척시 진주로 12-21,422303224029,42230,삼척시
2,4277025000,정선읍,12300970,아랑맛집,4277025021103440008008701,23,,11,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3810008563008,4277025021,정선읍,강원도 정선군 정선읍 봉양리 344-8,4277025021203440008,344,8,128.663664012081,26130,233804,1,대지,강원도 정선군 정선읍 5일장길,강원도 정선군 정선읍 5일장길 23-11,427704487001,42770,정선군
3,4719053000,원평2동,12300977,동강민물추어탕,4719010100101170020014691,11,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,36.1308549653212,4719010100,원평동,경상북도 구미시 원평동 117-20,4719010100201170020,117,20,128.329796261444,39221,730920,1,대지,경상북도 구미시 구미중앙로9길,경상북도 구미시 구미중앙로9길 11,471904724087,47190,구미시
4,2826056000,석남2동,12300988,착한짬뽕,2826011000105740000017257,112,,,,28,인천광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.50288145312,2826011000,석남동,인천광역시 서구 석남동 574,2826011000205740000,574,,126.674082994787,22796,404829,1,대지,인천광역시 서구 거북로,인천광역시 서구 거북로 112,282603156010,28260,서구
5,3023051000,오정동,12300989,부여시장,3023010100103360016018609,32,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3506047055875,3023010100,오정동,대전광역시 대덕구 오정동 336-16,3023010100203360016,336,16,127.410292038411,34441,306820,1,대지,대전광역시 대덕구 오정로51번길,대전광역시 대덕구 오정로51번길 32,302304304392,30230,대덕구
6,4157025600,양촌읍,12300994,정다운호프,4157032021104140003002471,537,,,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6548551397001,4157025621,양촌읍,경기도 김포시 양촌읍 양곡리 414-3,4157025621204140003,414,3,126.62370861752,10059,415845,1,대지,경기도 김포시 양촌읍 양곡로,경기도 김포시 양촌읍 양곡로 537,415703209083,41570,김포시
7,4157025600,양촌읍,12301001,러브레터,4157032021104140003002471,537,,,,41,경기도,,3,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6548551397001,4157025621,양촌읍,경기도 김포시 양촌읍 양곡리 414-3,4157025621204140003,414,3,126.62370861752,10059,415845,1,대지,경기도 김포시 양촌읍 양곡로,경기도 김포시 양촌읍 양곡로 537,415703209083,41570,김포시
8,2818563000,옥련1동,12301004,엽기떡볶이,2818510100103080004046051,200,,,,28,인천광역시,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.4270239381909,2818510100,옥련동,인천광역시 연수구 옥련동 308-4,2818510100203080004,308,4,126.657344966359,21939,406833,1,대지,인천광역시 연수구 한나루로,인천광역시 연수구 한나루로 200,281853151034,28185,연수구
9,4159025600,우정읍,12301014,마라상귀,4159025632103500019024086,39,,6,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0828532483334,4159025632,우정읍,경기도 화성시 우정읍 조암리 350-19,4159025632203500019,350,19,126.81800708609,18567,445955,1,대지,경기도 화성시 우정읍 31만세로,경기도 화성시 우정읍 31만세로 39-6,415903210002,41590,화성시
