,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4784025000,성주읍,26160425,무릉도원,4784025021100100001033091,18,,,,47,경상북도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.9194981179135,4784025021,성주읍,경상북도 성주군 성주읍 경산리 10-1,4784025021200100001,10,1,128.287663317885,40029,719801,1,대지,경상북도 성주군 성주읍 성주읍3길,경상북도 성주군 성주읍 성주읍3길 18,478404763228,47840,성주군
1,4279033000,상서면,26160426,무봉리토종순대국,4279033028005050045003276,7706,가보자오복순대,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.206417777241,4279033028,상서면,강원도 화천군 상서면 산양리 505-9,4279033000205050009,505,9,127.662388676758,24101,209815,1,대지,강원도 화천군 상서면 영서로,강원도 화천군 상서면 영서로 7706,427903013022,42790,화천군
2,4115059000,가능1동,26160442,못잊어삼겹살부대찌개,4115011000106300024010290,49,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7504771316621,4115011000,가능동,경기도 의정부시 가능동 630-24,4115059000206300024,630,24,127.040023204625,11677,480100,1,대지,경기도 의정부시 신촌로,경기도 의정부시 신촌로 49,411503181061,41150,의정부시
3,1154571000,시흥5동,26160455,모박사부대찌개,1154510300101990000000108,10,,,,11,서울특별시,,2,22,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.4523120862774,1154510300,시흥동,서울특별시 금천구 시흥동 199,1154510300201990000,199,,126.910942635673,08574,153030,1,대지,서울특별시 금천구 탑골로3가길,서울특별시 금천구 탑골로3가길 10,115454151373,11545,금천구
4,4165041000,화현면,26160473,무지개산장,4165041021101180007029118,180,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8841355975087,4165041021,화현면,경기도 포천시 화현면 화현리 1148-7,4165041021211480007,1148,7,127.302874021748,11123,487841,1,대지,경기도 포천시 화현면 화동로,경기도 포천시 화현면 화동로 180,416503213050,41650,포천시
5,4825052000,회현동,26160484,모임장소,4825010200100270011055350,3,,,,48,경상남도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.2347056475359,4825010200,서상동,경상남도 김해시 서상동 27-11,4825010200200270011,27,11,128.8809960193,50916,621030,1,대지,경상남도 김해시 가락로93번길,경상남도 김해시 가락로93번길 3,482504805029,48250,김해시
6,2714054000,신암4동,26160496,무릉도원반점,2714010100105750093044398,2,,,,27,대구광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8845411502516,2714010100,신암동,대구광역시 동구 신암동 575-93,2714010100205750093,575,93,128.625346786483,41199,701010,1,대지,대구광역시 동구 아양로21길,대구광역시 동구 아양로21길 2,271404226210,27140,동구
7,2824560100,효성1동,26160498,몽마르지,2824510100100250012141515,574,,,,28,인천광역시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5341336166912,2824510100,효성동,인천광역시 계양구 효성동 25-12,2824510100200250012,25,12,126.710301589482,21094,407040,1,대지,인천광역시 계양구 안남로,인천광역시 계양구 안남로 574,282453008033,28245,계양구
8,2818563000,옥련1동,26160501,무봉리토종순대국,2818510100103990001004708,5,,,,28,인천광역시,,2,4,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.4231301391811,2818510100,옥련동,인천광역시 연수구 옥련동 399-1,2818510100203990001,399,1,126.652477449501,21952,406050,1,대지,인천광역시 연수구 청량로185번길,인천광역시 연수구 청량로185번길 5,281854256218,28185,연수구
9,4113353000,금광1동,26160507,모모치킨호프,4113310300106800000042552,93,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4424717496505,4113310300,금광동,경기도 성남시 중원구 금광동 680,4113310300206800000,680,,127.165525372697,13197,462240,1,대지,경기도 성남시 중원구 금상로,경기도 성남시 중원구 금상로 93,411333179006,41133,성남시 중원구
