,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1111065000,혜화동,20009154,고다기,1111017100101140002008446,22,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5846126553485,1111017100,명륜2가,서울특별시 종로구 명륜2가 114-2,1111017100201140002,114,2,126.997422589375,03074,110522,1,대지,서울특별시 종로구 성균관로,서울특별시 종로구 성균관로 22,111103100008,11110,종로구
1,1111064000,이화동,20009159,국수가대학로본점,1111016800101300033009797,1,,,대학로본점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5808148018757,1111016800,동숭동,서울특별시 종로구 동숭동 130-33,1111016800201300033,130,33,127.004345833642,03085,110809,1,대지,서울특별시 종로구 동숭2길,서울특별시 종로구 동숭2길 1,111104100068,11110,종로구
2,1111067000,창신1동,20009164,시장왕순대,1111017400101420002005088,30,,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5732337078084,1111017400,창신동,서울특별시 종로구 창신동 142-2,1111017400201420002,142,2,127.011454241927,03105,110540,1,대지,서울특별시 종로구 종로51길,서울특별시 종로구 종로51길 30,111104100351,11110,종로구
3,1111054000,삼청동,20009171,평양냉면,1111014100100170030026824,68,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.5785626196113,1111014100,안국동,서울특별시 종로구 안국동 22-1,1111014100200220001,22,1,126.982208484734,03061,110240,1,대지,서울특별시 종로구 율곡로3길,서울특별시 종로구 율곡로3길 68,111104100236,11110,종로구
4,1111061500,종로1.2.3.4가동,20009178,대원,1111015200100350001032393,20,삼삼빌딩,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5722207106693,1111015200,봉익동,서울특별시 종로구 봉익동 35-1,1111015200200350001,35,1,126.992879424342,03138,110390,1,대지,서울특별시 종로구 돈화문로10길,서울특별시 종로구 돈화문로10길 20,111104100049,11110,종로구
5,1111063000,종로5.6가동,20009181,수정,1111016300102140006012888,8,,,,11,서울특별시,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5705471661189,1111016300,종로5가,서울특별시 종로구 종로5가 214-6,1111016300202140006,214,6,127.003780682697,03196,110836,1,대지,서울특별시 종로구 종로36길,서울특별시 종로구 종로36길 8,111104100328,11110,종로구
6,1141056500,충현동,20009198,명동칼국수샤브샤브,1141010400102570000033048,87,임광빌딩,,임광빌딩점,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.5627655365104,1141010400,미근동,서울특별시 서대문구 미근동 257,1141010400202570000,257,,126.968501051171,03739,120020,1,대지,서울특별시 서대문구 통일로,서울특별시 서대문구 통일로 87,114103000008,11410,서대문구
7,1165053100,서초4동,20009200,한양식당,1165010800113150000020158,385,진흥아파트,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4978590944379,1165010800,서초동,서울특별시 서초구 서초동 1315,1165010800213150000,1315,,127.022050273811,06617,137776,1,대지,서울특별시 서초구 서초대로,서울특별시 서초구 서초대로 385,116502121002,11650,서초구
8,1111061500,종로1.2.3.4가동,20009218,엑스포,1111012900101190001017475,42,종로빌딩,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5724404182215,1111012800,관훈동,서울특별시 종로구 관훈동 198-8,1111012800201980008,198,8,126.98382007494,03149,110300,1,대지,서울특별시 종로구 인사동5길,서울특별시 종로구 인사동5길 42,111104100254,11110,종로구
9,1114052000,소공동,20009221,어머니칼국수,1114011400100430000023455,92,한화금융센터태평로,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.564222923295,1114011400,태평로2가,서울특별시 중구 태평로2가 43,1114011400200430000,43,,126.977558979022,04525,100733,1,대지,서울특별시 중구 세종대로,서울특별시 중구 세종대로 92,111402005001,11140,중구
