,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,5011056000,삼도2동,21843529,화목식당,5011010600112380001024162,18,,,,50,제주특별자치도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,33.5062910716958,5011010600,삼도이동,제주특별자치도 제주시 삼도이동 1238-1,5011010600212380001,1238,1,126.52332591236,63170,690809,1,대지,제주특별자치도 제주시 중앙로24길,제주특별자치도 제주시 중앙로24길 18,501104848773,50110,제주시
1,3011064000,용전동,21843547,사랑채,3011011500100120002001085,1229,,10,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3578884204929,3011011500,용전동,대전광역시 동구 용전동 12-2,3011011500200120002,12,2,127.434872862431,34537,300823,1,대지,대전광역시 동구 한밭대로,대전광역시 동구 한밭대로 1229-10,301102010004,30110,동구
2,4374025000,영동읍,21843555,명만두,4374025021106940024005188,3,상회,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.1749300430522,4374025021,영동읍,충청북도 영동군 영동읍 계산리 694-24,4374025021206940024,694,24,127.776365116752,29145,370809,1,대지,충청북도 영동군 영동읍 영동시장3길,충청북도 영동군 영동읍 영동시장3길 3,437404529456,43740,영동군
3,4511171300,효자3동,21843556,여명돌솥밥,4511114000106670011025583,26,,21,,45,전라북도,,,,Q,음식,Q01,한식,Q01A06,돌솥/비빕밥전문점,I56111,한식 음식점업,35.7990639747841,4511114000,효자동1가,전라북도 전주시 완산구 효자동1가 667-11,4511114000206670011,667,11,127.11430384977,55085,560858,1,대지,전라북도 전주시 완산구 효자천변1길,전라북도 전주시 완산구 효자천변1길 26-21,451114598444,45111,전주시 완산구
4,4111759000,태장동,21843563,명동칼국수,4111710700103820003054654,81,망포동E-타운II,,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.2397783415458,4111710700,망포동,경기도 수원시 영통구 망포동 382-3,4111710700203820003,382,3,127.054833262671,16688,443400,1,대지,경기도 수원시 영통구 태장로,경기도 수원시 영통구 태장로 81,411173177016,41117,수원시 영통구
5,4311453000,내덕2동,21843564,우리만두,4311111400101090004033571,46,,1,,43,충청북도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.6577027902825,4311410200,내덕동,충청북도 청주시 청원구 내덕동 109-4,4311410200201090004,109,4,127.493638858608,28502,363170,1,대지,충청북도 청주시 청원구 안덕벌로,충청북도 청주시 청원구 안덕벌로 46-1,431143236036,43114,청주시 청원구
6,4812152000,팔룡동,21843565,명동칼국수,4812112900100300001013983,6,뉴코아아울렛,,,48,경상남도,,5,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.234522413085,4812112900,팔용동,경상남도 창원시 의창구 팔용동 30-1,4812112900200300001,30,1,128.642214334036,51393,641847,1,대지,경상남도 창원시 의창구 창원대로397번길,경상남도 창원시 의창구 창원대로397번길 6,481214781647,48121,창원시 의창구
7,3020060000,관평동,21843573,암소고집,3020014400106110000003074,126,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.4221861834413,3020014400,용산동,대전광역시 유성구 용산동 611,3020014400206110000,611,,127.396782037439,34031,305500,1,대지,대전광역시 유성구 테크노중앙로,대전광역시 유성구 테크노중앙로 126,302003167080,30200,유성구
8,2726067000,고산1동,21843577,영순이보쌈샤브칼국수,2726011900101180001025805,330,,,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.8291467679962,2726011900,욱수동,대구광역시 수성구 욱수동 118-1,2726011900201180001,118,1,128.706526700717,42288,706180,1,대지,대구광역시 수성구 유니버시아드로,대구광역시 수성구 유니버시아드로 330,272603146023,27260,수성구
9,2620065000,동삼1동,21843603,미정식당,2620012100101480145009748,21,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0778185189152,2620012100,동삼동,부산광역시 영도구 동삼동 323-171,2620012100203230171,323,171,129.067962545217,49102,606080,1,대지,부산광역시 영도구 동삼남로,부산광역시 영도구 동삼남로 21,262003128007,26200,영도구
