,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4148056000,운정2동,12476430,원할머니,4148011700109370003000001,47,,,파주운정점,41,경기도,,,203,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.7288463575123,4148011700,목동동,경기도 파주시 목동동 937-3,4148011700209370003,937,3,126.734826819081,10892,413110,1,대지,경기도 파주시 청암로17번길,경기도 파주시 청암로17번길 47,414804853905,41480,파주시
1,4833052000,삼성동,12476437,아리랑,4833010800105660002000001,65,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.3725957878281,4833010800,산막동,경상남도 양산시 산막동 566-2,4833010800205660002,566,2,129.063028031237,50567,626120,1,대지,경상남도 양산시 산막공단북9길,경상남도 양산시 산막공단북9길 65,483304814914,48330,양산시
2,2729060100,월성1동,12476439,허대구대구통닭신월성점,2729012000118260000000001,32,신월성미소지움,,신월성점,27,대구광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.825240230477,2729012000,월성동,대구광역시 달서구 월성동 1826,2729012000218260000,1826,,128.526226230541,42753,704401,1,대지,대구광역시 달서구 조암로,대구광역시 달서구 조암로 32,272903147040,27290,달서구
3,4148056000,운정2동,12476440,바푸리,4148011700109390002000001,53,,,,41,경기도,,2,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.728138715652,4148011700,목동동,경기도 파주시 목동동 939-2,4148011700209390002,939,2,126.735213207617,10892,413110,1,대지,경기도 파주시 청암로17번길,경기도 파주시 청암로17번길 53,414804853905,41480,파주시
4,3611053000,아름동,12476441,고운동커피가게,3611011200115330000000001,94,부성빌딩,,,36,세종특별자치시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.506463270298,3611011200,고운동,세종특별자치시 세종특별자치시 고운동 1533,3611011200215330000,1533,,127.232549376281,30063,339002,1,대지,세종특별자치시 세종특별자치시 마음로,세종특별자치시 세종특별자치시 마음로 94,361103258108,36110,세종특별자치시
5,2626054500,명륜동,12476446,합천식육식당,2626010700106800016000527,65,,,동래점,26,부산광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.2095041043009,2626010700,명륜동,부산광역시 동래구 명륜동 680-16,2626010700206800016,680,16,129.081051292835,47743,607806,1,대지,부산광역시 동래구 동래로,부산광역시 동래구 동래로 65,262603130004,26260,동래구
6,3611052000,도담동,12476447,오늘도쭈꾸미,3611011400102470004000001,8,세종한신휴시티,20,,36,세종특별자치시,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,36.5142974242458,3611011400,도담동,세종특별자치시 세종특별자치시 도담동 660,3611011400206600000,660,,127.258608419875,30100,339006,1,대지,세종특별자치시 세종특별자치시 보듬3로,세종특별자치시 세종특별자치시 보듬3로 8-20,361103258090,36110,세종특별자치시
7,4682025000,해남읍,12476449,황칠나라,4682025025101040017000001,28,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.5689959868648,4682025025,해남읍,전라남도 해남군 해남읍 남외리 104-8,4682025025201040008,104,8,126.593583029492,59041,536805,1,대지,전라남도 해남군 해남읍 남부길,전라남도 해남군 해남읍 남부길 28,468204682080,46820,해남군
8,4579035000,상하면,12476451,상하농원상하키친,4579035023113720001000006,31,과일공방,,,45,전라북도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.4469638194925,4579035023,상하면,전라북도 고창군 상하면 용정리 1372-1,4579035023213720001,1372,1,126.451004097053,56408,585914,1,대지,전라북도 고창군 상하면 상하농원길,전라북도 고창군 상하면 상하농원길 31,457904853399,45790,고창군
9,2820065000,장수서창동,12476452,한우궁,2820010500107040003000001,46,MS프라자,,서창점,28,인천광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.4222400924099,2820010500,서창동,인천광역시 남동구 서창동 704-3,2820010500207040003,704,3,126.749403597285,21617,405260,1,대지,인천광역시 남동구 서창남순환로216번길,인천광역시 남동구 서창남순환로216번길 46,282004259784,28200,남동구
