,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2726063000,파동,25392449,공원실비,2726011000104990004003217,8,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8099856499912,2726011000,파동,대구광역시 수성구 파동 499-4,2726011000204990004,499,4,128.619738134457,42236,706849,1,대지,대구광역시 수성구 파동로14길,대구광역시 수성구 파동로14길 8,272604238436,27260,수성구
1,3011064000,용전동,25392452,C바,3011011500100800009003663,70,,,,30,대전광역시,,2,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,36.3515572033169,3011011500,용전동,대전광역시 동구 용전동 80-9,3011011500200800009,80,9,127.4282560265,34546,300824,1,대지,대전광역시 동구 계족로443번길,대전광역시 동구 계족로443번길 70,301104292041,30110,동구
2,4717058500,서구동,25392457,추억식당,4717011900103050011000001,26,,2,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5636425292365,4717011900,옥야동,경상북도 안동시 옥야동 305-11,4717011900203050011,305,11,128.723188907635,36698,760240,1,대지,경상북도 안동시 중앙시장2길,경상북도 안동시 중앙시장2길 26-2,471704722072,47170,안동시
3,4711159000,대이동,25392458,레시피쥬시,4711111600109960013000001,5,,7,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.019801974186,4711111600,대잠동,경상북도 포항시 남구 대잠동 996-13,4711111600209960013,996,13,129.340892209814,37684,790826,1,대지,경상북도 포항시 남구 대이로59번길,경상북도 포항시 남구 대이로59번길 5-7,471114709074,47111,포항시 남구
4,4725053000,북문동,25392461,세이예커피,4725010900102880002093438,60,,6,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4180728986418,4725010900,무양동,경상북도 상주시 무양동 288-2,4725010900202880002,288,2,128.14997958218,37183,742906,1,대지,경상북도 상주시 삼백로,경상북도 상주시 삼백로 60-6,472503311028,47250,상주시
5,4511170300,삼천3동,25392462,사고뭉치김밥,4511113700102870004033856,48,우성2차아파트,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.7977704249866,4511113700,삼천동1가,전라북도 전주시 완산구 삼천동1가 287-4,4511113700202870004,287,4,127.114893502436,55086,560848,1,대지,전라북도 전주시 완산구 삼천천변3길,전라북도 전주시 완산구 삼천천변3길 48,451114598166,45111,전주시 완산구
6,4141052000,군포2동,25392464,알앤비,4141010300112170005000001,13,,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.3374473146065,4141010300,부곡동,경기도 군포시 부곡동 1217-5,4141010300212170005,1217,5,126.934981607174,15874,435020,1,대지,경기도 군포시 삼성로8번길,경기도 군포시 삼성로8번길 13,414104400328,41410,군포시
7,2629055000,대연5동,25392465,BHC치킨,2629010600114730012027058,38,,,신대연점,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1397880525641,2629010600,대연동,부산광역시 남구 대연동 1473-12,2629010600214730012,1473,12,129.090410817655,48436,608020,1,대지,부산광역시 남구 진남로46번길,부산광역시 남구 진남로46번길 38,262904193432,26290,남구
8,4711125600,오천읍,25392469,차이홍,4711125621112860000000001,9,,4,,47,경상북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.9741312192391,4711125621,오천읍,경상북도 포항시 남구 오천읍 원리 1286,4711125621212860000,1286,,129.405878401922,37880,790911,1,대지,경상북도 포항시 남구 오천읍 하원로36번길,경상북도 포항시 남구 오천읍 하원로36번길 9-4,471114709605,47111,포항시 남구
9,4211033000,신동면,25392472,유정국밥,4211033024109190003041081,1,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.817200076736,4211033024,신동면,강원도 춘천시 신동면 증리 919-3,4211033024209190003,919,3,127.716689222238,24412,200812,1,대지,강원도 춘천시 신동면 풍류1길,강원도 춘천시 신동면 풍류1길 1,421104454740,42110,춘천시
10,4119065000,약대동,25392478,제주돈가돈,4119510500101360000009139,7,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5134861523682,4119010500,약대동,경기도 부천시 약대동 136,4119010500101360000,136,,126.769803903358,14513,420830,1,대지,경기도 부천시 중동로377번길,경기도 부천시 중동로377번길 7,411904352528,41190,부천시
11,4183034000,옥천면,25392479,빠빠에피,4183034024109260001010827,207,,1,,41,경기도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5103050442908,4183034024,옥천면,경기도 양평군 옥천면 아신리 926-1,4183034024209260001,926,1,127.433019016948,12508,476832,1,대지,경기도 양평군 옥천면 남한강변길,경기도 양평군 옥천면 남한강변길 207-1,418304451194,41830,양평군
12,4136025900,진건읍,25392485,영빈관,4136025921106250000008935,387,주공1차아파트,,,41,경기도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.6550828574635,4136025921,진건읍,경기도 남양주시 진건읍 사능리 625,4136025921206250000,625,,127.18063886431,12138,472718,1,대지,경기도 남양주시 진건읍 사릉로,경기도 남양주시 진건읍 사릉로 387,413603197033,41360,남양주시
13,1138062500,역촌동,25392494,Pavebakery,1138010800100390001046102,11,미랜드아파트,,,11,서울특별시,,1,104,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6013504011783,1138010800,역촌동,서울특별시 은평구 역촌동 39-1,1138010800200390001,39,1,126.918445070587,03407,122899,1,대지,서울특별시 은평구 진흥로1길,서울특별시 은평구 진흥로1길 11,113804133280,11380,은평구
14,1174052000,상일동,25392495,BHC치킨,1174010300103000007020370,23,,,강일점,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5479550250992,1174010300,상일동,서울특별시 강동구 상일동 300-7,1174010300203000007,300,7,127.172589607724,05283,134838,1,대지,서울특별시 강동구 천호대로221길,서울특별시 강동구 천호대로221길 23,117404172408,11740,강동구
15,4150025300,부발읍,25392497,CafeRe,4150025326101230010000001,123,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2778456710636,4150025326,부발읍,경기도 이천시 부발읍 마암리 123-10,4150025326201230010,123,10,127.48120399308,17324,467863,1,대지,경기도 이천시 부발읍 무촌로18번길,경기도 이천시 부발읍 무촌로18번길 123,415004421295,41500,이천시
