,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3017059700,관저2동,23422079,하서방칼국수,3017011600115270000000001,34,마코빌딩,,,30,대전광역시,,2,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.2975859089361,3017011600,관저동,대전광역시 서구 관저동 1527,3017011600215270000,1527,,127.336707582222,35382,302243,1,대지,대전광역시 서구 관저중로64번길,대전광역시 서구 관저중로64번길 34,301704298105,30170,서구
1,2726055000,만촌1동,23422080,헐크치킨,2726010200113280017035145,104,,,,27,대구광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8725853443059,2726010200,만촌동,대구광역시 수성구 만촌동 1328-17,2726010200213280017,1328,17,128.638165082029,42037,706020,1,대지,대구광역시 수성구 화랑로,대구광역시 수성구 화랑로 104,272603142047,27260,수성구
2,2723052600,칠성동,23422082,우와생고기,2723010200103700002000007,540,칠성동코오롱하늘채,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8803500000372,2723010200,칠성동2가,대구광역시 북구 칠성동2가 723,2723010200207230000,723,,128.59700596663,41579,702062,1,대지,대구광역시 북구 중앙대로,대구광역시 북구 중앙대로 540,272302007001,27230,북구
3,4812352000,중앙동,23422093,진짜루,4812312500100840007002074,2,영창부동산,,,48,경상남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.2256359827686,4812312500,중앙동,경상남도 창원시 성산구 중앙동 84-7,4812312500200840007,84,7,128.678297083551,51514,642844,1,대지,경상남도 창원시 성산구 용지로111번길,경상남도 창원시 성산구 용지로111번길 2,481234784198,48123,창원시 성산구
4,1156054000,여의동,23422104,폴바셋,1156011000100150011031117,18,금영빌딩,,국회의사당역점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5285224640854,1156011000,여의도동,서울특별시 영등포구 여의도동 15-11,1156011000200150011,15,11,126.919746423142,07237,150872,1,대지,서울특별시 영등포구 국회대로68길,서울특별시 영등포구 국회대로68길 18,115604154089,11560,영등포구
5,4717055500,용상동,23422113,강하식당,4717011000114690012020648,83,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5583894771043,4717011000,용상동,경상북도 안동시 용상동 1469-12,4717011000214690012,1469,12,128.747861330588,36716,760902,1,대지,경상북도 안동시 전거리2길,경상북도 안동시 전거리2길 83,471704722013,47170,안동시
6,3020061000,원신흥동,23422121,갑봉이,3020011500104510008000001,13,,1,,30,대전광역시,,1,102,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3478273626131,3020011500,상대동,대전광역시 유성구 상대동 451-8,3020011500204510008,451,8,127.334499176356,34198,305313,1,대지,대전광역시 유성구 월드컵대로308번길,대전광역시 유성구 월드컵대로308번길 13-1,302004301319,30200,유성구
7,1141058500,신촌동,23422123,설빙신촌점,1141011600100310045022595,19,,,신촌점,11,서울특별시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5573835496511,1141011600,창천동,서울특별시 서대문구 창천동 31-45,1141011600200310045,31,45,126.936703262306,03789,120834,1,대지,서울특별시 서대문구 연세로,서울특별시 서대문구 연세로 19,114103112008,11410,서대문구
8,3114057000,삼산동,23422127,커피누에보,3114010500112910009006607,37,,,,31,울산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5338322985926,3114010500,달동,울산광역시 남구 달동 1291-9,3114010500212910009,1291,9,129.333892364271,44721,680804,1,대지,울산광역시 남구 꽃대나리로,울산광역시 남구 꽃대나리로 37,311403170005,31140,남구
9,2920062600,첨단2동,23422141,원조곤지암소머리국밥,2920011600106940122000001,75,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.2141138862499,2920011600,쌍암동,광주광역시 광산구 쌍암동 694-67,2920062600206940067,694,67,126.848950872261,62279,506303,1,대지,광주광역시 광산구 임방울대로826번길,광주광역시 광산구 임방울대로826번길 75,292004289555,29200,광산구
10,2635055100,좌1동,23422148,이찌보,2635010700114590006000001,793,해운대자생한방병원,,,26,부산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.1696865495481,2635010700,좌동,부산광역시 해운대구 좌동 1459-6,2635010700214590006,1459,6,129.175291380739,48102,612030,1,대지,부산광역시 해운대구 해운대로,부산광역시 해운대구 해운대로 793,263502006010,26350,해운대구
11,1171062000,가락본동,23422151,맘스김밥,1171010700100350011006713,44,진흥빌딩,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4995893603159,1171010700,가락동,서울특별시 송파구 가락동 35-10,1171010700200350010,35,10,127.125510106208,05704,138160,1,대지,서울특별시 송파구 양재대로66길,서울특별시 송파구 양재대로66길 44,117104169370,11710,송파구
12,4139057000,목감동,23422167,작은뜰안도서관카페,4139012400101710048011448,1091,왕수학,10,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3864745624562,4139012400,조남동,경기도 시흥시 조남동 171-48,4139012400201710048,171,48,126.859623335848,14984,429869,1,대지,경기도 시흥시 동서로,경기도 시흥시 동서로 1091-10,413903199013,41390,시흥시
13,2641052000,서2동,23422175,초연,2641011000103020276001737,142,,1,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2151285974535,2641011000,서동,부산광역시 금정구 서동 302-276,2641011000203020276,302,276,129.102060413275,46326,609400,1,대지,부산광역시 금정구 서동로,부산광역시 금정구 서동로 142-1,264103135033,26410,금정구
14,4719025300,고아읍,23422176,모임,4719025331100100000000444,159,,22,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1596007796484,4719025331,고아읍,경상북도 구미시 고아읍 원호리 10,4719025331200100000,10,,128.338185681462,39146,730814,1,대지,경상북도 구미시 고아읍 들성로,경상북도 구미시 고아읍 들성로 159-22,471903308013,47190,구미시
15,4150051500,증포동,23422184,구석탱이실내포차,4150011000103170004012337,88,중앙프라자,,,41,경기도,,,107,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.2963161222501,4150011000,송정동,경기도 이천시 송정동 317-4,4150011000203170004,317,4,127.435407289171,17344,467040,1,대지,경기도 이천시 증신로291번길,경기도 이천시 증신로291번길 88,415004421766,41500,이천시
