,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1168064000,역삼1동,23459389,오쭈,1168010100106190027023580,9,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5007318906624,1168010100,역삼동,서울특별시 강남구 역삼동 619-27,1168010100206190027,619,27,127.027317047518,06129,135080,1,대지,서울특별시 강남구 강남대로98길,서울특별시 강남구 강남대로98길 9,116804166039,11680,강남구
1,4119057000,역곡1동,23459391,하뎅쿨,4119510700101070012024588,20,공존펠리체,,역곡점,41,경기도,,1,102,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4893249821328,4119010700,역곡동,경기도 부천시 역곡동 107-12,4119010700201070012,107,12,126.811620496557,14668,420100,1,대지,경기도 부천시 지봉로115번길,경기도 부천시 지봉로115번길 20,411904352533,41190,부천시
2,2820051000,구월1동,23459392,월수금,2820010100111340001000957,222,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4538412490753,2820010100,구월동,인천광역시 남동구 구월동 1134-1,2820010100211340001,1134,1,126.701927783406,21557,405220,1,대지,인천광역시 남동구 예술로,인천광역시 남동구 예술로 222,282003008029,28200,남동구
3,1141056500,충현동,23459401,더에스프레소룸,1141010400100960001030183,51,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.5623871512761,1141010400,미근동,서울특별시 서대문구 미근동 96-1,1141010400200960001,96,1,126.967476243972,03740,120020,1,대지,서울특별시 서대문구 충정로6길,서울특별시 서대문구 충정로6길 51,114104136368,11410,서대문구
4,4511153000,풍남동,23459404,조선판타지,4511110600100400035000001,94,,6,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8171013831029,4511110600,경원동2가,전라북도 전주시 완산구 경원동2가 40-35,4511110600200400035,40,35,127.149548189726,55039,560022,1,대지,전라북도 전주시 완산구 어진길,전라북도 전주시 완산구 어진길 94-6,451114598258,45111,전주시 완산구
5,4511364200,송천2동,23459409,고스트캐슬돈까스,4511312100108320003000001,64,,,,45,전라북도,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.8649341488761,4511312100,송천동1가,전라북도 전주시 덕진구 송천동1가 832-3,4511312100208320003,832,3,127.114645592131,54830,561301,1,대지,전라북도 전주시 덕진구 시천로,전라북도 전주시 덕진구 시천로 64,451133267037,45113,전주시 덕진구
6,3171025000,온산읍,23459414,국시마루,3171025032113490015001450,61,,,,31,울산광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.4383462355046,3171025032,온산읍,울산광역시 울주군 온산읍 덕신리 1349-15,3171025032213490015,1349,15,129.306764157717,45003,689894,1,대지,울산광역시 울주군 온산읍 덕망로,울산광역시 울주군 온산읍 덕망로 61,317103173025,31710,울주군
7,1168051000,신사동,23459420,스파게티스토리,1168010700105500018010426,12,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A04,스파게티전문점,I56114,서양식 음식점업,37.5240635985354,1168010700,신사동,서울특별시 강남구 신사동 550-18,1168010700205500018,550,18,127.024457422172,06029,135890,1,대지,서울특별시 강남구 압구정로18길,서울특별시 강남구 압구정로18길 12,116804166510,11680,강남구
8,2653062000,괘법동,23459422,오페라노래주점,2653010400105360013018103,21,육갈비,,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1636910374142,2653010400,괘법동,부산광역시 사상구 괘법동 536-13,2653010400205360013,536,13,128.985419849253,46968,617807,1,대지,부산광역시 사상구 사상로202번길,부산광역시 사상구 사상로202번길 21,265304217206,26530,사상구
9,4719058200,형곡1동,23459423,나온제나,4719010900101450003025827,27,,,,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.111845536894,4719010900,형곡동,경상북도 구미시 형곡동 145-3,4719010900201450003,145,3,128.336681250552,39294,730040,1,대지,경상북도 구미시 신시로7길,경상북도 구미시 신시로7길 27,471904724590,47190,구미시
