,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4677025000,고흥읍,25833822,아미가일식,4677025028102180030030691,17,,,,46,전라남도,,3,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.6085715743755,4677025028,고흥읍,전라남도 고흥군 고흥읍 서문리 218-30,4677025028202180030,218,30,127.281123739071,59540,548805,1,대지,전라남도 고흥군 고흥읍 홍교당촌길,전라남도 고흥군 고흥읍 홍교당촌길 17,467704667705,46770,고흥군
1,4122025600,포승읍,25833832,훌랄라참숯바베큐,4122025628112570001041861,1145,,1,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9828904874639,4122025628,포승읍,경기도 평택시 포승읍 석정리 1257-1,4122025628212570001,1257,1,126.88092904509,17814,451824,1,대지,경기도 평택시 포승읍 서동대로,경기도 평택시 포승읍 서동대로 1145-1,412202012006,41220,평택시
2,1171068000,잠실3동,25833841,바르다김선생신천역점,1171010100100350002000001,61,트리지움,,신천역점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5106901919158,1171010100,잠실동,서울특별시 송파구 잠실동 35-2,1171010100200350002,35,2,127.086198430525,05555,138220,1,대지,서울특별시 송파구 석촌호수로,서울특별시 송파구 석촌호수로 61,117103123009,11710,송파구
3,4611051000,용당1동,25833844,새평화식당,4611010100110800003021715,207,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8056278061259,4611010100,용당동,전라남도 목포시 용당동 1080-3,4611010100210800003,1080,3,126.39751109517,58650,530360,1,대지,전라남도 목포시 용당로,전라남도 목포시 용당로 207,461103281058,46110,목포시
4,4113566200,금곡동,25833849,뚜레쥬르,4113511100101410000011594,215,청솔마을대원아파트,,분당금곡점,41,경기도,,2,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3513968898996,4113511100,금곡동,경기도 성남시 분당구 금곡동 141,4113511100201410000,141,,127.111926396907,13618,463717,1,대지,경기도 성남시 분당구 미금로,경기도 성남시 분당구 미금로 215,411353180016,41135,성남시 분당구
5,4119062000,상동,25833855,각시보쌈,4119510900104320000008885,7,덕산빌딩,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.4893045837854,4119010900,상동,경기도 부천시 상동 432,4119010900204320000,432,,126.759673141688,14622,420816,1,대지,경기도 부천시 석천로21번길,경기도 부천시 석천로21번길 7,411904352265,41190,부천시
6,4511361100,우아1동,25833860,일진회관,4511311500107520011004417,68,사랑만들기모텔,,,45,전라북도,,5,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8477126485428,4511311500,우아동3가,전라북도 전주시 덕진구 우아동3가 752-11,4511311500207520011,752,11,127.157612803365,54910,561826,1,대지,전라북도 전주시 덕진구 도당산로,전라북도 전주시 덕진구 도당산로 68,451133267014,45113,전주시 덕진구
7,4119077000,괴안동,25833862,족발대학골뱅이과,4119710400101500021035217,61,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.4763058231237,4119011300,괴안동,경기도 부천시 괴안동 150-21,4119011300201500021,150,21,126.808129701374,14689,422801,1,대지,경기도 부천시 범안로,경기도 부천시 범안로 61,411903000027,41190,부천시
8,1111061500,종로1.2.3.4가동,25833863,신포우리만두,1111013800100710006016873,86,보원빌딩,,종로직영점,11,서울특별시,,8,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5699356373602,1111013800,종로2가,서울특별시 종로구 종로2가 71-6,1111013800200710006,71,6,126.986978456629,03190,110122,1,대지,서울특별시 종로구 종로,서울특별시 종로구 종로 86,111103100013,11110,종로구
9,4148037000,적성면,25833875,한우마을양산박,4148037035100360001000001,90,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.9576598516839,4148037035,적성면,경기도 파주시 적성면 마지리 36-1,4148037035200360001,36,1,126.916256311061,10803,413913,1,대지,경기도 파주시 적성면 칠중2길,경기도 파주시 적성면 칠중2길 90,414804418772,41480,파주시
