,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812352000,중앙동,13648445,T.G.I.F롯데창원카트점,4812312700100790000026136,124,롯데백화점,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2245793510774,4812312700,상남동,경상남도 창원시 성산구 상남동 79,4812312700200790000,79,,128.681858477127,51494,642967,1,대지,경상남도 창원시 성산구 중앙대로,경상남도 창원시 성산구 중앙대로 124,481232327003,48123,창원시 성산구
1,2915553700,봉선1동,13648447,꿈먹는판다,2915511500110300002005320,21,목림서점,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1287595429665,2915511500,봉선동,광주광역시 남구 봉선동 1030-2,2915511500210300002,1030,2,126.912100317297,61671,503813,1,대지,광주광역시 남구 유안초등북2길,광주광역시 남구 유안초등북2길 21,291554283544,29155,남구
2,4413136000,병천면,13648451,덕돈가,4413136021103010002042587,1558,만능공업사,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.7685584925661,4413136021,병천면,충청남도 천안시 동남구 병천면 가전리 301-2,4413136021203010002,301,2,127.280127686626,31253,330861,1,대지,충청남도 천안시 동남구 병천면 충절로,충청남도 천안시 동남구 병천면 충절로 1558,441313249055,44131,천안시 동남구
3,2650073000,수영동,13648452,루마,2650010200104590001011621,48,,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.171414983559,2650010200,수영동,부산광역시 수영구 수영동 459-1,2650010200204590001,459,1,129.111547655392,48231,613831,1,대지,부산광역시 수영구 망미번영로70번길,부산광역시 수영구 망미번영로70번길 48,265004214181,26500,수영구
4,4146132000,남사면,13648453,뭉치네,4146132028108790001210446,64,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1077382419939,4146132028,남사면,경기도 용인시 처인구 남사면 방아리 879-1,4146132028208790001,879,1,127.172846115868,17123,449881,1,대지,경기도 용인시 처인구 남사면 방아로106번길,경기도 용인시 처인구 남사면 방아로106번길 64,414614409312,41461,용인시 처인구
5,1129060000,안암동,13648454,바라라라디오,1129012500100560001040547,103,,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5864863683824,1129012500,안암동5가,서울특별시 성북구 안암동5가 56-1,1129012500200560001,56,1,127.030810565421,02842,136075,1,대지,서울특별시 성북구 인촌로,서울특별시 성북구 인촌로 103,112903107011,11290,성북구
6,4111573000,인계동,13648455,1987루프탑라운지,4111514100110400002000001,27,,14,,41,경기도,,3,2,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2658186329844,4111514100,인계동,경기도 수원시 팔달구 인계동 1040-2,4111514100210400002,1040,2,127.031259962336,16489,442834,1,대지,경기도 수원시 팔달구 인계로124번길,경기도 수원시 팔달구 인계로124번길 27-14,411154328229,41115,수원시 팔달구
7,1171068000,잠실3동,13648458,빅가이즈크랩,1171010100100400001000435,240,롯데월드,,롯데잠실점,11,서울특별시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5113044663838,1171010100,잠실동,서울특별시 송파구 잠실동 40-1,1171010100200400001,40,1,127.098124400184,05554,138721,1,대지,서울특별시 송파구 올림픽로,서울특별시 송파구 올림픽로 240,117103123023,11710,송파구
8,1144058500,도화동,13648459,도화동사람들,1144010400100070009003193,7,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5396887124954,1144010400,도화동,서울특별시 마포구 도화동 7-9,1144010400200070009,7,9,126.948960335118,04171,121812,1,대지,서울특별시 마포구 도화2안길,서울특별시 마포구 도화2안길 7,114404139063,11440,마포구
9,2914083000,풍암동,13648462,풍암초밥,2914012800111110004000001,15,,,,29,광주광역시,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,35.1257462793427,2914012800,풍암동,광주광역시 서구 풍암동 1111-4,2914012800211110004,1111,4,126.878194669089,62058,502833,1,대지,광주광역시 서구 풍암1로,광주광역시 서구 풍암1로 15,291403160047,29140,서구
