,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4115051000,의정부1동,20452437,사케야,4115010100101720014021449,25,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A13,파전전문,I56111,한식 음식점업,37.7383956116762,4115010100,의정부동,경기도 의정부시 의정부동 172-14,4115010100201720014,172,14,127.050174863032,11695,480010,1,대지,경기도 의정부시 태평로63번길,경기도 의정부시 태평로63번길 25,411504343381,41150,의정부시
1,4119071000,심곡본동,20452438,스넥코너,4119710200105450000027518,231,아이쇼핑,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,37.483474210297,4119011100,심곡본동,경기도 부천시 심곡본동 545,4119011100105450000,545,,126.781252509351,14709,422712,1,대지,경기도 부천시 경인로,경기도 부천시 경인로 231,411903000028,41190,부천시
2,4822034000,광도면,20452473,칠갑산,4822034024115700000022029,19,,10,,48,경상남도,,,18,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8854184572078,4822034024,광도면,경상남도 통영시 광도면 죽림리 1570,4822034024215700000,1570,,128.417525682067,53013,650829,1,대지,경상남도 통영시 광도면 죽림4로,경상남도 통영시 광도면 죽림4로 19-10,482203333030,48220,통영시
3,2917069600,양산동,20452476,카페이쪼,2917012800109720000000001,71,,,양산점,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.206798073238,2917012800,양산동,광주광역시 북구 양산동 972,2917012800209720000,972,,126.875203033606,61071,500896,1,대지,광주광역시 북구 연양로,광주광역시 북구 연양로 71,291703162048,29170,북구
4,2920070000,신창동,20452478,여보게친구,2920011800112500007000001,34,,7,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.195503114255,2920011800,신창동,광주광역시 광산구 신창동 1250-7,2920011800212500007,1250,7,126.836025558077,62250,506841,1,대지,광주광역시 광산구 신창로105번길,광주광역시 광산구 신창로105번길 34-7,292004289381,29200,광산구
5,2917062000,우산동,20452486,현명한농부,2917011000106330004022872,59,,,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1780263126693,2917011000,우산동,광주광역시 북구 우산동 633-4,2917011000206330004,633,4,126.919798946983,61190,500851,1,대지,광주광역시 북구 중문로,광주광역시 북구 중문로 59,291703162069,29170,북구
6,2917069600,양산동,20452487,향토,2917012800102540096029172,377,,4,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2088463446512,2917012800,양산동,광주광역시 북구 양산동 254-96,2917012800202540096,254,96,126.873494445472,61074,500887,1,대지,광주광역시 북구 하서로,광주광역시 북구 하서로 377-4,291703162082,29170,북구
7,5011067000,외도동,20452488,원비,5011012300104970020062385,4,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4878196980782,5011012300,외도일동,제주특별자치도 제주시 외도일동 497-20,5011012300204970020,497,20,126.430331634946,63069,690191,1,대지,제주특별자치도 제주시 우정로12길,제주특별자치도 제주시 우정로12길 4,501104848473,50110,제주시
8,4163032000,남면,20452491,가마솥,4163032021102870009000093,23,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8957381251157,4163032021,남면,경기도 양주시 남면 신산리 287-9,4163032021202870009,287,9,126.975946692264,11404,482873,1,대지,경기도 양주시 남면 개나리12길,경기도 양주시 남면 개나리12길 23,416304436045,41630,양주시
9,4277035000,임계면,20452492,덕암현장식당,4277035030103540000000001,815,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3515402237187,4277035030,임계면,강원도 정선군 임계면 덕암리 354,4277035030203540000,354,,128.848913482866,26114,233874,1,대지,강원도 정선군 임계면 송이재길,강원도 정선군 임계면 송이재길 815,427704013013,42770,정선군
