,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4146151000,중앙동,20197020,풍경스넥,4146110100101330028011101,7,청한상가,,,41,경기도,A,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.2362168540597,4146110100,김량장동,경기도 용인시 처인구 김량장동 133-28,4146110100201330028,133,28,127.206776468192,17052,449924,1,대지,경기도 용인시 처인구 금령로99번길,경기도 용인시 처인구 금령로99번길 7,414614409132,41461,용인시 처인구
1,4161053000,광남동,20197027,중화요리청하이,4161010800100160050011959,4,태전빌딩,,,41,경기도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.3936109601147,4161010800,중대동,경기도 광주시 중대동 16-80,4161010800200160080,16,80,127.232722775307,12768,464080,1,대지,경기도 광주시 고불로46번길,경기도 광주시 고불로46번길 4,416104433057,41610,광주시
2,4146153000,유림동,20197029,최고봉갈매기,4146110500102460008030904,5,하나로할인마트,,유림점,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.2602221640298,4146110500,유방동,경기도 용인시 처인구 유방동 246-8,4146110500202460008,246,8,127.213514536355,17041,449935,1,대지,경기도 용인시 처인구 백옥대로1402번길,경기도 용인시 처인구 백옥대로1402번길 5,414614409347,41461,용인시 처인구
3,4127155000,본오2동,20197055,시골밥상,4127110400107610012020880,121,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.296599389116,4127110400,본오동,경기도 안산시 상록구 본오동 761-12,4127110400207610012,761,12,126.87343348367,15546,426180,1,대지,경기도 안산시 상록구 반석로,경기도 안산시 상록구 반석로 121,412713190025,41271,안산시 상록구
4,4127351000,와동,20197084,온새미로콩국수전문점,4127310200107890000038087,2,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.3478909964141,4127310200,와동,경기도 안산시 단원구 와동 789,4127310200207890000,789,,126.819203220356,15247,425843,1,대지,경기도 안산시 단원구 화정천동로8길,경기도 안산시 단원구 화정천동로8길 2,412734373455,41273,안산시 단원구
5,4127159000,성포동,20197085,떡기뽁기,4127110800105830005045361,501,예술프라자,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.3206788007875,4127110800,성포동,경기도 안산시 상록구 성포동 583-5,4127110800205830005,583,5,126.843829966291,15296,426837,1,대지,경기도 안산시 상록구 화랑로,경기도 안산시 상록구 화랑로 501,412713190080,41271,안산시 상록구
6,4159054000,병점2동,20197089,열꼬치,4159011700002590007023827,45,,,병점2호점,41,경기도,,,103,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.208595624132,4159011700,병점동,경기도 화성시 병점동 259-7,4159011700202590007,259,7,127.043021302293,18409,445360,1,대지,경기도 화성시 병점동로,경기도 화성시 병점동로 45,415903210050,41590,화성시
7,4127151000,일동,20197100,밥줘,4127110100105760002038155,111,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3152734683267,4127110100,일동,경기도 안산시 상록구 일동 576-2,4127110100205760002,576,2,126.864411545147,15322,426859,1,대지,경기도 안산시 상록구 도매시장로,경기도 안산시 상록구 도매시장로 111,412713190020,41271,안산시 상록구
8,4127360000,선부3동,20197102,맥스치킨호프,4127310900111190015028739,42,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3452469784923,4127310900,선부동,경기도 안산시 단원구 선부동 1119-15,4127310900211190015,1119,15,126.81340970909,15213,425140,1,대지,경기도 안산시 단원구 선삼로,경기도 안산시 단원구 선삼로 42,412733191040,41273,안산시 단원구
9,4127351000,와동,20197104,파리바게뜨,4127310200108050001039667,137,농심가하이퍼마켓,,안산와동점,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3437662300983,4127310200,와동,경기도 안산시 단원구 와동 805-1,4127310200208050001,805,1,126.821220272625,15249,425843,1,대지,경기도 안산시 단원구 와동공원로,경기도 안산시 단원구 와동공원로 137,412733191052,41273,안산시 단원구
10,4413136000,병천면,20197106,명성각,4413136021103010002042587,1558,만능공업사,,,44,충청남도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.7685584925661,4413136021,병천면,충청남도 천안시 동남구 병천면 가전리 301-2,4413136021203010002,301,2,127.280127686626,31253,330861,1,대지,충청남도 천안시 동남구 병천면 충절로,충청남도 천안시 동남구 병천면 충절로 1558,441313249055,44131,천안시 동남구
11,4812725000,내서읍,20197107,송가네보쌈,4812725023103830006000602,281,험멜내서점,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.2586449984856,4812725023,내서읍,경상남도 창원시 마산회원구 내서읍 호계리 383-6,4812725023203830006,383,6,128.522131625518,51215,630856,1,대지,경상남도 창원시 마산회원구 내서읍 호원로,경상남도 창원시 마산회원구 내서읍 호원로 281,481273330038,48127,창원시 마산회원구
