,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2635059000,반여3동,26457172,토속보리밥,2635010300116090007025229,251,,1,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1997791098898,2635010300,반여동,부산광역시 해운대구 반여동 1609-7,2635059000216090007,1609,7,129.131272207744,48024,612060,1,대지,부산광역시 해운대구 재반로,부산광역시 해운대구 재반로 251-1,263503133035,26350,해운대구
1,4518054500,시기동,26457180,통통왕만두찐빵,4518010400102370001082158,3,티파니정읍점,,,45,전라북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.5660531464803,4518010400,시기동,전라북도 정읍시 시기동 237-1,4518054500202370001,237,1,126.853514307852,56162,580060,1,대지,전라북도 정읍시 태평2길,전라북도 정읍시 태평2길 3,451804611014,45180,정읍시
2,2824561100,계산1동,26457181,털보네국수와전,2824510200109680039140100,1,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5376288718147,2824510200,계산동,인천광역시 계양구 계산동 968-39,2824510200209680039,968,39,126.723502500601,21055,407050,1,대지,인천광역시 계양구 계산로103번길,인천광역시 계양구 계산로103번길 1,282454265036,28245,계양구
3,4812725000,내서읍,26457182,퇘랑숯돌생고기,4812725028100010326005454,13,새마을금고,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.231390161644,4812725028,내서읍,경상남도 창원시 마산회원구 내서읍 삼계리 32-1,4812725028200320001,32,1,128.504159275763,51237,630852,1,대지,경상남도 창원시 마산회원구 내서읍 삼계3길,경상남도 창원시 마산회원구 내서읍 삼계3길 13,481274790116,48127,창원시 마산회원구
4,4721034000,장수면,26457191,페리카나장수점돼지숯불갈비,4721034021110400004030658,48,,,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.775008131065,4721034021,장수면,경상북도 영주시 장수면 반구리 1040-12,4721034021210400012,1040,12,128.578339613706,36145,750862,1,대지,경상북도 영주시 장수면 장수로,경상북도 영주시 장수면 장수로 48,472103309054,47210,영주시
5,4211063000,효자2동,26457192,평강이네,4211011200103010014027123,18,,,,42,강원도,자,1,2,Q,음식,Q01,한식,Q01A13,파전전문,I56111,한식 음식점업,37.8642429730684,4211011200,효자동,강원도 춘천시 효자동 301-14,4211011200203010014,301,14,127.736046358985,24374,200090,1,대지,강원도 춘천시 효석로25번길,강원도 춘천시 효석로25번길 18,421104454781,42110,춘천시
6,4421051000,부춘동,26457195,파주곰탕,4421010100100150006038341,96,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7780718114137,4421010100,읍내동,충청남도 서산시 읍내동 15-6,4421051000200150006,15,6,126.45246214647,31984,356805,1,대지,충청남도 서산시 동헌로,충청남도 서산시 동헌로 96,442103254039,44210,서산시
7,3117055000,전하1동,26457203,티바두마리치킨,3117010400107550010003015,22,,,,31,울산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.5148477999417,3117010400,전하동,울산광역시 동구 전하동 755-10,3117010400207550010,755,10,129.422496206989,44019,682060,1,대지,울산광역시 동구 산록9길,울산광역시 동구 산록9길 22,311704313150,31170,동구
8,4127353500,호수동,26457206,통영하우스,4127310100107090011033259,155,,10,,41,경기도,,1,103,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3106918441274,4127310100,고잔동,경기도 안산시 단원구 고잔동 709-11,4127310100207090011,709,11,126.827941400498,15471,425807,1,대지,경기도 안산시 단원구 광덕2로,경기도 안산시 단원구 광덕2로 155-10,412733191003,41273,안산시 단원구
9,1171056200,방이2동,26457209,투다리,1171011100100620000016766,24,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.5138951719972,1171011100,방이동,서울특별시 송파구 방이동 62,1171011100200620000,62,,127.10942758485,05548,138050,1,대지,서울특별시 송파구 올림픽로32길,서울특별시 송파구 올림픽로32길 24,117104169429,11710,송파구
10,1123072000,휘경1동,26457227,통통구이,1123010900101630008009984,11,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5945967239321,1123010900,휘경동,서울특별시 동대문구 휘경동 163-8,1123010900201630008,163,8,127.06329555957,02432,130090,1,대지,서울특별시 동대문구 휘경로14길,서울특별시 동대문구 휘경로14길 11,112304115720,11230,동대문구
11,4157051000,김포1동,26457234,터미널치킨호프,4157010100102770017018233,83,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6278729046916,4157010100,북변동,경기도 김포시 북변동 277-17,4157051000202770017,277,17,126.71089250213,10098,415831,1,대지,경기도 김포시 중구로,경기도 김포시 중구로 83,415703209113,41570,김포시
12,2650075000,망미2동,26457239,통나무,2650010100102600005004860,4,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1737826088027,2650010100,망미동,부산광역시 수영구 망미동 260-5,2650010100202600005,260,5,129.114818364362,48216,613130,1,대지,부산광역시 수영구 수미로35번길,부산광역시 수영구 수미로35번길 4,265004214224,26500,수영구
13,4128552000,중산동,26457249,파리바게뜨중산행복,4128510200115790003011770,4,만도플라자,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6871270841595,4128510200,중산동,경기도 고양시 일산동구 중산동 1579-3,4128510200215790003,1579,3,126.77899320904,10338,410831,1,대지,경기도 고양시 일산동구 탄중로425번길,경기도 고양시 일산동구 탄중로425번길 4,412854379204,41285,고양시 일산동구
14,4812951000,중앙동,26457250,태평식육식당,4812912900100190004020191,26,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.1468467546754,4812912900,근화동,경상남도 창원시 진해구 근화동 19-4,4812912900200190004,19,4,128.661301333487,51678,645100,1,대지,경상남도 창원시 진해구 중원동로,경상남도 창원시 진해구 중원동로 26,481293331060,48129,창원시 진해구
15,4623025000,광양읍,26457252,토종보신탕,4623025032101450014019775,29,,5,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9702297187491,4623025032,광양읍,전라남도 광양시 광양읍 인서리 145-14,4623025000201450014,145,14,127.585367853641,57756,545807,1,대지,전라남도 광양시 광양읍 인서중앙길,전라남도 광양시 광양읍 인서중앙길 29-5,462304655419,46230,광양시
16,4884025000,남해읍,26457256,투썸플레이스,4884025027109700001050195,77,남양아파트,,,48,경상남도,가,,1409,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.8386276018889,4884025027,남해읍,경상남도 남해군 남해읍 아산리 970-1,4884025027209700001,970,1,127.886010888365,52417,668805,1,대지,경상남도 남해군 남해읍 망운로,경상남도 남해군 남해읍 망운로 77,488403343013,48840,남해군
17,4377025300,금왕읍,26457257,토당골,4377025321102150005214574,6,,1,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.994208404482,4377025321,금왕읍,충청북도 음성군 금왕읍 무극리 215-5,4377025321202150005,215,5,127.595774657636,27628,369904,1,대지,충청북도 음성군 금왕읍 무극로309번길,충청북도 음성군 금왕읍 무극로309번길 6-1,437704541214,43770,음성군
18,4413158000,청룡동,26457260,페리카나,4413110800104700005030219,256,혜화식당,,,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.7961072658098,4413110800,구성동,충청남도 천안시 동남구 구성동 470-5,4413110800204700005,470,5,127.15921052434,31191,330988,1,대지,충청남도 천안시 동남구 충절로,충청남도 천안시 동남구 충절로 256,441313249055,44131,천안시 동남구
19,4213067500,반곡관설동,26457262,페리카나,4213011600116890011007714,163,,,단관점,42,강원도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3190132395599,4213011600,관설동,강원도 원주시 관설동 1689-11,4213011600216890011,1689,11,127.962515451036,26471,220934,1,대지,강원도 원주시 단관길,강원도 원주시 단관길 163,421304457132,42130,원주시
