,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3117053000,화정동,26411640,지당목,3117010200106490015010278,2,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.4934895020433,3117010200,화정동,울산광역시 동구 화정동 649-15,3117010200206490015,649,15,129.426098106823,44077,682822,1,대지,울산광역시 동구 화정4길,울산광역시 동구 화정4길 2,311704313272,31170,동구
1,1135063000,상계1동,26411642,짝태와노가리,1135010500111130058009094,11,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6766218391792,1135010500,상계동,서울특별시 노원구 상계동 1113-58,1135010500211130058,1113,58,127.054726602545,01606,139200,1,대지,서울특별시 노원구 동일로241길,서울특별시 노원구 동일로241길 11,113504130242,11350,노원구
2,4513070300,나운3동,26411646,짬뽕일번지,4513014400108530004004662,18,월드식당,,,45,전라북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.9624962782683,4513014400,나운동,전라북도 군산시 나운동 853-4,4513014400208530004,853,4,126.691333397154,54141,573350,1,대지,전라북도 군산시 부곡5길,전라북도 군산시 부곡5길 18,451304604396,45130,군산시
3,4313053500,교현.안림동,26411648,처갓집,4313012200101940005000001,139,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9729920839188,4313012200,안림동,충청북도 충주시 안림동 194-5,4313012200201940005,194,5,127.961787291775,27486,380110,1,대지,충청북도 충주시 안림로,충청북도 충주시 안림로 139,431303238041,43130,충주시
4,4690031000,군내면,26411655,처갓집치킨,4690031022100030005009736,8444,,,,46,전라남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.5709351563512,4690031022,군내면,전라남도 진도군 군내면 녹진리 3-2,4690031022200030002,3,2,126.297153974477,58900,539821,1,대지,전라남도 진도군 군내면 진도대로,전라남도 진도군 군내면 진도대로 8444,469002017002,46900,진도군
5,2811062000,영종동,26411665,챠이웬,2811014500113150006224314,202,,,,28,인천광역시,,1,2,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4986605461906,2811014500,중산동,인천광역시 중구 중산동 1315-6,2811014500213150006,1315,6,126.553943684292,22358,400841,1,대지,인천광역시 중구 운중로,인천광역시 중구 운중로 202,281103149042,28110,중구
6,4161025000,오포읍,26411670,찜나라,4161025024102060001043024,20,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.347958412609,4161025024,오포읍,경기도 광주시 오포읍 문형리 206-1,4161025024202060001,206,1,127.210286500977,12774,464894,1,대지,경기도 광주시 오포읍 봉골길,경기도 광주시 오포읍 봉골길 20,416104433234,41610,광주시
7,1168064000,역삼1동,26411671,천담채,1168010100108320033000001,16,성우스타우스오피스텔,,,11,서울특별시,1,1,107,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4923904893625,1168010100,역삼동,서울특별시 강남구 역삼동 832-33,1168010100208320033,832,33,127.031993837381,06252,135080,1,대지,서울특별시 강남구 역삼로4길,서울특별시 강남구 역삼로4길 16,116804166649,11680,강남구
8,4143055000,내손2동,26411678,처갓집치킨,4143010700106540003001381,50,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.390889959572,4143010700,내손동,경기도 의왕시 내손동 654-3,4143010700206540003,654,3,126.982074829903,16019,437080,1,대지,경기도 의왕시 동부시장2길,경기도 의왕시 동부시장2길 50,414304403037,41430,의왕시
9,4617039000,금천면,26411683,천석골,4617039021102250001080359,5680,금천주유소,,,46,전라남도,,1,4,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0349763568925,4617039021,금천면,전라남도 나주시 금천면 오강리 225-1,4617039021202250001,225,1,126.750074047848,58215,520824,1,대지,전라남도 나주시 금천면 영산로,전라남도 나주시 금천면 영산로 5680,461703281095,46170,나주시
