,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4825061000,장유1동,25788170,죽이야기장유삼문점,4825031026100390006093898,6,남일빌딩,,장유삼문점,48,경상남도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,35.2026222977366,4825012500,부곡동,경상남도 김해시 부곡동 1161-5,4825012500211610005,1161,5,128.807673428629,50981,621250,1,대지,경상남도 김해시 능동로149번길,경상남도 김해시 능동로149번길 6,482504805257,48250,김해시
1,2653066000,주례2동,25788177,황금룡,2653010600101660152008164,60,,1,,26,부산광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1468317229351,2653010600,주례동,부산광역시 사상구 주례동 166-152,2653010600201660152,166,152,129.009887085321,47008,617010,1,대지,부산광역시 사상구 주례로,부산광역시 사상구 주례로 60-1,265303139020,26530,사상구
2,4113155000,태평2동,25788204,화진포동태찜,4113110200172880004058795,8,,,,41,경기도,,6,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.4437239456138,4113110200,태평동,경기도 성남시 수정구 태평동 7288-3,4113110200272880003,7288,3,127.139100564097,13290,461190,1,대지,경기도 성남시 수정구 수정로171번길,경기도 성남시 수정구 수정로171번길 8,411314334373,41131,성남시 수정구
3,4713032000,양남면,25788206,양남산아구찜,4713032022101790001136243,25,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,35.6663503770379,4713032022,양남면,경상북도 경주시 양남면 수렴리 179-1,4713032022201790001,179,1,129.459737366898,38220,780843,1,대지,경상북도 경주시 양남면 수렴길,경상북도 경주시 양남면 수렴길 25,471304715711,47130,경주시
4,4812564000,합포동,25788214,화로연,4812511800103380035030047,120,파인플라자,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.2086731399847,4812511800,산호동,경상남도 창원시 마산합포구 산호동 338-35,4812511800203380035,338,35,128.582745961988,51723,631855,1,대지,경상남도 창원시 마산합포구 합포로,경상남도 창원시 마산합포구 합포로 120,481253329059,48125,창원시 마산합포구
5,4511364200,송천2동,25788218,향토,4511312200105600005032812,65,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8650351125541,4511312200,송천동2가,전라북도 전주시 덕진구 송천동2가 560-5,4511312200205600005,560,5,127.113670070004,54831,561821,1,대지,전라북도 전주시 덕진구 시천로,전라북도 전주시 덕진구 시천로 65,451133267037,45113,전주시 덕진구
6,4413331000,입장면,25788221,자금성,4413331021101100160015447,834,,,,44,충청남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.9151889096436,4413331021,입장면,충청남도 천안시 서북구 입장면 하장리 170,4413331021201700000,170,,127.223086947463,31055,331827,1,대지,충청남도 천안시 서북구 입장면 성진로,충청남도 천안시 서북구 입장면 성진로 834,441333250031,44133,천안시 서북구
7,4221054000,금호동,25788229,키즈앤맘피크닉,4221010400106000018004471,206,,9,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,38.2150472779591,4221010400,금호동,강원도 속초시 금호동 600-18,4221010400206000018,600,18,128.578292250818,24806,217807,1,대지,강원도 속초시 영랑호반길,강원도 속초시 영랑호반길 206-9,422104469180,42210,속초시
8,4729052000,중앙동,25788233,촌손두부청국장전문,4729011700108450023001194,24,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A11,두부요리전문,I56111,한식 음식점업,35.8262250860464,4729011700,중방동,경상북도 경산시 중방동 845-23,4729011700208450023,845,23,128.738253361045,38618,712802,1,대지,경상북도 경산시 경안로38길,경상북도 경산시 경안로38길 24,472904739070,47290,경산시
9,4678040000,웅치면,25788241,정다방,4678040021100570003061295,1003,,2,,46,전라남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.7161428933596,4678040021,웅치면,전라남도 보성군 웅치면 중산리 57-3,4678040021200570003,57,3,127.020579387005,59450,546881,1,대지,전라남도 보성군 웅치면 일림로,전라남도 보성군 웅치면 일림로 1003-2,467803290011,46780,보성군
