,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4143052000,부곡동,12084096,만나고쪽갈비의왕역점,4143010300101920012010096,1,태웅빌딩,,의왕역점,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.3208180257776,4143010300,삼동,경기도 의왕시 삼동 192-12,4143010300201920012,192,12,126.951632475864,16089,437814,1,대지,경기도 의왕시 부곡중앙남4길,경기도 의왕시 부곡중앙남4길 1,414304403078,41430,의왕시
1,3117053000,화정동,12084098,피자나라치킨공주울산화정점,3117010200106520033003313,36,,,울산화정점,31,울산광역시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.4937845642596,3117010200,화정동,울산광역시 동구 화정동 652-33,3117010200206520033,652,33,129.424009360287,44081,682822,1,대지,울산광역시 동구 화진8길,울산광역시 동구 화진8길 36,311704313286,31170,동구
2,4113164000,고등동,12084103,맥켄치킨,4113111300103190000009892,14,,,청계산점,41,경기도,,,1,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4279633521059,4113111300,상적동,경기도 성남시 수정구 상적동 319,4113111300203190000,319,,127.069996883831,13451,461320,1,대지,경기도 성남시 수정구 옛골로,경기도 성남시 수정구 옛골로 14,411313178025,41131,성남시 수정구
3,4423052000,부창동,12084105,어가원,4423010400102110003044788,14,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1989632522271,4423010400,부창동,충청남도 논산시 부창동 211-3,4423010400202110003,211,3,127.084290560611,32955,320080,1,대지,충청남도 논산시 계백로940번길,충청남도 논산시 계백로940번길 14,442304565075,44230,논산시
4,4825058000,활천동,12084107,춘봉이네가자,4825011700101970024087281,27,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2324424735354,4825011700,삼정동,경상남도 김해시 삼정동 197-24,4825011700201970024,197,24,128.89582470841,50928,621912,1,대지,경상남도 김해시 활천로36번길,경상남도 김해시 활천로36번길 27,482504805904,48250,김해시
5,3017051000,복수동,12084109,홍룡수제만두,3017010100106480000018629,26,혜성빌딩,,,30,대전광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.298217677858,3017010100,복수동,대전광역시 서구 복수동 648,3017010100206480000,648,,127.378821506497,35415,302870,1,대지,대전광역시 서구 복수남로,대전광역시 서구 복수남로 26,301703166032,30170,서구
6,4611064500,삼학동,12084112,항아리손수제비,4611010200112760002000924,61,,,,46,전라남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,34.7937414586513,4611010200,산정동,전라남도 목포시 산정동 1276-2,4611010200212760002,1276,2,126.396353463703,58733,530815,1,대지,전라남도 목포시 자유로,전라남도 목포시 자유로 61,461103281075,46110,목포시
7,1156062000,양평2동,12084113,도떼기시장,1156012800100220001000002,15,구산드림타워,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5353937392941,1156012800,양평동4가,서울특별시 영등포구 양평동4가 22-1,1156012800200220001,22,1,126.895003659397,07209,150866,1,대지,서울특별시 영등포구 선유로47길,서울특별시 영등포구 선유로47길 15,115604154452,11560,영등포구
8,3114057000,삼산동,12084115,켄신,3114010600114760011000001,75,야구연습장,,,31,울산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.5368859753122,3114010600,삼산동,울산광역시 남구 삼산동 1476-11,3114010600214760011,1476,11,129.337306119491,44719,680815,1,대지,울산광역시 남구 달삼로,울산광역시 남구 달삼로 75,311403170011,31140,남구
9,2729056300,죽전동,12084118,피자나라치킨공주,2729011200104040005017359,36,,9,대구죽전점,27,대구광역시,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.8534217170962,2729011200,죽전동,대구광역시 달서구 죽전동 404-5,2729011200204040005,404,5,128.535092330089,42632,704932,1,대지,대구광역시 달서구 와룡로45길,대구광역시 달서구 와룡로45길 36-9,272904241429,27290,달서구
10,4137054000,신장동,12084120,김밥앤라면,4137010400100450073015922,5,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.1588686249156,4137010400,궐동,경기도 오산시 궐동 45-73,4137010400200450073,45,73,127.06737028944,18115,447140,1,대지,경기도 오산시 오산로358번길,경기도 오산시 오산로358번길 5,413704394120,41370,오산시
11,5011064000,오라동,12084122,블리스찬,5011012000132950010000001,112,,,,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.4733428531775,5011012000,오라이동,제주특별자치도 제주시 오라이동 3295-10,5011064000232950010,3295,10,126.503391196977,63147,690162,1,대지,제주특별자치도 제주시 아연로,제주특별자치도 제주시 아연로 112,501103349125,50110,제주시
12,1111063000,종로5.6가동,12084125,꼬꼬순이,1111016200102330002011137,9,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5715927356611,1111016200,효제동,서울특별시 종로구 효제동 233-2,1111016200202330002,233,2,127.003823357312,03126,110850,1,대지,서울특별시 종로구 종로35길,서울특별시 종로구 종로35길 9,111104100326,11110,종로구
13,1117065000,이태원1동,12084128,우리곱창,1117013000100340151010625,21,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.5308671788233,1117013000,이태원동,서울특별시 용산구 이태원동 34-151,1117013000200340151,34,151,126.991286042737,04390,140200,1,대지,서울특별시 용산구 녹사평대로26길,서울특별시 용산구 녹사평대로26길 21,111704106005,11170,용산구
14,4111761000,광교2동,12084129,오스테리아헤오,4111710400209720002000001,171,,2,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.29285470441,4111710400,하동,경기도 수원시 영통구 하동 972-2,4111710400209720002,972,2,127.069880626044,16512,443280,1,대지,경기도 수원시 영통구 법조로149번길,경기도 수원시 영통구 법조로149번길 171-2,411174331239,41117,수원시 영통구
15,4825059000,삼안동,12084132,아람분식,4825011900105770010098853,16,태화갤럭시빌라,2,,48,경상남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.2503666806341,4825011900,삼방동,경상남도 김해시 삼방동 577-9,4825011900205770009,577,9,128.906120243545,50814,621909,1,대지,경상남도 김해시 삼안로297번길,경상남도 김해시 삼안로297번길 16-2,482504805482,48250,김해시
16,4825055000,북부동,12084134,국수한그릇,4825010700115020006089153,19,,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.2600999738474,4825010700,삼계동,경상남도 김해시 삼계동 1502-6,4825010700215020006,1502,6,128.869500674229,50902,621070,1,대지,경상남도 김해시 해반천로130번길,경상남도 김해시 해반천로130번길 19,482504805863,48250,김해시
17,3014071000,유천2동,12084135,소주를마실생각에가슴이뛰네,3014011500101680061024856,12,,,,30,대전광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.3138419992825,3014011500,유천동,대전광역시 중구 유천동 168-61,3014011500201680061,168,61,127.399310446893,34971,301140,1,대지,대전광역시 중구 유천로,대전광역시 중구 유천로 12,301403165035,30140,중구
18,4713025900,외동읍,12084138,광장식당,4713025925112660000077136,442,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7061290394976,4713025925,외동읍,경상북도 경주시 외동읍 냉천리 1266,4713025925212660000,1266,,129.286235402592,38204,780824,1,대지,경상북도 경주시 외동읍 내외로,경상북도 경주시 외동읍 내외로 442,471303305012,47130,경주시
19,1168056500,청담동,12084141,펜타리움,1168010400100680007018267,725,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5224658663898,1168010400,청담동,서울특별시 강남구 청담동 68-7,1168010400200680007,68,7,127.055136392168,06072,135953,1,대지,서울특별시 강남구 영동대로,서울특별시 강남구 영동대로 725,116802122002,11680,강남구
20,1120056000,행당1동,12084142,청해퓨전하우스,1120010700103190039018057,8,행당빌딩,,,11,서울특별시,,2,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5586061271735,1120010700,행당동,서울특별시 성동구 행당동 319-39,1120010700203190039,319,39,127.034974802469,04745,133070,1,대지,서울특별시 성동구 고산자로10길,서울특별시 성동구 고산자로10길 8,112004109004,11200,성동구
21,4131053000,인창동,12084145,전주밥상,4131010300106070008003048,12,,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6017003186128,4131010300,인창동,경기도 구리시 인창동 607-8,4131010300206070008,607,8,127.135777205705,11926,471834,1,대지,경기도 구리시 응달말로,경기도 구리시 응달말로 12-1,413103196009,41310,구리시
