,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812559000,,12441094,도이첸창원창동점,4812511100102500000029277,21,,1,창원창동점,,,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2063955440787,4812511100,동성동,경상남도 창원시 마산합포구 동성동 250,4812511100202500000,250,,128.576469488886,51729,631460,1,대지,경상남도 창원시 마산합포구 불종거리로,경상남도 창원시 마산합포구 불종거리로 21-1,481253329017,,
1,4420057000,온양1동,12441098,요나루일식,4420010100100820012039919,14,,,,44,충청남도,,2,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.781958092185,4420010100,온천동,충청남도 아산시 온천동 82-12,4420010100200820012,82,12,127.006026917772,31514,336011,1,대지,충청남도 아산시 충무로20번길,충청남도 아산시 충무로20번길 14,442004559751,44200,아산시
2,2644054000,명지동,12441099,착한통닭,2644010400132440000000001,84,명지롯데캐슬,,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.0840016751184,2644010400,명지동,부산광역시 강서구 명지동 3244,2644010400232440000,3244,,128.905143010209,46764,618707,1,대지,부산광역시 강서구 명지오션시티11로,부산광역시 강서구 명지오션시티11로 84,264403136039,26440,강서구
3,4111365000,구운동,12441101,수인197김밥,4111313200105070012025958,197,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2768708055756,4111313200,구운동,경기도 수원시 권선구 구운동 507-12,4111313200205070012,507,12,126.978244824359,16410,441819,1,대지,경기도 수원시 권선구 수인로,경기도 수원시 권선구 수인로 197,411133000064,41113,수원시 권선구
4,1153054000,구로3동,12441107,봉추찜닭,1153010200101880025022719,300,지밸리비즈플라자,,구로지밸리몰점,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A04,찜닭전문점,I56111,한식 음식점업,37.4849135072657,1153010200,구로동,서울특별시 구로구 구로동 188-25,1153010200201880025,188,25,126.89652780139,08379,152848,1,대지,서울특별시 구로구 디지털로,서울특별시 구로구 디지털로 300,115303000026,11530,구로구
5,1154562000,독산2동,12441115,남도상차림,1154510200110600025011523,4,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4614728040021,1154510200,독산동,서울특별시 금천구 독산동 1060-25,1154510200210600025,1060,25,126.898952250583,08619,153832,1,대지,서울특별시 금천구 시흥대로92길,서울특별시 금천구 시흥대로92길 4,115454151357,11545,금천구
6,1153056000,구로5동,12441116,라도맨션,1153010200100410013019222,53,창인빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5040988453734,1153010200,구로동,서울특별시 구로구 구로동 41-13,1153010200200410013,41,13,126.891936342718,08289,152838,1,대지,서울특별시 구로구 공원로8길,서울특별시 구로구 공원로8길 53,115304148196,11530,구로구
7,4611081000,부주동,12441117,88포장마차옥암점,4611016400112500006000001,2,,7,옥암점,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,34.8110124368468,4611016400,옥암동,전라남도 목포시 옥암동 1250-6,4611016400212500006,1250,6,126.448542831706,58676,530852,1,대지,전라남도 목포시 남악1로52번가길,전라남도 목포시 남악1로52번가길 2-7,461104643020,46110,목포시
8,4128555100,백석1동,12441119,마이봉김밥백석점,4128510600112390000001846,41,윈스턴파크,,백석점,41,경기도,,2,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6444223877895,4128510600,백석동,경기도 고양시 일산동구 백석동 1239-1,4128510600212390001,1239,1,126.79155639902,10450,410816,1,대지,경기도 고양시 일산동구 강송로,경기도 고양시 일산동구 강송로 41,412853193003,41285,고양시 일산동구
9,4812353000,상남동,12441120,언니점에스,4812312700100340005026450,18,상하이빌딩,,,48,경상남도,,3,301,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2202225735646,4812312700,상남동,경상남도 창원시 성산구 상남동 34-5,4812312700200340005,34,5,128.682382252069,51503,642832,1,대지,경상남도 창원시 성산구 단정로,경상남도 창원시 성산구 단정로 18,481233328006,48123,창원시 성산구
