,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4117358000,호계1동,11915946,카페크로네,4117310400105550009005725,76,국제유통단지가동,,,41,경기도,가,,B106,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3700387228742,4117310400,호계동,경기도 안양시 동안구 호계동 555-9,4117310400205550009,555,9,126.953115593581,14117,431763,1,대지,경기도 안양시 동안구 엘에스로,경기도 안양시 동안구 엘에스로 76,411733182030,41173,안양시 동안구
1,1114061500,신당동,11915955,명가왕족발보쌈,1114016300101530002009717,30,,,,11,서울특별시,인,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5666440613501,1114016300,흥인동,서울특별시 중구 흥인동 153-2,1114016300201530002,153,2,127.01432596312,04569,100880,1,대지,서울특별시 중구 다산로47길,서울특별시 중구 다산로47길 30,111404103070,11140,중구
2,4793038000,후포면,11915966,시장통,4793038021106230028016164,94,,1,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6799387617878,4793038021,후포면,경상북도 울진군 후포면 후포리 623-42,4793038000206230042,623,42,129.451821918781,36369,767834,1,대지,경상북도 울진군 후포면 후포로,경상북도 울진군 후포면 후포로 94-1,479303325034,47930,울진군
3,1130553500,미아동,11915967,행구네,1130510100101620033031447,23,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6331299845118,1130510100,미아동,서울특별시 강북구 미아동 162-33,1130510100201620033,162,33,127.024959424397,01129,142803,1,대지,서울특별시 강북구 도봉로76길,서울특별시 강북구 도봉로76길 23,113054124134,11305,강북구
4,4115056100,장암동,11915981,백년국수,4115010300100260007000001,39,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.7249541615247,4115010300,장암동,경기도 의정부시 장암동 26-7,4115010300200260007,26,7,127.056007064223,11722,480030,1,대지,경기도 의정부시 회룡로192번길,경기도 의정부시 회룡로192번길 39,411504343491,41150,의정부시
5,3114060000,옥동,11915983,청수민물매운탕,3114010300100820009016529,24,,,,31,울산광역시,,,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,35.5159875831332,3114010300,두왕동,울산광역시 남구 두왕동 82-9,3114060000200820009,82,9,129.309101660536,44776,680170,1,대지,울산광역시 남구 남부순환도로626번길,울산광역시 남구 남부순환도로626번길 24,311404310048,31140,남구
6,4157056000,장기동,11915984,본죽,4157010400120390008000001,96,계림프라자투,,김포장기초당마을점,41,경기도,,1,2,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.6388661968777,4157010400,장기동,경기도 김포시 장기동 2039-8,4157010400220390008,2039,8,126.672791520683,10088,415060,1,대지,경기도 김포시 김포한강2로,경기도 김포시 김포한강2로 96,415703209022,41570,김포시
7,4136025300,진접읍,11915985,먹거리,4136025322103240003024044,80,,,,41,경기도,,,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7043561267721,4136025322,진접읍,경기도 남양주시 진접읍 내각리 324-3,4136025322203240003,324,3,127.165864214275,12072,472862,1,대지,경기도 남양주시 진접읍 내각1로,경기도 남양주시 진접읍 내각1로 80,413603197009,41360,남양주시
8,2826051500,검암경서동,11915988,달달두루치기,2826010300105200008000001,21,,,,28,인천광역시,,1,105,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5660408324258,2826010300,검암동,인천광역시 서구 검암동 520-8,2826010300205200008,520,8,126.680321677462,22705,404842,1,대지,인천광역시 서구 검암로,인천광역시 서구 검암로 21,282603156016,28260,서구
9,1156058500,도림동,11915989,쥬씨JUICY,1156011800102160006025586,29,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5089528453399,1156011800,도림동,서울특별시 영등포구 도림동 216-6,1156011800202160006,216,6,126.896468087683,07373,150832,1,대지,서울특별시 영등포구 도영로,서울특별시 영등포구 도영로 29,115603118007,11560,영등포구
