,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812559000,동서동,25586483,사루비아,4812515000100280000029564,364,창동빌딩,,,48,경상남도,,2,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.2070746250304,4812515000,창동,경상남도 창원시 마산합포구 창동 28,4812515000200280000,28,,128.573937237241,51730,631090,1,대지,경상남도 창원시 마산합포구 315대로,경상남도 창원시 마산합포구 315대로 364,481252019003,48125,창원시 마산합포구
1,4111355000,평동,25586484,장터치킨,4111312800103650006035094,3,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2468110394648,4111312800,고색동,경기도 수원시 권선구 고색동 365-6,4111312800203650006,365,6,126.978301409545,16650,441809,1,대지,경기도 수원시 권선구 서부로1538번길,경기도 수원시 권선구 서부로1538번길 3,411134325263,41113,수원시 권선구
2,5013057000,동홍동,25586489,용문,5013010500101420002034239,529,로얄델리스침대,1,,50,제주특별자치도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,33.2517466443837,5013010500,동홍동,제주특별자치도 서귀포시 동홍동 142-2,5013057000201420002,142,2,126.57363585427,63589,697835,1,대지,제주특별자치도 서귀포시 태평로,제주특별자치도 서귀포시 태평로 529-1,501303350269,50130,서귀포시
3,4713036000,현곡면,25586497,자금성반점,4713036027103990002098258,20,,13,,47,경상북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8689812515785,4713036027,현곡면,경상북도 경주시 현곡면 금장리 399-2,4713036027203990002,399,2,129.204475957235,38051,780773,1,대지,경상북도 경주시 현곡면 금장5길,경상북도 경주시 현곡면 금장5길 20-13,471304715190,47130,경주시
4,4511171400,효자4동,25586506,오쉐프뺑드미,4511114100105530010000001,26,,,,45,전라북도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.811466054868,4511114100,효자동2가,전라북도 전주시 완산구 효자동2가 1266-8,4511114100212660008,1266,8,127.104572562835,55061,560800,1,대지,전라북도 전주시 완산구 구룡1길,전라북도 전주시 완산구 구룡1길 26,451114598049,45111,전주시 완산구
5,4117353000,비산3동,25586523,중화요리,4117310100103540010002727,283,뉴타운삼호아파트,,,41,경기도,,2,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4011167848561,4117310100,비산동,경기도 안양시 동안구 비산동 354-10,4117310100203540010,354,10,126.945036940242,13920,431050,1,대지,경기도 안양시 동안구 동안로,경기도 안양시 동안구 동안로 283,411733183006,41173,안양시 동안구
6,4511357000,덕진동,25586525,마루,4511310500113120058020117,21,,4,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,35.8441201889305,4511310500,덕진동1가,전라북도 전주시 덕진구 덕진동1가 1312-58,4511310500213120058,1312,58,127.126577763237,54898,561810,1,대지,전라북도 전주시 덕진구 명륜4길,전라북도 전주시 덕진구 명륜4길 21-4,451134601134,45113,전주시 덕진구
7,4128165000,행신2동,25586528,전주식당,4128112800107120001010834,22,행신동센스빌2차,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.614678966533,4128112800,행신동,경기도 고양시 덕양구 행신동 712-1,4128112800207120001,712,1,126.832644218032,10523,412220,1,대지,경기도 고양시 덕양구 무원로,경기도 고양시 덕양구 무원로 22,412813192026,41281,고양시 덕양구
8,4127151500,이동,25586537,각시오리고기,4127110200107180000001416,36,미래주차타워,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.3069253771878,4127110200,이동,경기도 안산시 상록구 이동 718,4127110200207180000,718,,126.850910360012,15495,426863,1,대지,경기도 안산시 상록구 중보1길,경기도 안산시 상록구 중보1길 36,412714370465,41271,안산시 상록구
9,2820057000,만수2동,25586549,천생연분메밀국수,2820010300100730004030766,90,,,,28,인천광역시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.4608739949264,2820010300,만수동,인천광역시 남동구 만수동 73-4,2820010300200730004,73,4,126.732234856202,21524,405240,1,대지,인천광역시 남동구 백범로180번길,인천광역시 남동구 백범로180번길 90,282004259383,28200,남동구
