,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4127361000,대부동,26357178,은규네회집,4127311300107170003000002,5,,20,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.191138868136,4127311300,선감동,경기도 안산시 단원구 선감동 717-3,4127361000207170003,717,3,126.646373487029,15652,425310,1,대지,경기도 안산시 단원구 대부황금로,경기도 안산시 단원구 대부황금로 5-20,412733191019,41273,안산시 단원구
1,2717054000,내당4동,26357214,은하수,2717010100104120018014715,110,,,,27,대구광역시,4,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8584989711005,2717010100,내당동,대구광역시 서구 내당동 412-18,2717010100204120018,412,18,128.544504492664,41847,703060,1,대지,대구광역시 서구 달구벌대로329길,대구광역시 서구 달구벌대로329길 110,271704229071,27170,서구
2,4211054500,약사명동,26357223,의정부부대찌개,4211010500100970000023669,48,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8802783870502,4211010500,중앙로2가,강원도 춘천시 중앙로2가 97,4211010500200970000,97,,127.726872115783,24273,200042,1,대지,강원도 춘천시 낙원길,강원도 춘천시 낙원길 48,421104454113,42110,춘천시
3,4148051000,금촌1동,26357228,웰빙,4148010100100650025031114,19,세성빌딩,,,41,경기도,,2,103,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7618362265808,4148010100,금촌동,경기도 파주시 금촌동 65-25,4148010100200650025,65,25,126.774463468393,10929,413010,1,대지,경기도 파주시 금정20길,경기도 파주시 금정20길 19,414804418078,41480,파주시
4,4514069000,삼성동,26357229,이거시쪽갈비,4514013400111100001059397,84,무교동낙지춘천닭갈비,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.9616455344797,4514013400,부송동,전라북도 익산시 부송동 1110-1,4514013400211100001,1110,1,126.990489157274,54555,570360,1,대지,전라북도 익산시 하나로10길,전라북도 익산시 하나로10길 84,451404608334,45140,익산시
5,4221060000,대포동,26357234,은주엄마회집,4221011000109570000000001,81,,,,42,강원도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,38.1745617105746,4221011000,대포동,강원도 속초시 대포동 957,4221011000209570000,957,,128.607817998141,24901,217100,1,대지,강원도 속초시 대포항희망길,강원도 속초시 대포항희망길 81,422104469296,42210,속초시
6,4119059000,춘의동,26357238,이가네아구해물찜,4119510300102090011010259,10,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5008852844519,4119010300,춘의동,경기도 부천시 춘의동 209-11,4119010300202090011,209,11,126.785923096499,14553,420857,1,대지,경기도 부천시 부천로185번길,경기도 부천시 부천로185번길 10,411904352149,41190,부천시
7,4514052000,중앙동,26357240,유영가마솥시장통닭,4514010500101250000087703,57,익산중앙동우체국,,,45,전라북도,,1,3,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.9368290711,4514010500,중앙동3가,전라북도 익산시 중앙동3가 125,4514010500201250000,125,,126.949045657366,54601,570989,1,대지,전라북도 익산시 평동로7길,전라북도 익산시 평동로7길 57,451404608321,45140,익산시
8,4119066000,중1동,26357250,유창닭갈비,4119510800111660002035303,41,럭스타운,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.503974801424,4119010800,중동,경기도 부천시 중동 1166-2,4119010800111660002,1166,2,126.760663248072,14546,420020,1,대지,경기도 부천시 석천로183번길,경기도 부천시 석천로183번길 41,411904352262,41190,부천시
9,4882025000,고성읍,26357266,을미식당,4882025021100520011008620,137,철성상가,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9733741336296,4882025021,고성읍,경상남도 고성군 고성읍 성내리 52-11,4882025021200520011,52,11,128.323195255325,52943,638804,1,대지,경상남도 고성군 고성읍 성내로,경상남도 고성군 고성읍 성내로 137,488203342038,48820,고성군
