,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4161052000,송정동,15999224,육대장,4161010600101390000004754,285,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4350287778602,4161010600,목현동,경기도 광주시 목현동 139,4161010600201390000,139,,127.227825397689,12765,464903,1,대지,경기도 광주시 이배재로,경기도 광주시 이배재로 285,416103211037,41610,광주시
1,2726051000,범어1동,15999225,미가동태요리전문점,2726010100102380046021090,12,우방3차범어타운,,,27,대구광역시,4,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.857555068749,2726010100,범어동,대구광역시 수성구 범어동 238-46,2726010100202380046,238,46,128.63062644163,42086,706737,1,대지,대구광역시 수성구 달구벌대로492길,대구광역시 수성구 달구벌대로492길 12,272604238064,27260,수성구
2,2635065000,재송1동,15999226,홍낙쭈,2635010400111240001002400,96,,2,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1870578236559,2635010400,재송동,부산광역시 해운대구 재송동 1124-1,2635010400211240001,1124,1,129.125770721963,48053,612833,1,대지,부산광역시 해운대구 재반로,부산광역시 해운대구 재반로 96-2,263503133035,26350,해운대구
3,4136051000,호평동,15999227,굴뚝능이버섯백숙,4136010100106540002003571,8,,4,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6548409216125,4136010100,호평동,경기도 남양주시 호평동 654-2,4136010100206540002,654,2,127.245682581256,12150,472120,1,대지,경기도 남양주시 호평로46번안길,경기도 남양주시 호평로46번안길 8-4,413604391782,41360,남양주시
4,4137057000,대원동,15999228,의정부부대찌개,4137012200101900000003140,521,,,,41,경기도,,2,1,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.1301472757247,4137012200,고현동,경기도 오산시 고현동 190,4137012200201900000,190,,127.091356961126,18150,447320,1,대지,경기도 오산시 남부대로,경기도 오산시 남부대로 521,413702012003,41370,오산시
5,2729060100,월성1동,15999229,"맛,가격,서비스가좋은착한막창",2729012000113010004000001,59,,8,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.8188766034607,2729012000,월성동,대구광역시 달서구 월성동 1301-4,2729012000213010004,1301,4,128.528331148952,42783,704830,1,대지,대구광역시 달서구 월서로,대구광역시 달서구 월서로 59-8,272903147030,27290,달서구
6,2729060100,월성1동,15999230,한돈참숯꼬기,2729012000114070010008983,75,,,월성점,27,대구광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.8204058758917,2729012000,월성동,대구광역시 달서구 월성동 1407-10,2729012000214070010,1407,10,128.52489951052,42778,704830,1,대지,대구광역시 달서구 조암남로,대구광역시 달서구 조암남로 75,272903147039,27290,달서구
7,2729057100,용산1동,15999231,55온족발,2729011100102080025017020,3,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.8502023448818,2729011100,용산동,대구광역시 달서구 용산동 208-25,2729011100202080025,208,25,128.533432205055,42633,704923,1,대지,대구광역시 달서구 달구벌대로305길,대구광역시 달서구 달구벌대로305길 3,272904241064,27290,달서구
8,2729057700,이곡2동,15999232,간단하지만특별한화피디Cafe,2729010800112020011010418,25,,,파스쿠찌성서이곡점,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.8543646547483,2729010800,이곡동,대구광역시 달서구 이곡동 1202-11,2729010800212020011,1202,11,128.504640945128,42612,704940,1,대지,대구광역시 달서구 달구벌대로251길,대구광역시 달서구 달구벌대로251길 25,272904241051,27290,달서구
9,2729059000,본리동,15999233,낭만쭈꾸미,2729011400103590009000001,70,,,본리점,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.8389443682909,2729011400,본리동,대구광역시 달서구 본리동 359-9,2729011400203590009,359,9,128.537563185259,42684,704914,1,대지,대구광역시 달서구 와룡로,대구광역시 달서구 와룡로 70,272903143013,27290,달서구
10,2729060100,월성1동,15999234,삼겹사랑,2729012000113800001009054,111,,,월성점,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8196024076401,2729012000,월성동,대구광역시 달서구 월성동 1380-1,2729012000213800001,1380,1,128.525193021847,42778,704830,1,대지,대구광역시 달서구 월배로23길,대구광역시 달서구 월배로23길 111,272904241477,27290,달서구
