,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1129066000,길음1동,26170703,바르다김선생,1129013400105500002000001,33,길음뉴타운,,길음뉴타운점,11,서울특별시,,2,7,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6050478343417,1129013400,길음동,서울특별시 성북구 길음동 1284,1129013400212840000,1284,,127.022075690652,02720,136731,1,대지,서울특별시 성북구 길음로,서울특별시 성북구 길음로 33,112903107001,11290,성북구
1,2726058000,수성2.3가동,26170707,바바,2726010500100100000019680,2354,,,,27,대구광역시,,4,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,35.8592332104378,2726010500,수성동3가,대구광역시 수성구 수성동3가 10,2726010500200100000,10,,128.619910846964,42115,706833,1,대지,대구광역시 수성구 달구벌대로,대구광역시 수성구 달구벌대로 2354,272602007002,27260,수성구
2,2811063000,용유동,26170711,바다수산,2811015200105610000225676,3,,3,,28,인천광역시,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.4033805864227,2811015200,무의동,인천광역시 중구 무의동 561,2811015200205610000,561,,126.413670593524,22386,400460,1,대지,인천광역시 중구 큰무리로7번길,인천광역시 중구 큰무리로7번길 3-3,281104247449,28110,중구
3,4680032000,안양면,26170718,바다하우스대중음식점,4680032031102690001029689,3,,1,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.6295883145674,4680032031,안양면,전라남도 장흥군 안양면 수문리 269-1,4680032031202690001,269,1,127.029046413088,59339,529853,1,대지,전라남도 장흥군 안양면 수문3길,전라남도 장흥군 안양면 수문3길 3-1,468004676255,46800,장흥군
4,4146559000,성복동,26170724,바풀수지성,4146510600101620004028787,100,예반아이엔프라자,,,41,경기도,,1,115,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3154601289716,4146510600,성복동,경기도 용인시 수지구 성복동 162-2,4146510600201620002,162,2,127.075265681369,16850,448831,1,대지,경기도 용인시 수지구 성복2로,경기도 용인시 수지구 성복2로 100,414653205010,41465,용인시 수지구
5,4831058000,고현동,26170726,바다회집,4831010900100810007025281,1868,몽블랑,3,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.8853930906376,4831010900,고현동,경상남도 거제시 고현동 81-7,4831058000200810007,81,7,128.625242604179,53255,656930,1,대지,경상남도 거제시 거제중앙로,경상남도 거제시 거제중앙로 1868-3,483103337005,48310,거제시
6,4684025000,무안읍,26170743,믿음수산,4684025023108130005058474,25,무안종합동물병원,,,46,전라남도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.9869533139362,4684025023,무안읍,전라남도 무안군 무안읍 성남리 813-5,4684025023208130005,813,5,126.473651433169,58529,534803,1,대지,전라남도 무안군 무안읍 불무로,전라남도 무안군 무안읍 불무로 25,468403296019,46840,무안군
7,4812554000,문화동,26170750,미투노래방,4812511200100060005049528,33,,,,48,경상남도,,2,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.1875638253938,4812511200,두월동1가,경상남도 창원시 마산합포구 두월동1가 6-5,4812554000200060005,6,5,128.561326420626,51762,631351,1,대지,경상남도 창원시 마산합포구 문화북1길,경상남도 창원시 마산합포구 문화북1길 33,481254787227,48125,창원시 마산합포구
8,4137057000,대원동,26170753,민속마당포차,4137010300107630007011612,28,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.1461861250733,4137010300,원동,경기도 오산시 원동 763-7,4137057000207630007,763,7,127.071465883812,18141,447804,1,대지,경기도 오산시 대원로,경기도 오산시 대원로 28,413703198011,41370,오산시
9,2726053000,범어3동,26170755,바쿠스,2726010100100270017029749,30,,,,27,대구광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.862104498361,2726010100,범어동,대구광역시 수성구 범어동 27-17,2726010100200270017,27,17,128.62415183428,42013,706010,1,대지,대구광역시 수성구 상록로,대구광역시 수성구 상록로 30,272603146014,27260,수성구
