,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2814052500,화수1.화평동,14287091,화도진순대국,2814010400100760000189867,19,,,,28,인천광역시,,,2,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.4788456343494,2814010400,화평동,인천광역시 동구 화평동 102,2814010400201020000,102,,126.631725965264,22518,401030,1,대지,인천광역시 동구 송화로,인천광역시 동구 송화로 19,281403008001,28140,동구
1,1114068000,중림동,14287102,황토기러기칼국수,1114017100101360000000503,41,,2,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5577501174323,1114017100,중림동,서울특별시 중구 중림동 136,1114017100201360000,136,,126.967857144786,04506,100858,1,대지,서울특별시 중구 중림로,서울특별시 중구 중림로 41-2,111403101007,11140,중구
2,4874025300,남지읍,14287145,깡구리막국수,4874025321107630001017464,498,,10,,48,경상남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.3882467308478,4874025321,남지읍,경상남도 창녕군 남지읍 남지리 763-1,4874025321207630001,763,1,128.479254867901,50360,635903,1,대지,경상남도 창녕군 남지읍 낙동로,경상남도 창녕군 남지읍 낙동로 498-10,487403341050,48740,창녕군
3,4511171400,효자4동,14287177,지정환피자,4511114100111910001022411,2,효자휴먼시아1단지아파트,,서부신시가지점,45,전라북도,,,201,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.80747333068,4511114100,효자동2가,전라북도 전주시 완산구 효자동2가 1191-1,4511114100211910001,1191,1,127.096152881346,55063,560801,1,대지,전라북도 전주시 완산구 호암로,전라북도 전주시 완산구 호암로 2,451113266080,45111,전주시 완산구
4,2920070000,신창동,14287202,국수나무,2920011800111110000045367,27,신창5차호반베르디움,,첨단LC타워점,29,광주광역시,508,,402,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1988140865247,2920011800,신창동,광주광역시 광산구 신창동 1111,2920011800211110000,1111,,126.836329721657,62249,506745,1,대지,광주광역시 광산구 왕버들로251번길,광주광역시 광산구 왕버들로251번길 27,292004289444,29200,광산구
5,2611058000,남포동,14287210,대성양곱창,2611014000100620002000164,5,,14,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.0979209955291,2611014000,남포동5가,부산광역시 중구 남포동5가 62-2,2611014000200620002,62,2,129.03031989539,48983,600045,1,대지,부산광역시 중구 자갈치로59번길,부산광역시 중구 자갈치로59번길 5-14,261104175213,26110,중구
6,4827053000,삼문동,14287260,원조시골막창,4827010400107360001000002,43,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.4832759119725,4827010400,삼문동,경상남도 밀양시 삼문동 736-1,4827010400207360001,736,1,128.746421959399,50438,627150,1,대지,경상남도 밀양시 새미리벌로,경상남도 밀양시 새미리벌로 43,482703336037,48270,밀양시
7,2823766100,부개3동,14287270,배스킨라빈스,2823710700104860000110086,4,,20,인천부개역사점,28,인천광역시,,,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.5044953698144,2823710700,부개동,인천광역시 부평구 부개동 486,2823710700204860000,486,,126.734132757476,21351,403813,1,대지,인천광역시 부평구 길주남로101번길,인천광역시 부평구 길주남로101번길 4-20,282374262098,28237,부평구
8,4276034000,봉평면,14287301,자연매운탕,4276034021103710003000539,195,,,,42,강원도,,,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,37.6196188978237,4276034021,봉평면,강원도 평창군 봉평면 창동리 371-3,4276034021203710003,371,3,128.376247636742,25304,232925,1,대지,강원도 평창군 봉평면 기풍로,강원도 평창군 봉평면 기풍로 195,427603228004,42760,평창군
9,4315052800,중앙동,14287337,명동순대,4315010800102360009021918,4,,,,43,충청북도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.1334770755278,4315010800,명동,충청북도 제천시 명동 236-9,4315010800202360009,236,9,128.206293838533,27185,390050,1,대지,충청북도 제천시 용두천로1길,충청북도 제천시 용두천로1길 4,431504517672,43150,제천시
10,4311172000,용암1동,14287352,미미참숯불닭갈비,4311112400123800000042549,21,,2,,43,충청북도,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,36.6179403768084,4311112400,용암동,충청북도 청주시 상당구 용암동 2380,4311112400223800000,2380,,127.508466154102,28766,360812,1,대지,충청북도 청주시 상당구 용암북로80번길,충청북도 청주시 상당구 용암북로80번길 21-2,431114508525,43111,청주시 상당구
11,2720060000,대명5동,14287358,차칸떡볶이,2720010300102890009016599,265,,,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,35.8430297549149,2720010300,대명동,대구광역시 남구 대명동 289-9,2720010300202890009,289,9,128.585290987404,42421,705802,1,대지,대구광역시 남구 대명로,대구광역시 남구 대명로 265,272003144003,27200,남구
12,1129063000,정릉2동,14287360,투다리,1129013300104050002032139,11,황치과의원,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.6084188175558,1129013300,정릉동,서울특별시 성북구 정릉동 405-2,1129013300204050002,405,2,127.009244540769,02710,136845,1,대지,서울특별시 성북구 보국문로11길,서울특별시 성북구 보국문로11길 11,112904121140,11290,성북구
13,3117052000,일산동,14287395,울기짬뽕,3117010300105800023010513,3,,,,31,울산광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.4973985122887,3117010300,일산동,울산광역시 동구 일산동 580-23,3117010300205800023,580,23,129.426321496571,44069,682811,1,대지,울산광역시 동구 번덕8길,울산광역시 동구 번덕8길 3,311704313131,31170,동구
14,2917069600,양산동,14287406,김철환의짬뽕집,2917012800108320000000001,26,,1,,29,광주광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.2089205288413,2917012800,양산동,광주광역시 북구 양산동 832,2917012800208320000,832,,126.875656997558,61071,500895,1,대지,광주광역시 북구 연양로67번길,광주광역시 북구 연양로67번길 26-1,291704286503,29170,북구
15,4115057600,송산2동,14287427,나주옥설렁탕,4115010600108350001000001,36,골드프라자골드하우스,,,41,경기도,,,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,37.7457375500738,4115010600,민락동,경기도 의정부시 민락동 835-1,4115010600208350001,835,1,127.097000525761,11813,480090,1,대지,경기도 의정부시 오목로205번길,경기도 의정부시 오목로205번길 36,411504343539,41150,의정부시
16,1168060000,대치1동,14287452,원조쌈밥집,1168010600106290000014428,2913,동하빌딩,,대치점,11,서울특별시,,,B1,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,37.492739924937,1168010600,대치동,서울특별시 강남구 대치동 629,1168010600206290000,629,,127.058507747737,06280,135838,1,대지,서울특별시 강남구 남부순환로,서울특별시 강남구 남부순환로 2913,116802000003,11680,강남구
17,4119085000,원종2동,14287507,삼겹싸롱,4119910400102270004031804,751,,,원종점,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5230501232502,4119012000,원종동,경기도 부천시 원종동 227-4,4119012000202270004,227,4,126.804411161081,14431,421821,1,대지,경기도 부천시 소사로,경기도 부천시 소사로 751,411903012096,41190,부천시
18,4311167000,영운동,14287513,족발이야기,4311111900100510010000001,37,,1,,43,충청북도,,,201,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.6199020509756,4311111900,영운동,충청북도 청주시 상당구 영운동 51-10,4311111900200510010,51,10,127.505569262186,28741,360090,1,대지,충청북도 청주시 상당구 영운천로69번길,충청북도 청주시 상당구 영운천로69번길 37-1,431114508469,43111,청주시 상당구
19,2826061000,가좌4동,14287519,한입에꼬치,2826011200103270012009382,270,,,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.4880844583517,2826011200,가좌동,인천광역시 서구 가좌동 327-12,2826011200203270012,327,12,126.681943183092,22821,404815,1,대지,인천광역시 서구 장고개로,인천광역시 서구 장고개로 270,282603008012,28260,서구
20,4672025000,곡성읍,14287538,이백평국밥,4672025027108060003000001,357,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.248459703453,4672025027,곡성읍,전라남도 곡성군 곡성읍 구원리 806-3,4672025027208060003,806,3,127.26015889418,57527,516802,1,대지,전라남도 곡성군 곡성읍 곡성로,전라남도 곡성군 곡성읍 곡성로 357,467203287003,46720,곡성군
21,4728061000,점촌5동,14287545,등대회집,4728011000100810013026509,38,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.5898600961925,4728011000,모전동,경상북도 문경시 모전동 81-13,4728011000200810013,81,13,128.192633913041,36953,745881,1,대지,경상북도 문경시 운동장로,경상북도 문경시 운동장로 38,472803312038,47280,문경시
22,4471025000,금산읍,14287551,늘봄삼겹살앤갈비탕,4471025022102250001017454,86,동해미용실,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1062487092313,4471025022,금산읍,충청남도 금산군 금산읍 중도리 225-1,4471025022202250001,225,1,127.492047743719,32735,312806,1,대지,충청남도 금산군 금산읍 비호로,충청남도 금산군 금산읍 비호로 86,447103257022,44710,금산군
23,4113554500,정자동,14287565,파나스로우커피,4113510300100410004056156,17,,2,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3717818333868,4113510300,정자동,경기도 성남시 분당구 정자동 41-4,4113510300200410004,41,4,127.113458734132,13609,463848,1,대지,경기도 성남시 분당구 백현로150번길,경기도 성남시 분당구 백현로150번길 17-2,411354340139,41135,성남시 분당구
24,1147063000,신정2동,14287593,역전우동0410,1147010100100860002005586,12,서울목동초등학교,,목동1호점,11,서울특별시,,,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,37.522788021017,1147010100,신정동,서울특별시 양천구 신정동 86-2,1147010100200860002,86,2,126.87211133534,08010,158849,1,대지,서울특별시 양천구 목동동로12길,서울특별시 양천구 목동동로12길 12,114704142097,11470,양천구
25,4831056000,옥포2동,14287597,항구횟집,4831010600108840003043413,22,,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.8964182305667,4831010600,옥포동,경상남도 거제시 옥포동 884-3,4831010600208840003,884,3,128.698075024026,53221,656907,1,대지,경상남도 거제시 성산로2길,경상남도 거제시 성산로2길 22,483104811324,48310,거제시
26,4113565500,삼평동,14287652,베스킨라빈스,4113510900106820000000001,670,유스페이스2,,판교테크노점,41,경기도,,,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.40206570525,4113510900,삼평동,경기도 성남시 분당구 삼평동 682,4113510900206820000,682,,127.106099242447,13494,463400,1,대지,경기도 성남시 분당구 대왕판교로,경기도 성남시 분당구 대왕판교로 670,411353180005,41135,성남시 분당구
27,4159035000,서신면,14287672,삼거리가정식백반[서신면],4159035021105210000001533,114,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1849373596253,4159035021,서신면,경기도 화성시 서신면 전곡리 521-3,4159035021205210003,521,3,126.690270934713,18554,445883,1,대지,경기도 화성시 서신면 당성로,경기도 화성시 서신면 당성로 114,415903210026,41590,화성시
28,4159026200,남양읍,14287721,향수커피숍&맥주,4159010100105520000003123,46,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2086715524394,4159026221,남양읍,경기도 화성시 남양읍 남양리 553,4159026221205530000,553,,126.814301216479,18261,445851,1,대지,경기도 화성시 남양읍 남양시장로,경기도 화성시 남양읍 남양시장로 46,415903210017,41590,화성시
29,4481025300,삽교읍,14287753,이디야커피,4481025326105100000000001,201,충청남도지방경찰청,,내포신도시점,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6611825870587,4481025326,삽교읍,충청남도 예산군 삽교읍 목리 510,4481025326205100000,510,,126.676236338913,32416,340708,1,대지,충청남도 예산군 삽교읍 청사로,충청남도 예산군 삽교읍 청사로 201,448103015095,44810,예산군
30,2638055000,당리동,14287769,제주흑돼지생고기,2638010200103040013015483,42,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1050374059321,2638010200,당리동,부산광역시 사하구 당리동 304-13,2638010200203040013,304,13,128.970815867582,49326,604829,1,대지,부산광역시 사하구 승학로2번길,부산광역시 사하구 승학로2번길 42,263804202339,26380,사하구
31,4117152000,안양2동,14287776,카페칸타타,4117110100100880001017632,230,안양지구대,,안양점,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4010978163784,4117110100,안양동,경기도 안양시 만안구 안양동 88-1,4117110100200880001,88,1,126.922944962751,13992,430759,1,대지,경기도 안양시 만안구 만안로,경기도 안양시 만안구 만안로 230,411713182003,41171,안양시 만안구
32,2729065000,본동,14287806,송가네생막창,2729012400108720000010109,22,,,,27,대구광역시,1,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.8356699113107,2729012400,본동,대구광역시 달서구 본동 872,2729012400208720000,872,,128.534109737306,42729,704807,1,대지,대구광역시 달서구 구마로14남길,대구광역시 달서구 구마로14남길 22,272904241025,27290,달서구
33,4822034000,광도면,14287807,수내닭꼬치,4822034024115700005000193,19,,44,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,34.8864411174994,4822034024,광도면,경상남도 통영시 광도면 죽림리 1570-5,4822034024215700005,1570,5,128.41898589556,53013,650829,1,대지,경상남도 통영시 광도면 죽림4로,경상남도 통영시 광도면 죽림4로 19-44,482203333030,48220,통영시
34,2920063700,수완동,14287829,대패쌈밥집,2920012300110440000000001,51,신완마을휴먼시아,,,29,광주광역시,610,,304,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,35.1998670986003,2920012300,장덕동,광주광역시 광산구 장덕동 1044,2920012300210440000,1044,,126.811112532451,62220,506868,1,대지,광주광역시 광산구 풍영로329번길,광주광역시 광산구 풍영로329번길 51,292004289681,29200,광산구
35,4141060000,궁내동,14287843,스시봄,4141010400111470000005854,529,금강2단지주상복합아파트,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.3602305930794,4141010400,산본동,경기도 군포시 산본동 1147,4141010400211470000,1147,,126.922513331511,15822,435726,1,대지,경기도 군포시 고산로,경기도 군포시 고산로 529,414103012052,41410,군포시
36,4715053600,평화남산동,14287874,돈치킨,4715010500100100006000057,11,유성주택,,,47,경상북도,나,,201,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.1265558543721,4715010500,평화동,경상북도 김천시 평화동 10-24,4715010500200100024,10,24,128.117193766339,39574,740982,1,대지,경상북도 김천시 평화장미1길,경상북도 김천시 평화장미1길 11,471504718884,47150,김천시
37,4514061000,모현동,14287907,엔제리너스익산모현,4514011400108490000000001,31,상가,3,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.951503601256,4514011400,모현동1가,전라북도 익산시 모현동1가 849,4514011400208490000,849,,126.940016901038,54654,570091,1,대지,전라북도 익산시 선화로3길,전라북도 익산시 선화로3길 31-3,451404608490,45140,익산시
38,4717025000,풍산읍,14287933,미가불닭발,4717025037103650000065003,32,,,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,36.589819897712,4717025037,풍산읍,경상북도 안동시 풍산읍 괴정리 365,4717025037203650000,365,,128.538030208467,36617,760802,1,대지,경상북도 안동시 풍산읍 괴정3길,경상북도 안동시 풍산읍 괴정3길 32,471704721112,47170,안동시
39,1162076500,미성동,14287935,다미방청국장,1162010200117300000000001,1430,신림푸르지오아파트,,,11,서울특별시,,,110,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4792268258595,1162010200,신림동,서울특별시 관악구 신림동 1730,1162010200217300000,1730,,126.909025777884,08770,151772,1,대지,서울특별시 관악구 남부순환로,서울특별시 관악구 남부순환로 1430,116202000003,11620,관악구
