,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1156053500,영등포동,25888672,카페리맨즈,1156010500104420000000001,15,타임스퀘어,,,11,서울특별시,,5,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5172126661057,1156010500,영등포동4가,서울특별시 영등포구 영등포동4가 442,1156010500204420000,442,,126.903914224263,07305,150034,1,대지,서울특별시 영등포구 영중로,서울특별시 영등포구 영중로 15,115603118024,11560,영등포구
1,5013061000,중문동,25888691,모이세해장국,5013011200120850000025364,179,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,33.2518952146739,5013011200,중문동,제주특별자치도 서귀포시 중문동 2085,5013011200220850000,2085,,126.423886743319,63545,697857,1,대지,제주특별자치도 서귀포시 천제연로,제주특별자치도 서귀포시 천제연로 179,501303350258,50130,서귀포시
2,1141069000,남가좌1동,25888693,또래오래,1141012000103790002031012,45,래미안남가좌2아파트,,남가좌점,11,서울특별시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5723178874411,1141012000,남가좌동,서울특별시 서대문구 남가좌동 379-2,1141012000203790002,379,2,126.91340864649,03709,120120,1,대지,서울특별시 서대문구 수색로6길,서울특별시 서대문구 수색로6길 45,114104136203,11410,서대문구
3,2726060200,황금2동,25888700,떡보의하루,2726010700108480001014995,135,,,황금네거리점,27,대구광역시,,3,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.8403426773438,2726010700,황금동,대구광역시 수성구 황금동 848-1,2726010700208480001,848,1,128.623162178301,42149,706040,1,대지,대구광역시 수성구 청수로,대구광역시 수성구 청수로 135,272603146028,27260,수성구
4,4165052000,선단동,25888701,파파돈까스,4165010400100550001022444,1001,,,대진대점,41,경기도,,5,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.8543067910873,4165010400,선단동,경기도 포천시 선단동 55-1,4165010400200550001,55,1,127.166234319931,11161,487020,1,대지,경기도 포천시 호국로,경기도 포천시 호국로 1001,416503000136,41650,포천시
5,4183025000,양평읍,25888720,청수면옥,4183025022101540014018086,43,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.4995528462996,4183025022,양평읍,경기도 양평군 양평읍 오빈리 154-14,4183025022201540014,154,14,127.479493121226,12546,476803,1,대지,경기도 양평군 양평읍 양근로,경기도 양평군 양평읍 양근로 43,418303217015,41830,양평군
6,4874034000,이방면,25888730,문화커피숍,4874034024107210007038215,4,,,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5339609883882,4874034024,이방면,경상남도 창녕군 이방면 현창리 721-7,4874034024207210007,721,7,128.364497981196,50302,635833,1,대지,경상남도 창녕군 이방면 이남문화마을길,경상남도 창녕군 이방면 이남문화마을길 4,487404823579,48740,창녕군
7,3017065000,만년동,25888742,뱃고동낙지쭈꾸미,3017012800102220000019820,15,,,,30,대전광역시,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,36.3666208780429,3017012800,만년동,대전광역시 서구 만년동 222,3017012800202220000,222,,127.375024329111,35200,302834,1,대지,대전광역시 서구 만년로18번길,대전광역시 서구 만년로18번길 15,301704298352,30170,서구
8,4477041000,서면,25888760,시골쌈밥,4477041028104590001023502,102,OK노래연습장,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,36.1617393199839,4477041028,서면,충청남도 서천군 서면 도둔리 459-1,4477041028204590001,459,1,126.52596949289,33603,325892,1,대지,충청남도 서천군 서면 춘장대로,충청남도 서천군 서면 춘장대로 102,447703260036,44770,서천군
9,4682042000,문내면,25888764,무등제과,4682042023109190022000001,10,,21,,46,전라남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,34.5967601741331,4682042023,문내면,전라남도 해남군 문내면 동외리 919-22,4682042023209190022,919,22,126.31144071097,59004,536872,1,대지,전라남도 해남군 문내면 우수영로,전라남도 해남군 문내면 우수영로 10-21,468203294019,46820,해남군
