,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111159100,송죽동,23294842,도래샘,4111113500105030011047755,17,태권랜드,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2996101501978,4111113500,송죽동,경기도 수원시 장안구 송죽동 503-11,4111113500205030011,503,11,127.006350250434,16305,440806,1,대지,경기도 수원시 장안구 송원로41번길,경기도 수원시 장안구 송원로41번길 17,411114322114,41111,수원시 장안구
1,4113351000,성남동,23294845,토리노이치,4113310100132330000036546,12,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4329023758454,4113310100,성남동,경기도 성남시 중원구 성남동 3233,4113310100232330000,3233,,127.130523859592,13364,462827,1,대지,경기도 성남시 중원구 광명로,경기도 성남시 중원구 광명로 12,411333179004,41133,성남시 중원구
2,4717051000,중구동,23294847,에듀커피,4717012400100620001019023,1,,2,,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.5666197457858,4717012400,목성동,경상북도 안동시 목성동 61-4,4717012400200610004,61,4,128.727104576115,36696,760190,1,대지,경상북도 안동시 중앙로,경상북도 안동시 중앙로 1-2,471703303047,47170,안동시
3,2714064000,지저동,23294880,커피인코나,2714010800109300000000001,82,,,아양교점,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8903224081984,2714010800,지저동,대구광역시 동구 지저동 930,2714010800209300000,930,,128.63832952677,41051,701854,1,대지,대구광역시 동구 해동로,대구광역시 동구 해동로 82,271403142042,27140,동구
4,4136037000,퇴계원면,23294883,리얼치킨,4136037021102550035006291,10,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6499448924069,4136037021,퇴계원면,경기도 남양주시 퇴계원면 퇴계원리 255-35,4136037021202550035,255,35,127.142323849587,12122,472824,1,대지,경기도 남양주시 퇴계원면 퇴계원로46번길,경기도 남양주시 퇴계원면 퇴계원로46번길 10,413604391737,41360,남양주시
5,4141054000,산본1동,23294885,향,4141010400102290009008309,27,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.3686233990813,4141010400,산본동,경기도 군포시 산본동 229-9,4141010400202290009,229,9,126.93989239138,15810,435040,1,대지,경기도 군포시 금산로62번길,경기도 군포시 금산로62번길 27,414104400106,41410,군포시
6,2653067000,학장동,23294890,몰려오네곤드레밥,2653010700103220001019925,155,대명기계,6,,26,부산광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1451118633048,2653010700,학장동,부산광역시 사상구 학장동 322-1,2653010700203220001,322,1,128.987796736052,47023,617844,1,대지,부산광역시 사상구 학감대로,부산광역시 사상구 학감대로 155-6,265302006017,26530,사상구
7,1144066000,서교동,23294892,겟앤쇼,1144012000103950030010728,25,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.5495626976709,1144012000,서교동,서울특별시 마포구 서교동 395-30,1144012000203950030,395,30,126.916896511316,04044,121840,1,대지,서울특별시 마포구 독막로3길,서울특별시 마포구 독막로3길 25,114404139090,11440,마포구
8,4146356000,구성동,23294904,우리미샤브多샤브,4146311200103690002024348,12,,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.2956728254471,4146311200,언남동,경기도 용인시 기흥구 언남동 369-2,4146311200203690002,369,2,127.117837908184,16917,446525,1,대지,경기도 용인시 기흥구 구성로63번길,경기도 용인시 기흥구 구성로63번길 12,414634412058,41463,용인시 기흥구
9,1168058000,삼성1동,23294979,신의주찹쌀순대,1168010500101590009016088,513,도심공항타워,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5102300305658,1168010500,삼성동,서울특별시 강남구 삼성동 159,1168010500201590000,159,,127.058582195981,06164,135798,1,대지,서울특별시 강남구 영동대로,서울특별시 강남구 영동대로 513,116802122002,11680,강남구
