,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2611051000,중앙동,24590963,사계절밀면,2611010700100840010002322,17,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.1069105293504,2611010700,중앙동4가,부산광역시 중구 중앙동4가 84-10,2611010700200840010,84,10,129.037420288415,48938,600816,1,대지,부산광역시 중구 충장대로9번길,부산광역시 중구 충장대로9번길 17,261104175281,26110,중구
1,4146556000,동천동,24592143,윤호손수호두파이,4146510300109320000033412,21,한빛마을래미안이스트팰리스3단지,,,41,경기도,지,2,8,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3340176147105,4146510300,동천동,경기도 용인시 수지구 동천동 932,4146510300209320000,932,,127.087406258265,16822,448913,1,대지,경기도 용인시 수지구 동천로135번길,경기도 용인시 수지구 동천로135번길 21,414654415189,41465,용인시 수지구
2,1121587000,구의3동,24592908,라바떼커피,1121510300105460011024582,10,강변역지너스타워,,,11,서울특별시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5353444204635,1121510300,구의동,서울특별시 광진구 구의동 546-11,1121510300205460011,546,11,127.093388186348,05116,143200,1,대지,서울특별시 광진구 강변역로4길,서울특별시 광진구 강변역로4길 10,112154112003,11215,광진구
3,2723080000,국우동,24593154,하바나,2723012000109420009000001,498,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9490761985995,2723012000,학정동,대구광역시 북구 학정동 942-9,2723012000209420009,942,9,128.565166387671,41416,702912,1,대지,대구광역시 북구 학정로,대구광역시 북구 학정로 498,272303145052,27230,북구
4,4111368000,권선2동,24593164,두둑한샤브칼국수,4111313700112550000028611,39,,,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.253068718859,4111313700,권선동,경기도 수원시 권선구 권선동 1255,4111313700212550000,1255,,127.02912363701,16556,441836,1,대지,경기도 수원시 권선구 권중로56번길,경기도 수원시 권선구 권중로56번길 39,411134325134,41113,수원시 권선구
5,4721055000,영주1동,24593862,신옥이네식당,4721010100103410001006001,12,향수,2,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8264985882756,4721010100,영주동,경상북도 영주시 영주동 341-1,4721010100203410001,341,1,128.621817838642,36077,750010,1,대지,경상북도 영주시 영주로199번길,경상북도 영주시 영주로199번길 12-2,472104727416,47210,영주시
6,4420025300,배방읍,24593883,오롱롱,4420025324100670017006462,170,,,,44,충청남도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.7751627714623,4420025324,배방읍,충청남도 아산시 배방읍 공수리 67-17,4420025324200670017,67,17,127.061430955518,31484,336852,1,대지,충청남도 아산시 배방읍 모산로,충청남도 아산시 배방읍 모산로 170,442003253020,44200,아산시
7,1132052100,도봉1동,24593886,도봉주르,1132010800106100013011723,70,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.670139072171,1132010800,도봉동,서울특별시 도봉구 도봉동 610-13,1132010800206100013,610,13,127.03968745643,01349,132010,1,대지,서울특별시 도봉구 도당로19길,서울특별시 도봉구 도당로19길 70,113204127080,11320,도봉구
8,4420033000,탕정면,24593894,굽네치킨,4420033022109390010000001,10,,21,아산탕정점,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.7974436585733,4420033022,탕정면,충청남도 아산시 탕정면 명암리 939-10,4420033022209390010,939,10,127.057394150249,31456,336841,1,대지,충청남도 아산시 탕정면 탕정면로8번길,충청남도 아산시 탕정면 탕정면로8번길 10-21,442004559851,44200,아산시
9,4825062000,장유2동,24593899,돈맛좀볼래,4825012900108750006000001,18,,,,48,경상남도,A,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1859882581747,4825012900,대청동,경상남도 김해시 대청동 875-6,4825012900208750006,875,6,128.791752669809,50995,621280,1,대지,경상남도 김해시 대청계곡길,경상남도 김해시 대청계곡길 18,482504829300,48250,김해시
