,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4311452000,내덕1동,25440337,횡궁쟁반짜장,4311111400102930008034517,14,,,,43,충청북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.655009655504,4311410200,내덕동,충청북도 청주시 청원구 내덕동 293-8,4311410200202930008,293,8,127.487661299564,28479,363170,1,대지,충청북도 청주시 청원구 새터로,충청북도 청주시 청원구 새터로 14,431143236029,43114,청주시 청원구
1,2729055000,두류3동,25440342,와그너치킨,2729010200104900004022005,23,신내당아파트,,,27,대구광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8555978741863,2729010200,두류동,대구광역시 달서구 두류동 490-4,2729010200204900004,490,4,128.554105931136,42646,704060,1,대지,대구광역시 달서구 야외음악당로39동길,대구광역시 달서구 야외음악당로39동길 23,272904241391,27290,달서구
2,3023052000,대화동,25440346,홍서방치킨,3023010200100390053010347,45,,,,30,대전광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.3675968939842,3023010200,대화동,대전광역시 대덕구 대화동 39-53,3023010200200390053,39,53,127.414699344306,34372,306801,1,대지,대전광역시 대덕구 대화로,대전광역시 대덕구 대화로 45,302303168004,30230,대덕구
3,2823758200,산곡4동,25440348,홀릭,2823710300104110023009487,419,,,,28,인천광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5038978722375,2823710300,산곡동,인천광역시 부평구 산곡동 411-23,2823710300204110023,411,23,126.71302734749,21363,403020,1,대지,인천광역시 부평구 원적로,인천광역시 부평구 원적로 419,282373154073,28237,부평구
4,4111573000,인계동,25440349,돈까스클럽,4111514100103690004013115,277,,,동수원지점,41,경기도,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.2721246346861,4111514100,인계동,경기도 수원시 팔달구 인계동 369-4,4111514100203690004,369,4,127.035475094937,16487,442828,1,대지,경기도 수원시 팔달구 권광로,경기도 수원시 팔달구 권광로 277,411153175009,41115,수원시 팔달구
5,2914082100,금호1동,25440350,탕탕이한번가보세,2914013000107500006027450,30,,11,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.1351874599632,2914013000,금호동,광주광역시 서구 금호동 750-6,2914013000207500006,750,6,126.858314316295,62006,502806,1,대지,광주광역시 서구 금화로85번길,광주광역시 서구 금화로85번길 30-11,291404280070,29140,서구
6,4117355000,관양1동,25440355,가비,4117310200114460005003376,342,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4033910690748,4117310200,관양동,경기도 안양시 동안구 관양동 1446-5,4117310200214460005,1446,5,126.960705056974,13945,431060,1,대지,경기도 안양시 동안구 관악대로,경기도 안양시 동안구 관악대로 342,411732182001,41173,안양시 동안구
7,3111052000,반구1동,25440357,PUB빠세,3111011800104480003000002,8,울산신동아파밀리에,,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.5588524947859,3111011800,반구동,울산광역시 중구 반구동 448-3,3111011800204480003,448,3,129.343638105858,44500,681260,1,대지,울산광역시 중구 반구정15길,울산광역시 중구 반구정15길 8,311104307189,31110,중구
8,4711159000,대이동,25440366,대호한정식해물탕,4711111600109500011120794,12,,,,47,경상북도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,36.0129686238053,4711111600,대잠동,경상북도 포항시 남구 대잠동 950-11,4711159000209500011,950,11,129.345091567669,37762,790826,1,대지,경상북도 포항시 남구 새천년대로422번길,경상북도 포항시 남구 새천년대로422번길 12,471114709238,47111,포항시 남구
9,4311451000,우암동,25440373,묵고먹고덮밥집,4311111300100230001032953,2,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6506814334031,4311410100,우암동,충청북도 청주시 청원구 우암동 23-1,4311410100200230001,23,1,127.493416403973,28504,363813,1,대지,충청북도 청주시 청원구 수암로95번길,충청북도 청주시 청원구 수암로95번길 2,431144508403,43114,청주시 청원구
