,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4413356000,백석동,12583787,소이네자연마을,4413310300108600000049793,118,백석신영프라자,,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8229465389148,4413310300,백석동,충청남도 천안시 서북구 백석동 860,4413310300208600000,860,,127.124594350001,31158,331980,1,대지,충청남도 천안시 서북구 백석로,충청남도 천안시 서북구 백석로 118,441333015009,44133,천안시 서북구
1,1159068000,신대방2동,12583788,공원양꼬치,1159010900103640090000736,38,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.497619197462,1159010900,신대방동,서울특별시 동작구 신대방동 364-90,1159010900203640090,364,90,126.922001220145,07058,156848,1,대지,서울특별시 동작구 여의대방로22길,서울특별시 동작구 여의대방로22길 38,115904157539,11590,동작구
2,4161052000,송정동,12583789,카페1913,4161010500101440006000001,19,,13,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4182070750159,4161010500,탄벌동,경기도 광주시 탄벌동 144-6,4161010500201440006,144,6,127.244786113008,12747,464903,1,대지,경기도 광주시 탄벌길,경기도 광주시 탄벌길 19-13,416104433463,41610,광주시
3,4217060000,북평동,12583794,23번지,4217011300004960003009021,23,북평식품,,,42,강원도,496,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4817161302211,4217011300,구미동,강원도 동해시 구미동 496-5,4217011300204960005,496,5,129.126247351535,25813,240200,1,대지,강원도 동해시 오일장길,강원도 동해시 오일장길 23,421704463178,42170,동해시
4,4511167200,중화산2동,12583796,비바체,4511112800105910005000001,305,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8191966488681,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 591-5,4511112800205910005,591,5,127.118849875125,54973,560838,1,대지,전라북도 전주시 완산구 효자로,전라북도 전주시 완산구 효자로 305,451113266087,45111,전주시 완산구
5,4711125000,구룡포읍,12583798,등대대게식당,4711125021109630202065538,201,,1,,47,경상북도,,1,,Q,음식,Q03,일식/수산물,Q03A10,바닷가재/게요리전문,I56111,한식 음식점업,35.989100859987,4711125021,구룡포읍,경상북도 포항시 남구 구룡포읍 구룡포리 963-202,4711125021209630202,963,202,129.553454115737,37933,790801,1,대지,경상북도 포항시 남구 구룡포읍 호미로,경상북도 포항시 남구 구룡포읍 호미로 201-1,471113303064,47111,포항시 남구
6,5013025900,성산읍,12583799,제주족면,5013025921101480000000004,261,,,성산점,50,제주특별자치도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.46133709925,5013025921,성산읍,제주특별자치도 서귀포시 성산읍 성산리 148,5013025921201480000,148,,126.933698488199,63643,699903,1,대지,제주특별자치도 서귀포시 성산읍 일출로,제주특별자치도 서귀포시 성산읍 일출로 261,501303350244,50130,서귀포시
7,4148025000,문산읍,12583801,빠박이포차,4148025021100570008016489,40,통나무구이집,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.8579288247972,4148025021,문산읍,경기도 파주시 문산읍 문산리 57-8,4148025021200570008,57,8,126.783351526694,10822,413904,1,대지,경기도 파주시 문산읍 독산로,경기도 파주시 문산읍 독산로 40,414803206017,41480,파주시
8,4146552000,풍덕천2동,12583804,휴디저트카페공방,4146510100111830000026081,166,정자뜰마을태영데시앙1차아파트,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3155649632904,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 1183,4146510100211830000,1183,,127.082947385296,16846,448550,1,대지,경기도 용인시 수지구 수지로,경기도 용인시 수지구 수지로 166,414653205012,41465,용인시 수지구
9,4115057600,송산2동,12583805,노핸썸커피,4115010600107760003000001,21,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7455895115324,4115010600,민락동,경기도 의정부시 민락동 776-3,4115010600207760003,776,3,127.09063670953,11813,480090,1,대지,경기도 의정부시 송현로82번길,경기도 의정부시 송현로82번길 21,411504343536,41150,의정부시
10,4833025300,물금읍,12583806,애국돼지여,4833025324127060007000001,20,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.3279608646431,4833025324,물금읍,경상남도 양산시 물금읍 범어리 2706-7,4833025324227060007,2706,7,129.010396961336,50610,626815,1,대지,경상남도 양산시 물금읍 화합4길,경상남도 양산시 물금읍 화합4길 20,483304814875,48330,양산시
11,1159067000,신대방1동,12583807,자몬,1159010900104740004002142,9,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4933247802227,1159010900,신대방동,서울특별시 동작구 신대방동 474-4,1159010900204740004,474,4,126.914520201035,07062,156011,1,대지,서울특별시 동작구 여의대방로10가길,서울특별시 동작구 여의대방로10가길 9,115904157535,11590,동작구
12,4272025000,홍천읍,12583810,할배네생갈비,4272025024100230115000001,38,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6989225348163,4272025024,홍천읍,강원도 홍천군 홍천읍 갈마곡리 23-115,4272025024200230115,23,115,127.902675826176,25128,250801,1,대지,강원도 홍천군 홍천읍 갈마로11길,강원도 홍천군 홍천읍 갈마로11길 38,427204475019,42720,홍천군
13,2635052000,우2동,12583813,RBHCOFFEE,2635010500115000000000417,55,벡스코,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1690785295441,2635010500,우동,부산광역시 해운대구 우동 1500,2635010500215000000,1500,,129.13603906341,48060,612704,1,대지,부산광역시 해운대구 APEC로,부산광역시 해운대구 APEC로 55,263503133044,26350,해운대구
14,1159055000,상도3동,12583815,시간을들이다,1159010200103210042025466,37,,,,11,서울특별시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4978707364519,1159010200,상도동,서울특별시 동작구 상도동 321-42,1159010200203210042,321,42,126.929846160869,07042,156033,1,대지,서울특별시 동작구 국사봉길,서울특별시 동작구 국사봉길 37,115904157029,11590,동작구
15,4128153000,흥도동,12583816,카페케시코,4128110400106290001000001,12,,,,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6495595307778,4128110400,원흥동,경기도 고양시 덕양구 원흥동 629-1,4128110400206290001,629,1,126.875522886086,10564,412040,1,대지,경기도 고양시 덕양구 삼송로,경기도 고양시 덕양구 삼송로 12,412813192032,41281,고양시 덕양구
16,4113552000,수내1동,12583817,나비,4113510200100070002004121,11,대덕글로리,,,41,경기도,,4,405,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3799617325304,4113510200,수내동,경기도 성남시 분당구 수내동 7-1,4113510200200070001,7,1,127.116817680257,13595,463825,1,대지,경기도 성남시 분당구 수내로46번길,경기도 성남시 분당구 수내로46번길 11,411354340285,41135,성남시 분당구
