,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3611025000,조치원읍,20151691,한국성,4473025029100490022035254,40,,,,36,세종특별자치시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.5970141973676,3611025029,조치원읍,세종특별자치시 세종특별자치시 조치원읍 신흥리 49-22,3611025029200490022,49,22,127.294845757283,30029,339807,1,대지,세종특별자치시 세종특별자치시 조치원읍 신흥샛터길,세종특별자치시 세종특별자치시 조치원읍 신흥샛터길 40,361104574352,36110,세종특별자치시
1,4415051000,중학동,20151692,늘보리식당,4415010400101470178751293,16,,1,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4558677274948,4415010400,중동,충청남도 공주시 중동 147-178,4415010400201470178,147,178,127.123762135449,32547,314050,1,대지,충청남도 공주시 먹자2길,충청남도 공주시 먹자2길 16-1,441504553358,44150,공주시
2,4477025300,서천읍,20151694,본죽,4477025321107510004028474,124,,,서천점,44,충청남도,,,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,36.0789697341249,4477025321,서천읍,충청남도 서천군 서천읍 군사리 751-4,4477025321207510004,751,4,126.686941285653,33643,325802,1,대지,충청남도 서천군 서천읍 서천로,충청남도 서천군 서천읍 서천로 124,447703260010,44770,서천군
3,4415054000,웅진동,20151696,신효우가촌식당,4415010500101740016752014,43,,37,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4588162652986,4415010500,산성동,충청남도 공주시 산성동 174-16,4415010500201740016,174,16,127.123974408656,32539,314030,1,대지,충청남도 공주시 산성시장5길,충청남도 공주시 산성시장5길 43-37,441504553548,44150,공주시
4,4180032000,청산면,20151706,명성숯불갈비,4180032025100590019008800,721,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,38.0235492874264,4180032025,청산면,경기도 연천군 청산면 백의리 59-19,4180032025200590019,59,19,127.136153481487,11021,486851,1,대지,경기도 연천군 청산면 청창로,경기도 연천군 청산면 청창로 721,418003215065,41800,연천군
5,4167035000,대신면,20151707,흥천떡방아간,4173036023103820012002351,927,,3,,41,경기도,,,13,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.3448366776381,4167035023,대신면,경기도 여주시 대신면 가산리 382-12,4167035000203820012,382,12,127.619399309214,12611,469841,1,대지,경기도 여주시 대신면 여양로,경기도 여주시 대신면 여양로 927-3,416703214070,41670,여주시
6,4415057000,신관동,20151708,옥주떡방앗간,4415012000106510003759463,67,,,,44,충청남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,36.4732062920483,4415012000,신관동,충청남도 공주시 신관동 651-3,4415057000206510003,651,3,127.136008882114,32583,314802,1,대지,충청남도 공주시 번영2로,충청남도 공주시 번영2로 67,441503251016,44150,공주시
7,4157051000,김포1동,20151710,오미,4157010100107150000021269,20,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6271954612288,4157010100,북변동,경기도 김포시 북변동 715,4157010100207150000,715,,126.704979395941,10101,415833,1,대지,경기도 김포시 북변1로,경기도 김포시 북변1로 20,415703209054,41570,김포시
8,4155032000,금광면,20151720,금광가든,4155032025105360068025179,1010,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9995730611188,4155032025,금광면,경기도 안성시 금광면 금광리 536-68,4155032025205360068,536,68,127.323256211496,17535,456862,1,대지,경기도 안성시 금광면 진안로,경기도 안성시 금광면 진안로 1010,415503000132,41550,안성시
9,4155039000,일죽면,20151721,우미관,4155039029110390000051117,352,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1113291046248,4155039029,일죽면,경기도 안성시 일죽면 고은리 1040-4,4155039029210400004,1040,4,127.430673771382,17525,456912,1,대지,경기도 안성시 일죽면 죽양대로,경기도 안성시 일죽면 죽양대로 352,415502012010,41550,안성시
10,4418053500,대천3동,20151728,삼꼬와닭꼬,4418010400109830048014942,10,중앙그릇상회,11,,44,충청남도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3491155189282,4418010400,동대동,충청남도 보령시 동대동 983-48,4418010400209830048,983,48,126.597173506118,33463,355936,1,대지,충청남도 보령시 구상가길,충청남도 보령시 구상가길 10-11,441804556056,44180,보령시
11,4418034000,청소면,20151729,원조닭갈비,4418034021103360004007030,188,,,,44,충청남도,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,36.4468286786088,4418034021,청소면,충청남도 보령시 청소면 진죽리 336-6,4418034021203360006,336,6,126.590932136318,33418,355823,1,대지,충청남도 보령시 청소면 청소큰길,충청남도 보령시 청소면 청소큰길 188,441804556597,44180,보령시
12,4418056500,대천5동,20151731,화이트비치레스토랑,4418010800108560014019796,456,,,,44,충청남도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,36.3423856686223,4418010800,남곡동,충청남도 보령시 남곡동 856-14,4418010800208560014,856,14,126.546075807099,33491,355090,1,대지,충청남도 보령시 해안로,충청남도 보령시 해안로 456,441803252041,44180,보령시
13,4137051000,중앙동,20151740,만남,4137010100104710001009050,36,꿈에궁전,3,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.1516120534319,4137010100,오산동,경기도 오산시 오산동 470,4137010100204700000,470,,127.068179897293,18136,447800,1,대지,경기도 오산시 성호대로55번길,경기도 오산시 성호대로55번길 36-3,413704394083,41370,오산시
14,4150025000,장호원읍,20151751,나고야,4150025023100340011021348,28,,,,41,경기도,,,1,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.1159266154725,4150025023,장호원읍,경기도 이천시 장호원읍 진암리 34-11,4150025023200340011,34,11,127.625904279325,17420,467904,1,대지,경기도 이천시 장호원읍 장감로,경기도 이천시 장호원읍 장감로 28,415003000128,41500,이천시
15,4139051000,대야동,20151755,신화식당,4139010100105810003005055,7,시흥메가스터디엠베스트학원,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4461687198778,4139010100,대야동,경기도 시흥시 대야동 581-2,4139010100205810002,581,2,126.798617688021,14915,429874,1,대지,경기도 시흥시 대은로103번길,경기도 시흥시 대은로103번길 7,413904397157,41390,시흥시
16,4139059300,정왕3동,20151761,굴이랑전이랑,4139013200118590018014495,47,시화성모병원,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.3524483692004,4139013200,정왕동,경기도 시흥시 정왕동 1859-18,4139013200218590018,1859,18,126.723586228697,15040,429450,1,대지,경기도 시흥시 중심상가로,경기도 시흥시 중심상가로 47,413903199049,41390,시흥시
17,4139057000,목감동,20151763,도현농장,4139012300103830000012213,30,,12,,41,경기도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.366344284618,4139012300,산현동,경기도 시흥시 산현동 383,4139012300203830000,383,,126.832777317081,14990,429290,1,대지,경기도 시흥시 금화로202번길,경기도 시흥시 금화로202번길 30-12,413904397133,41390,시흥시
