,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2653062000,괘법동,23303092,최가네추어탕우거지해장국,2653010400105660013026962,30,신라관,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,35.1611012356983,2653010400,괘법동,부산광역시 사상구 괘법동 566-13,2653010400205660013,566,13,128.9802077712,46971,617809,1,대지,부산광역시 사상구 광장로38번길,부산광역시 사상구 광장로38번길 30,265304217045,26530,사상구
1,3023054600,중리동,23303093,동래아구찜,3023010900101660015013906,34,,1,,30,대전광역시,,1,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,36.3610634599052,3023010900,중리동,대전광역시 대덕구 중리동 166-15,3023010900201660015,166,15,127.427852218032,34390,306825,1,대지,대전광역시 대덕구 중리남로,대전광역시 대덕구 중리남로 34-1,302303168027,30230,대덕구
2,3020060000,관평동,23303105,한알천,3020014300106150001004233,196,,,탑립점,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4083329790496,3020014300,탑립동,대전광역시 유성구 탑립동 615-1,3020014300206150001,615,1,127.396554659335,34043,305510,1,대지,대전광역시 유성구 엑스포로539번길,대전광역시 유성구 엑스포로539번길 196,302004301277,30200,유성구
3,4146554000,죽전1동,23303107,블럭탑,4146510200111890005027760,147,우성메디피아,,죽전본점,41,경기도,,,301,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3319465854957,4146510200,죽전동,경기도 용인시 수지구 죽전동 1189-5,4146510200211890005,1189,5,127.125786965083,16876,448160,1,대지,경기도 용인시 수지구 현암로,경기도 용인시 수지구 현암로 147,414653205022,41465,용인시 수지구
4,2729059000,본리동,23303109,맘앤쿡,2729011400101450001000002,148,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8406031679941,2729011400,본리동,대구광역시 달서구 본리동 145-1,2729011400201450001,145,1,128.543496603987,42676,704912,1,대지,대구광역시 달서구 대명천로,대구광역시 달서구 대명천로 148,272903147004,27290,달서구
5,2729060100,월성1동,23303114,국선생,2729012000112690003000001,34,,,월성점,27,대구광역시,,,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8219198066374,2729012000,월성동,대구광역시 달서구 월성동 1269-3,2729012000212690003,1269,3,128.52908173481,42757,704400,1,대지,대구광역시 달서구 조암남로,대구광역시 달서구 조암남로 34,272903147039,27290,달서구
6,4514065600,신동,23303119,불향닭꾸미,4514012100108000013067674,67,오원집,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9600753019752,4514012100,신동,전라북도 익산시 신동 800-13,4514012100208000013,800,13,126.957573138522,54650,570976,1,대지,전라북도 익산시 동서로19길,전라북도 익산시 동서로19길 67,451404607274,45140,익산시
7,3111052000,반구1동,23303121,청아대,3111011800105820005021151,342,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.5564706528446,3111011800,반구동,울산광역시 중구 반구동 582-5,3111011800205820005,582,5,129.341425530355,44501,681260,1,대지,울산광역시 중구 화합로,울산광역시 중구 화합로 342,311103011003,31110,중구
8,4611075600,상동,23303131,한국죽집,4611015800105030003011182,19,,,,46,전라남도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,34.8094621846024,4611015800,상동,전라남도 목포시 상동 503-3,4611015800205030003,503,3,126.41567668271,58643,530823,1,대지,전라남도 목포시 중화길,전라남도 목포시 중화길 19,461104643692,46110,목포시
9,1123054500,제기동,23303133,불매운포차,1123010300101380010030573,11,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5858589243479,1123010300,제기동,서울특별시 동대문구 제기동 138-10,1123010300201380010,138,10,127.03450985522,02475,130860,1,대지,서울특별시 동대문구 제기로6길,서울특별시 동대문구 제기로6길 11,112304115497,11230,동대문구
10,5011025000,한림읍,23303134,새로미김밥,5011025024012300001007001,16,,,,50,제주특별자치도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,33.4144872214772,5011025024,한림읍,제주특별자치도 제주시 한림읍 한림리 1230-1,5011025024212300001,1230,1,126.266527030954,63029,695932,1,대지,제주특별자치도 제주시 한림읍 명랑로,제주특별자치도 제주시 한림읍 명랑로 16,501103349063,50110,제주시
11,4831051000,장승포동,23303136,만다라한식뷔페,4831010200106950002000001,16,,,,48,경상남도,,,,Q,음식,Q15,부페,Q15A03,한식부페,I56111,한식 음식점업,34.8678222156358,4831010200,장승포동,경상남도 거제시 장승포동 695-2,4831010200206950002,695,2,128.726062965027,53320,656910,1,대지,경상남도 거제시 장승포로,경상남도 거제시 장승포로 16,483103337041,48310,거제시
12,3020054000,온천2동,23303138,세꼬시,3020011700103720004012926,45,,,,30,대전광역시,,1,102,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.358210502609,3020011700,장대동,대전광역시 유성구 장대동 372-4,3020011700203720004,372,4,127.339513994072,34170,305308,1,대지,대전광역시 유성구 온천서로,대전광역시 유성구 온천서로 45,302003167047,30200,유성구
13,4793038000,후포면,23303141,김밥나라,4793038022100520001014026,1,교보생명,,후포점,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.68108922114,4793038022,후포면,경상북도 울진군 후포면 삼율리 52-1,4793038022200520001,52,1,129.4431728932,36370,767831,1,대지,경상북도 울진군 후포면 후포로,경상북도 울진군 후포면 후포로 1,479303325034,47930,울진군
14,2817059000,용현5동,23303146,박씨족보,2817010200106210018090212,42,,,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4530160601115,2817010200,용현동,인천광역시 남구 용현동 621-18,2817010200206210018,621,18,126.635869851239,22186,402020,1,대지,인천광역시 남구 낙섬서로,인천광역시 남구 낙섬서로 42,281703151003,28170,남구
15,1156051500,영등포본동,23303148,코레일유통스낵점,1156010100106180501000001,846,영등포민자역사,,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,37.51566141404,1156010100,영등포동,서울특별시 영등포구 영등포동 618-496,1156010100206180496,618,496,126.907647192475,07306,150030,1,대지,서울특별시 영등포구 경인로,서울특별시 영등포구 경인로 846,115603000028,11560,영등포구
16,4511364200,송천2동,23303155,새순커뮤니티,4511312100103080001025254,11,송천동센트럴파크2단지아파트,,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8539986927198,4511312100,송천동1가,전라북도 전주시 덕진구 송천동1가 308-1,4511312100203080001,308,1,127.116737855251,54839,561869,1,대지,전라북도 전주시 덕진구 호반로,전라북도 전주시 덕진구 호반로 11,451133267076,45113,전주시 덕진구
17,4413153000,원성1동,23303162,고기굽는풍경,4413110700104780004016234,163,홍도수산회시장,,,44,충청남도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.8092263167023,4413110700,원성동,충청남도 천안시 동남구 원성동 478-4,4413110700204780004,478,4,127.162765485816,31126,330070,1,대지,충청남도 천안시 동남구 원성천1길,충청남도 천안시 동남구 원성천1길 163,441314547610,44131,천안시 동남구
