,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4611075700,하당동,26444822,커피스토리,4611015800100550000000483,9,학교법인유집학원,,,46,전라남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.8051104248334,4611015800,상동,전라남도 목포시 상동 55,4611015800200550000,55,,126.416514008121,58667,530822,1,대지,전라남도 목포시 삼각로43번길,전라남도 목포시 삼각로43번길 9,461104643336,46110,목포시
1,4413352000,성정2동,26444823,타미하우스,4413310200115130000000001,10,,6,,44,충청남도,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,36.8276513163108,4413310200,성정동,충청남도 천안시 서북구 성정동 1513,4413310200215130000,1513,,127.138261675285,31109,331170,1,대지,충청남도 천안시 서북구 성정공원5로,충청남도 천안시 서북구 성정공원5로 10-6,441333250029,44133,천안시 서북구
2,4146554000,죽전1동,26444838,코알라짐,4146510200111900003027752,160,예타운,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3313963743565,4146510200,죽전동,경기도 용인시 수지구 죽전동 1190-3,4146510200211900003,1190,3,127.126933057715,16880,448160,1,대지,경기도 용인시 수지구 현암로,경기도 용인시 수지구 현암로 160,414653205022,41465,용인시 수지구
3,4128559000,장항2동,26444848,탁주막,4128510400107640001009335,32,라페스타C,34,,41,경기도,,,3,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6613061510446,4128510400,장항동,경기도 고양시 일산동구 장항동 764,4128510400207640000,764,,126.768785211993,10401,410380,1,대지,경기도 고양시 일산동구 무궁화로,경기도 고양시 일산동구 무궁화로 32-34,412853193011,41285,고양시 일산동구
4,4825062000,장유2동,26444876,커피구찌,4825012900103070015000001,5,,1,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1897888230898,4825012900,대청동,경상남도 김해시 대청동 307-15,4825062000203070015,307,15,128.801858566945,51003,621280,1,대지,경상남도 김해시 번화1로20번길,경상남도 김해시 번화1로20번길 5-1,482504805358,48250,김해시
5,4128555200,백석2동,26444891,키아로상사,4128510600113050000003399,26,동문굿모닝힐,,,41,경기도,203,2,827,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.6411538308427,4128510600,백석동,경기도 고양시 일산동구 백석동 1305,4128510600213050000,1305,,126.789127923598,10449,410911,1,대지,경기도 고양시 일산동구 장백로,경기도 고양시 일산동구 장백로 26,412853193029,41285,고양시 일산동구
6,3117058000,남목1동,26444893,킹카실내포장식당,3117010700102010076004424,45,,,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5416037085616,3117010700,동부동,울산광역시 동구 동부동 201-76,3117010700202010076,201,76,129.428140403619,44007,682801,1,대지,울산광역시 동구 미포2길,울산광역시 동구 미포2길 45,311704313106,31170,동구
7,4427025300,송악읍,26444895,키스룸가요주점,4483025637101110015072301,24,동우횟집,3,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,36.9683958714465,4427025337,송악읍,충청남도 당진시 송악읍 한진리 111-15,4427025300201110015,111,15,126.780720657557,31720,343823,1,대지,충청남도 당진시 송악읍 한진포구길,충청남도 당진시 송악읍 한진포구길 24-3,442704595666,44270,당진시
8,4128553000,정발산동,26444897,타임,4128510300111750001009647,28,정석코아,,,41,경기도,하,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.6704466728254,4128510300,정발산동,경기도 고양시 일산동구 정발산동 1175-1,4128510300211750001,1175,1,126.773519653111,10359,410829,1,대지,경기도 고양시 일산동구 대산로,경기도 고양시 일산동구 대산로 28,412853194026,41285,고양시 일산동구
9,4421039000,해미면,26444900,키스단란주점,4421039021100310001064026,143,해미읍성,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,36.7135416712691,4421039021,해미면,충청남도 서산시 해미면 읍내리 491,4421039021204910000,491,,126.550382976935,31960,356826,1,대지,충청남도 서산시 해미면 남문2로,충청남도 서산시 해미면 남문2로 143,442103254016,44210,서산시
10,1138058000,응암1동,26444902,커피홀,1138010700101030003000001,326,,,은평점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6000175763403,1138010700,응암동,서울특별시 은평구 응암동 103-3,1138010700201030003,103,3,126.922461950727,03464,122010,1,대지,서울특별시 은평구 응암로,서울특별시 은평구 응암로 326,113803005055,11380,은평구
