,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4513066000,경암동,11869664,실내마차,4513013600106020001009440,59,,,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.9820447894068,4513013600,경암동,전라북도 군산시 경암동 602-1,4513013600206020001,602,1,126.723156462566,54030,573860,1,대지,전라북도 군산시 서래로,전라북도 군산시 서래로 59,451303268054,45130,군산시
1,1159060500,흑석동,11869673,어부사시가생선구이밥상,1159010500101810001017774,23,한신빌딩,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,37.5084803816401,1159010500,흑석동,서울특별시 동작구 흑석동 181-1,1159010500201810001,181,1,126.961625040908,06972,156860,1,대지,서울특별시 동작구 서달로15길,서울특별시 동작구 서달로15길 23,115904157420,11590,동작구
2,1129052500,성북동,11869684,경주장모님미역국,1129010200101200007054064,72,위로의성모수녀원,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5908780471293,1129010200,성북동1가,서울특별시 성북구 성북동1가 120-7,1129010200201200007,120,7,127.002049035591,02880,136023,1,대지,서울특별시 성북구 창경궁로35다길,서울특별시 성북구 창경궁로35다길 72,112904121697,11290,성북구
3,4183041000,개군면,11869688,민회,4183041021102200001000001,483,,,,41,경기도,,2,8,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4263966368372,4183041021,개군면,경기도 양평군 개군면 하자포리 220-1,4183041021202200001,220,1,127.538776392705,12568,476893,1,대지,경기도 양평군 개군면 개군로,경기도 양평군 개군면 개군로 483,418303217004,41830,양평군
4,4825061000,장유1동,11869694,삼일뒷고기,4825031023100970004066566,29,,10,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.2182239828006,4825012500,부곡동,경상남도 김해시 부곡동 97-4,4825012500200970004,97,4,128.799776511604,50971,621250,1,대지,경상남도 김해시 장유로55번길,경상남도 김해시 장유로55번길 29-10,482504805691,48250,김해시
5,4421052500,동문1동,11869695,부산아구찜,4421010200100050000026720,62,,3,,44,충청남도,,1,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,36.7885893863972,4421010200,동문동,충청남도 서산시 동문동 5,4421010200200050000,5,,126.465806758953,31967,356800,1,대지,충청남도 서산시 잠곡4길,충청남도 서산시 잠곡4길 62-3,442104562603,44210,서산시
6,4413359000,부성2동,11869703,지코바양념치킨,4413310600104350001000001,50,힐링J타워,,차암1호점,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.8409723342458,4413310600,차암동,충청남도 천안시 서북구 차암동 435-1,4413310600204350001,435,1,127.103176150607,31085,331200,1,대지,충청남도 천안시 서북구 3공단6로,충청남도 천안시 서북구 3공단6로 50,441333250070,44133,천안시 서북구
7,4111156600,율천동,11869705,마리,4111113200101000034000001,40,,9,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3023351010619,4111113200,율전동,경기도 수원시 장안구 율전동 100-34,4111113200201000034,100,34,126.971967214575,16357,440824,1,대지,경기도 수원시 장안구 덕영대로439번길,경기도 수원시 장안구 덕영대로439번길 40-9,411114322079,41111,수원시 장안구
8,4377033000,맹동면,11869708,삼촌가맥,4377033028113680000000001,6,,13,,43,충청북도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.9088706812272,4377033028,맹동면,충청북도 음성군 맹동면 두성리 1368,4377033028213680000,1368,,127.544244788281,27738,369811,1,대지,충청북도 음성군 맹동면 대하4길,충청북도 음성군 맹동면 대하4길 6-13,437704541748,43770,음성군
9,4683036000,군서면,11869711,진국명가,4683036030103790031000001,1177,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7873116352263,4683036030,군서면,전라남도 영암군 군서면 월곡리 379-31,4683036000203790031,379,31,126.660786001135,58433,526852,1,대지,전라남도 영암군 군서면 영암로,전라남도 영암군 군서면 영암로 1177,468303295083,46830,영암군
