,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3023052500,회덕동,9000625,황금성,3023010300105590004007666,37,,,,30,대전광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.3755087162451,3023010300,읍내동,대전광역시 대덕구 읍내동 559-4,3023010300205590004,559,4,127.420011904769,34359,306822,1,대지,대전광역시 대덕구 아리랑로125번길,대전광역시 대덕구 아리랑로125번길 37,302304304370,30230,대덕구
1,2811063000,용유동,9000651,현미네조개구이,2811015100100980003226159,69,,,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A09,조개구이전문,I56111,한식 음식점업,37.4311970885044,2811015100,덕교동,인천광역시 중구 덕교동 98-3,2811015100200980003,98,3,126.425297362072,22385,400410,1,대지,인천광역시 중구 용유로21번길,인천광역시 중구 용유로21번길 69,281104247213,28110,중구
2,4115057600,송산2동,9000653,형제닭갈비,4115010600107930003000001,26,,2,,41,경기도,,2,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.7444610393674,4115010600,민락동,경기도 의정부시 민락동 793-3,4115010600207930003,793,3,127.093861642388,11813,480090,1,대지,경기도 의정부시 용민로182번길,경기도 의정부시 용민로182번길 26-2,411504343538,41150,의정부시
3,4165039000,영북면,9000701,해룡식당,4165039023101910001063699,89,,1,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.0688902893654,4165039023,영북면,경기도 포천시 영북면 산정리 191-1,4165039023201910001,191,1,127.32218569672,11103,487896,1,대지,경기도 포천시 영북면 산정호수로411번길,경기도 포천시 영북면 산정호수로411번길 89-1,416504439259,41650,포천시
4,4375025000,진천읍,9000740,화랑분식,4375025024104270001022819,2,,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.85472387343,4375025024,진천읍,충청북도 진천군 진천읍 읍내리 427-1,4375025024204270001,427,1,127.439916502565,27832,365807,1,대지,충청북도 진천군 진천읍 상산1길,충청북도 진천군 진천읍 상산1길 2,437504535197,43750,진천군
5,4613031000,소라면,9000751,환영식당,4613031021112700001014452,8,,5,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7977914733886,4613031021,소라면,전라남도 여수시 소라면 덕양리 1270-1,4613031021212700001,1270,1,127.631892046291,59649,556813,1,대지,전라남도 여수시 소라면 하세동길,전라남도 여수시 소라면 하세동길 8-5,461304646934,46130,여수시
6,5011051000,일도1동,9000752,황금닭갈비본점,5011010100114760040021140,9,,2,본점,50,제주특별자치도,,1,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,33.5141016648256,5011010100,일도일동,제주특별자치도 제주시 일도일동 1476-40,5011010100214760040,1476,40,126.526605097474,63277,690836,1,대지,제주특별자치도 제주시 관덕로15길,제주특별자치도 제주시 관덕로15길 9-2,501104847161,50110,제주시
7,4423025300,연무읍,9000761,화랑식당,4423025323100430002060576,28,,7,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1176236492099,4423025323,연무읍,충청남도 논산시 연무읍 금곡리 43-2,4423025323200430002,43,2,127.096021847531,33013,320832,1,대지,충청남도 논산시 연무읍 득안대로519번길,충청남도 논산시 연무읍 득안대로519번길 28-7,442304565266,44230,논산시
8,4128158000,창릉동,9000799,호소랑,4128111200112290006000001,11,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6437876998109,4128111200,동산동,경기도 고양시 덕양구 동산동 357-5,4128111200203570005,357,5,126.886363220496,10598,412090,1,대지,경기도 고양시 덕양구 동산1로1길,경기도 고양시 덕양구 동산1로1길 11,412814382178,41281,고양시 덕양구
9,4833051500,양주동,9000824,호수해물포차,4833010300106680014000001,24,,3,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.3409974408985,4833010300,중부동,경상남도 양산시 중부동 668-14,4833010300206680014,668,14,129.030360315449,50620,626050,1,대지,경상남도 양산시 양주5길,경상남도 양산시 양주5길 24-3,483304814607,48330,양산시
