,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,5011055000,삼도1동,26491080,학림,5011010500105840016029592,9,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4990117750254,5011010500,삼도일동,제주특별자치도 제주시 삼도일동 584-16,5011010500205840016,584,16,126.5245364086,63187,690846,1,대지,제주특별자치도 제주시 서광로26길,제주특별자치도 제주시 서광로26길 9,501104847891,50110,제주시
1,3017058700,월평2동,26491083,퓨전막걸리,3017011300102290000018610,17,,,,30,대전광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.3627683018705,3017011300,월평동,대전광역시 서구 월평동 229,3017011300202290000,229,,127.3776626041,35213,302280,1,대지,대전광역시 서구 청사서로54번길,대전광역시 서구 청사서로54번길 17,301704709118,30170,서구
2,1141064000,홍제3동,26491088,하마호프,1141011100102940020015089,12,,,,11,서울특별시,,2,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5909908499965,1141011100,홍제동,서울특별시 서대문구 홍제동 294-20,1141011100202940020,294,20,126.942566319745,03628,120090,1,대지,서울특별시 서대문구 인왕시장길,서울특별시 서대문구 인왕시장길 12,114104136323,11410,서대문구
3,2917059000,용봉동,26491097,플로리아구제,2917010700100310053025626,180,,1,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.182536114546,2917010700,용봉동,광주광역시 북구 용봉동 31-53,2917010700200310053,31,53,126.909056592899,61173,500842,1,대지,광주광역시 북구 우치로,광주광역시 북구 우치로 180-1,291703162056,29170,북구
4,4127153000,,26491098,피자스쿨,4127110300113430000004343,12,상록수현대2차아파트,,사2동점,,,,1,108,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.2915308127982,4127110300,사동,경기도 안산시 상록구 사동 1343,4127110300213430000,1343,,126.856050527357,15620,426753,1,대지,경기도 안산시 상록구 감골2로,경기도 안산시 상록구 감골2로 12,412713190006,,
5,5011054000,이도2동,26491103,푸짐한회집,5011012900100790010040692,13,,,,50,제주특별자치도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,33.4920643721288,5011012900,도남동,제주특별자치도 제주시 도남동 79-10,5011054000200790010,79,10,126.531680738109,63221,690807,1,대지,제주특별자치도 제주시 독짓골6길,제주특별자치도 제주시 독짓골6길 13,501104847551,50110,제주시
6,3171025600,온양읍,26491106,프라임호프,3171025622102580000003356,29,,5,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.4067478152025,3171025622,온양읍,울산광역시 울주군 온양읍 대안리 199-8,3171025622201990008,199,8,129.287263081193,44980,689903,1,대지,울산광역시 울주군 온양읍 솔밭1길,울산광역시 울주군 온양읍 솔밭1길 29-5,317104319568,31710,울주군
7,4128559000,장항2동,26491116,하우스텐클럽라운지,4128510400107330002009533,31,남정시티프라자,16,,41,경기도,,3,102,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6634278034427,4128510400,장항동,경기도 고양시 일산동구 장항동 733-2,4128510400207330002,733,2,126.76746941601,10364,410380,1,대지,경기도 고양시 일산동구 무궁화로,경기도 고양시 일산동구 무궁화로 31-16,412853193011,41285,고양시 일산동구
8,4812953000,충무동,26491124,프로회집,4812913100100600001001740,25,중앙상가아파트,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.1510775575819,4812913100,화천동,경상남도 창원시 진해구 화천동 60-1,4812953000200600001,60,1,128.665670808884,51680,645190,1,대지,경상남도 창원시 진해구 벚꽃로60번길,경상남도 창원시 진해구 벚꽃로60번길 25,481294793145,48129,창원시 진해구
9,2647063000,거제3동,26491132,하나로뮤직,2647010100100370032018870,2,,,,26,부산광역시,3,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1877368807908,2647010100,거제동,부산광역시 연제구 거제동 37-32,2647010100200370032,37,32,129.075854929301,47537,611070,1,대지,부산광역시 연제구 월드컵대로187번길,부산광역시 연제구 월드컵대로187번길 2,264704211314,26470,연제구
