,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4671025000,담양읍,28475934,뚝방국수,4671025022101590001009567,12,,,,46,전라남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.3185558910609,4671025022,담양읍,전라남도 담양군 담양읍 천변리 159-1,4671025022201590001,159,1,126.979508462617,57343,517805,1,대지,전라남도 담양군 담양읍 천변5길,전라남도 담양군 담양읍 천변5길 12,467104658366,46710,담양군
1,4119085000,원종2동,28475935,수제비탕해물칼국수,4119910400102080018017497,54,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5254299305393,4119012000,원종동,경기도 부천시 원종동 208-18,4119012000202080018,208,18,126.801850337531,14430,421200,1,대지,경기도 부천시 소사로775번길,경기도 부천시 소사로775번길 54,411904358231,41190,부천시
2,4423051000,취암동,28475939,다정식당,4423010400100020006044432,17,,1,,44,충청남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.2008588398194,4423010500,취암동,충청남도 논산시 취암동 579-10,4423010500205790010,579,10,127.087037315548,32954,320803,1,대지,충청남도 논산시 중앙로403번길,충청남도 논산시 중앙로403번길 17-1,442304565802,44230,논산시
3,4313051500,성내.충인동,28475942,봉채국수충주성서점,4313010300104150000001840,15,,1,충주성서점,43,충청북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.9706539445095,4313010300,성서동,충청북도 충주시 성서동 415,4313010300204150000,415,,127.932351479154,27387,380020,1,대지,충청북도 충주시 성서8길,충청북도 충주시 성서8길 15-1,431304514805,43130,충주시
4,4136052000,평내동,28475944,본가해물손칼국수,4136010200101520016004353,1,일식북해도,1,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6501911198632,4136010200,평내동,경기도 남양주시 평내동 152-16,4136010200201520016,152,16,127.244211060186,12220,472935,1,대지,경기도 남양주시 의안로240번길,경기도 남양주시 의안로240번길 1-1,413604391595,41360,남양주시
5,4817055500,성북동,28475945,태산만두,4817011100100060002206770,8,,1,,48,경상남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1944795769309,4817011100,중안동,경상남도 진주시 중안동 6-2,4817011100200060002,6,2,128.08233558286,52684,660010,1,대지,경상남도 진주시 촉석로186번길,경상남도 진주시 촉석로186번길 8-1,481704797503,48170,진주시
6,4413359000,부성2동,28475950,희망칼국수,4413310400107600000048280,40,성광빌딩,,,44,충청남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.8316769384637,4413310400,두정동,충청남도 천안시 서북구 두정동 760,4413310400207600000,760,,127.131714439461,31090,331958,1,대지,충청남도 천안시 서북구 오성6길,충청남도 천안시 서북구 오성6길 40,441334550517,44133,천안시 서북구
7,4148054000,교하동,28475952,안동국시,4148025929102470007019666,81,문발상가,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7227949447023,4148011500,문발동,경기도 파주시 문발동 247-7,4148011500202470007,247,7,126.699528053376,10880,413120,1,대지,경기도 파주시 문발들길,경기도 파주시 문발들길 81,414804418236,41480,파주시
8,4127151000,일동,28475953,홍두깨칼국수,4127110100105680006000449,118,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.3146924571466,4127110100,일동,경기도 안산시 상록구 일동 568-7,4127110100205680007,568,7,126.861148625823,15321,426859,1,대지,경기도 안산시 상록구 성호로,경기도 안산시 상록구 성호로 118,412713190044,41271,안산시 상록구
9,2614068000,암남동,28475954,왕밀면냉면,2614012400101530002018021,28,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.0783095772167,2614012400,암남동,부산광역시 서구 암남동 153-2,2614012400201530002,153,2,129.021421736004,49269,602832,1,대지,부산광역시 서구 충무대로82번길,부산광역시 서구 충무대로82번길 28,261404178357,26140,서구
10,4511153000,풍남동,28475956,국시코기,4511110600100290001346127,77,,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.8182658686571,4511110600,경원동2가,전라북도 전주시 완산구 경원동2가 29-1,4511110600200290001,29,1,127.149801360478,55039,560022,1,대지,전라북도 전주시 완산구 동문길,전라북도 전주시 완산구 동문길 77,451114598082,45111,전주시 완산구
11,4213067500,반곡관설동,28475959,두울샤브칼국수,4213011600117350002034734,471,,14,,42,강원도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.3177870980105,4213011600,관설동,강원도 원주시 관설동 1735-2,4213011600217350002,1735,2,127.960598010654,26472,220934,1,대지,강원도 원주시 시청로,강원도 원주시 시청로 471-14,421303219035,42130,원주시
12,4128552000,중산동,28475960,최고집칼국수,4128510200100040000000819,60,,,,41,경기도,,2,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6849515935136,4128510200,중산동,경기도 고양시 일산동구 중산동 4,4128510200200040000,4,,126.792599710699,10319,410831,1,대지,경기도 고양시 일산동구 성석로,경기도 고양시 일산동구 성석로 60,412853193016,41285,고양시 일산동구
